[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d8 0x000000d8 4   5            ascii   Rich
2     0x000001e0 0x000001e0 5   6            ascii   .text
3     0x00000208 0x00000208 6   7            ascii   .rdata
4     0x0000022f 0x0000022f 6   7            ascii   @.data
5     0x00000258 0x00000258 5   6            ascii   .rsrc
6     0x0000027f 0x0000027f 7   8            ascii   @.reloc
3561  0x0005472f 0x10056b2f 4   5    .data   ascii   o}^\b
3562  0x0005473c 0x10056b3c 6   7    .data   ascii   GRZYEu
3563  0x000547d5 0x10056bd5 4   6    .data   utf8    8+\fݾ blocks=Basic Latin,Arabic Supplement
3564  0x0005480b 0x10056c0b 4   5    .data   ascii   \eqn&
3565  0x00054818 0x10056c18 4   5    .data   ascii   n^<*
3566  0x0005483f 0x10056c3f 5   6    .data   ascii   nvpKW
3567  0x00054859 0x10056c59 5   8    .data   utf8    .\vł_© blocks=Basic Latin,Latin Extended-A,Latin-1 Supplement
3568  0x00054887 0x10056c87 5   6    .data   ascii   \v6d(p
3569  0x00054890 0x10056c90 4   5    .data   ascii   pH:Y
3570  0x000548b1 0x10056cb1 4   5    .data   ascii   "5,w
3571  0x000548c6 0x10056cc6 4   5    .data   ascii   Hm(f
3572  0x000548ee 0x10056cee 4   5    .data   ascii   \&`p
3573  0x00054931 0x10056d31 6   8    .data   utf8    iWsǏr6 blocks=Basic Latin,Latin Extended-B
3574  0x000549d7 0x10056dd7 4   5    .data   ascii   7lTr
3575  0x000549ef 0x10056def 4   7    .data   utf8    희_W\ blocks=Hangul Syllables,Basic Latin
3576  0x00054a2b 0x10056e2b 4   6    .data   utf8    -!оX blocks=Basic Latin,Cyrillic
3577  0x00054a71 0x10056e71 4   5    .data   ascii   9j\e 
3578  0x00054aaa 0x10056eaa 4   5    .data   ascii   <?].
3579  0x00054b71 0x10056f71 4   5    .data   ascii   "){K
3580  0x00054b7a 0x10056f7a 4   5    .data   ascii   c\n7\b
3581  0x00054b8c 0x10056f8c 4   5    .data   ascii   X"nV
3582  0x00054bf0 0x10056ff0 4   5    .data   ascii   xM\\f
3583  0x00054c0b 0x1005700b 4   5    .data   ascii   mdE}
3584  0x00054c9a 0x1005709a 4   6    .data   utf8    ӃZ"\b blocks=Cyrillic,Basic Latin
3585  0x00054cce 0x100570ce 4   6    .data   utf8    \t~\rϽ blocks=Basic Latin,Greek and Coptic
3586  0x00054cd5 0x100570d5 6   7    .data   ascii   Lq5,09
3587  0x00054d24 0x10057124 7   8    .data   ascii   md W(\ry
3588  0x00054d93 0x10057193 4   6    .data   utf8    و\vi` blocks=Arabic,Basic Latin
3589  0x00054dc9 0x100571c9 4   5    .data   ascii   \r2Lt
3590  0x00054dd3 0x100571d3 4   6    .data   utf8    ɯ=3\ blocks=IPA Extensions,Basic Latin
3591  0x00054df0 0x100571f0 4   5    .data   ascii   TYP:
3592  0x00054dfb 0x100571fb 4   6    .data   utf8    sޘ6T blocks=Basic Latin,Thaana
3593  0x00054e2c 0x1005722c 4   6    .data   utf8    OsPؓ blocks=Basic Latin,Arabic
3594  0x00054e3e 0x1005723e 6   7    .data   ascii   ^}.evd
3595  0x00054e9c 0x1005729c 7   8    .data   ascii   s(\f2bS\
3596  0x00054eb4 0x100572b4 4   6    .data   utf8    0ӗsH blocks=Basic Latin,Cyrillic
3597  0x00054f03 0x10057303 4   5    .data   ascii   = 3S
3598  0x00054f59 0x10057359 7   8    .data   ascii   ]'VDG}X
3599  0x00054f62 0x10057362 5   7    .data   utf8    d!x3K
3600  0x00054f76 0x10057376 4   6    .data   utf8    'W؈P blocks=Basic Latin,Arabic
3601  0x00054f8e 0x1005738e 4   5    .data   ascii   \rnM)
3602  0x00054f93 0x10057393 6   7    .data   ascii   "DAG_^
3603  0x00054f9b 0x1005739b 4   5    .data   ascii   6|l-
3604  0x00054fac 0x100573ac 4   5    .data   ascii   9{YQ
3605  0x00054fd0 0x100573d0 4   7    .data   utf8    m/Ⲭv blocks=Basic Latin,Coptic
3606  0x00054ffe 0x100573fe 4   5    .data   ascii   ::\v"
3607  0x00055004 0x10057404 4   5    .data   ascii   -Cn\f
3608  0x00055016 0x10057416 4   5    .data   ascii   kC\v#
3609  0x00055078 0x10057478 4   5    .data   ascii   WRUp
3610  0x000550ff 0x100574ff 6   8    .data   utf8    Mezgrź blocks=Basic Latin,Latin Extended-A
3611  0x00055110 0x10057510 4   5    .data   ascii   k3zr
3612  0x0005516a 0x1005756a 5   7    .data   utf8    n35ڕ: blocks=Basic Latin,Arabic
3613  0x00055182 0x10057582 4   5    .data   ascii   on0O
3614  0x000551a5 0x100575a5 4   5    .data   ascii   `;/8
3615  0x000551d4 0x100575d4 4   5    .data   ascii   Lmp.
3616  0x00055237 0x10057637 6   8    .data   utf8    Nǌqhba blocks=Basic Latin,Latin Extended-B
3617  0x0005525a 0x1005765a 6   7    .data   ascii   r+-fEn
3618  0x00055280 0x10057680 5   8    .data   utf8    xsXi blocks=Private Use Area,Basic Latin
3619  0x000552ae 0x100576ae 4   5    .data   ascii   A.s3
3620  0x000552e4 0x100576e4 5   7    .data   utf8    /\bŖv% blocks=Basic Latin,Latin Extended-A
3621  0x00055348 0x10057748 4   5    .data   ascii   'oKR
3622  0x00055386 0x10057786 5   6    .data   ascii   xux6"
3623  0x000553ea 0x100577ea 8   9    .data   ascii   O9X\a=\1O
3624  0x000553f4 0x100577f4 4   5    .data   ascii   i(Me
3625  0x00055452 0x10057852 6   7    .data   ascii   <\vF9O}
3626  0x00055469 0x10057869 4   5    .data   ascii   UVGY
3627  0x000554a7 0x100578a7 9   11   .data   utf8    &#]q!Pn3Ӛ blocks=Basic Latin,Cyrillic
3628  0x0005551f 0x1005791f 4   5    .data   ascii   KNzT
3629  0x00055525 0x10057925 4   6    .data   utf8    <˰Y( blocks=Basic Latin,Spacing Modifier Letters
3630  0x0005554e 0x1005794e 6   7    .data   ascii   *JP.\tN
3631  0x0005556d 0x1005796d 4   5    .data   ascii   WC?u
3632  0x000555d0 0x100579d0 5   6    .data   ascii   4Q;np
3633  0x000555d6 0x100579d6 4   6    .data   utf8    b)hì blocks=Basic Latin,Latin-1 Supplement
3634  0x000555e1 0x100579e1 4   7    .data   utf8    ΨǁVY blocks=Greek and Coptic,Latin Extended-B,Basic Latin
3635  0x00055609 0x10057a09 4   7    .data   utf8    #؆٤k blocks=Basic Latin,Arabic
3636  0x000556da 0x10057ada 4   6    .data   utf8    hOі( blocks=Basic Latin,Cyrillic
3637  0x00055706 0x10057b06 4   5    .data   ascii   uta+
3638  0x00055758 0x10057b58 7   9    .data   utf8    *\nԝB2<d blocks=Basic Latin,Cyrillic Supplement
3639  0x000557a7 0x10057ba7 4   6    .data   utf8    03О= blocks=Basic Latin,Cyrillic
3640  0x000557c2 0x10057bc2 4   5    .data   ascii   BFo>
3641  0x000557fd 0x10057bfd 4   5    .data   ascii   p\nE9
3642  0x00055808 0x10057c08 4   5    .data   ascii   SVg'
3643  0x0005583a 0x10057c3a 4   5    .data   ascii   [CE_
3644  0x0005586c 0x10057c6c 4   5    .data   ascii   0\eiC
3645  0x0005587f 0x10057c7f 4   5    .data   ascii   L[r6
3646  0x00055962 0x10057d62 5   6    .data   ascii   l2My=
3647  0x00055975 0x10057d75 4   5    .data   ascii   ]ZFy
3648  0x00055a08 0x10057e08 5   6    .data   ascii   1qhMU
3649  0x00055a2c 0x10057e2c 4   5    .data   ascii   ;"C>
3650  0x00055a31 0x10057e31 5   7    .data   utf8    И&n\e0 blocks=Cyrillic,Basic Latin
3651  0x00055a3c 0x10057e3c 4   5    .data   ascii   \J8O
3652  0x00055a63 0x10057e63 4   5    .data   ascii   uq\bi
3653  0x00055a68 0x10057e68 4   5    .data   ascii   AV\no
3654  0x00055a77 0x10057e77 5   6    .data   ascii   1\bOsD
3655  0x00055ad5 0x10057ed5 8   10   .data   utf8    Q:kdo;Ξ& blocks=Basic Latin,Greek and Coptic
3656  0x00055bad 0x10057fad 5   7    .data   utf8    ЖCUbZ blocks=Cyrillic,Basic Latin
3657  0x00055bcf 0x10057fcf 4   5    .data   ascii   bw3Y
3658  0x00055bfb 0x10057ffb 5   6    .data   ascii   b\rt\a0
3659  0x00055c26 0x10058026 12  15   .data   utf8    S<ZߍЗ!O\v"V!G blocks=Basic Latin,NKo,Cyrillic
3660  0x00055c3d 0x1005803d 4   5    .data   ascii   \=g(
3661  0x00055c51 0x10058051 8   10   .data   utf8    \nHN3%au͢ blocks=Basic Latin,Combining Diacritical Marks
3662  0x00055c87 0x10058087 4   5    .data   ascii   U%gF
3663  0x00055cc7 0x100580c7 5   7    .data   utf8    _ު$w  blocks=Basic Latin,Thaana
3664  0x00055cd7 0x100580d7 4   5    .data   ascii   f\t q
3665  0x00055cdf 0x100580df 4   6    .data   utf8    QѣV< blocks=Basic Latin,Cyrillic
3666  0x00055ced 0x100580ed 5   6    .data   ascii   V/W(`
3667  0x00055cfc 0x100580fc 5   6    .data   ascii   A@/)`
3668  0x00055d38 0x10058138 4   5    .data   ascii   \e1]L
3669  0x00055d66 0x10058166 4   5    .data   ascii   {$16
3670  0x00055d85 0x10058185 4   5    .data   ascii   1vuZ
3671  0x00055d8c 0x1005818c 5   6    .data   ascii   HU'&z
3672  0x00055d9a 0x1005819a 4   5    .data   ascii   \au4/
3673  0x00055dd8 0x100581d8 4   5    .data   ascii   g<<p
3674  0x00055e37 0x10058237 4   5    .data   ascii   *wD\f
3675  0x00055e81 0x10058281 4   5    .data   ascii   {l+{
3676  0x00055ea9 0x100582a9 4   5    .data   ascii   oZ\nA
3677  0x00055eda 0x100582da 4   6    .data   utf8    s8ȟB blocks=Basic Latin,Latin Extended-B
3678  0x00055f89 0x10058389 5   6    .data   ascii   nt&9c
3679  0x00055f98 0x10058398 4   5    .data   ascii    )\eF
3680  0x00055fb7 0x100583b7 4   5    .data   ascii   &f6\n
3681  0x00055fda 0x100583da 4   5    .data   ascii   &X+n
3682  0x0005600e 0x1005840e 4   5    .data   ascii   ||A(
3683  0x0005601a 0x1005841a 6   8    .data   utf8    ] Sд"D blocks=Basic Latin,Cyrillic
3684  0x00056043 0x10058443 5   7    .data   utf8    Ē@bU< blocks=Latin Extended-A,Basic Latin
3685  0x00056066 0x10058466 4   7    .data   utf8    ~U-B
3686  0x0005607b 0x1005847b 4   6    .data   utf8    .}IǦ blocks=Basic Latin,Latin Extended-B
3687  0x0005608a 0x1005848a 5   6    .data   ascii   xPOj8
3688  0x000560c9 0x100584c9 5   6    .data   ascii   JA!\tm
3689  0x00056101 0x10058501 6   8    .data   utf8    .eۜ<pO blocks=Basic Latin,Arabic
3690  0x0005610e 0x1005850e 4   5    .data   ascii   ^*Jn
3691  0x0005611f 0x1005851f 4   5    .data   ascii   na<:
3692  0x000561d2 0x100585d2 4   5    .data   ascii   b@Ln
3693  0x000561ea 0x100585ea 4   6    .data   utf8    \e|hE
3694  0x0005620a 0x1005860a 4   5    .data   ascii   \vM=\
3695  0x00056210 0x10058610 4   5    .data   ascii   @1B"
3696  0x00056224 0x10058624 5   6    .data   ascii   [x]z!
3697  0x00056230 0x10058630 6   8    .data   utf8    \tdyՁ5K blocks=Basic Latin,Armenian
3698  0x00056241 0x10058641 4   5    .data   ascii   ,s}9
3699  0x000562a0 0x100586a0 7   8    .data   ascii   NQoh\tL[
3700  0x00056352 0x10058752 4   5    .data   ascii   093H
3701  0x00056363 0x10058763 5   6    .data   ascii   6P\tMJ
3702  0x00056399 0x10058799 5   8    .data   utf8    38?Ѽ͈ blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
3703  0x000563a5 0x100587a5 9   12   .data   utf8    ьVV7kbƬe} blocks=Cyrillic,Basic Latin,Latin Extended-B
3704  0x000563d1 0x100587d1 6   8    .data   utf8    Ʃ/lENR blocks=Latin Extended-B,Basic Latin
3705  0x000563e9 0x100587e9 4   5    .data   ascii   \f[tC
3706  0x0005642e 0x1005882e 4   5    .data   ascii   Sj4\r
3707  0x00056439 0x10058839 4   5    .data   ascii   \i>l
3708  0x00056443 0x10058843 4   5    .data   ascii   5s"Z
3709  0x000564db 0x100588db 4   5    .data   ascii   #shn
3710  0x000564e7 0x100588e7 4   6    .data   utf8    ^JR@
3711  0x000564f3 0x100588f3 4   5    .data   ascii   ST\vv
3712  0x00056520 0x10058920 4   5    .data   ascii   "X!F
3713  0x00056560 0x10058960 4   6    .data   utf8    _#Î{ blocks=Basic Latin,Latin-1 Supplement
3714  0x00056582 0x10058982 4   5    .data   ascii   KhS,
3715  0x00056596 0x10058996 4   6    .data   utf8    KؑD8 blocks=Basic Latin,Arabic
3716  0x000565f7 0x100589f7 6   9    .data   utf8    cݦˇ\nQP blocks=Basic Latin,Arabic Supplement,Spacing Modifier Letters
3717  0x0005662c 0x10058a2c 5   6    .data   ascii   %M\o+
3718  0x00056633 0x10058a33 4   5    .data   ascii   A5q^
3719  0x0005663c 0x10058a3c 4   5    .data   ascii   kU/h
3720  0x0005664b 0x10058a4b 5   6    .data   ascii   @o\v\>
3721  0x00056694 0x10058a94 5   6    .data   ascii   4E]Wc
3722  0x000566e4 0x10058ae4 4   5    .data   ascii   _F%f
3723  0x0005670b 0x10058b0b 6   7    .data   ascii   <iZobP
3724  0x0005675c 0x10058b5c 5   6    .data   ascii   @|$5x
3725  0x00056781 0x10058b81 7   8    .data   ascii   dsX_kDr
3726  0x000567a8 0x10058ba8 4   5    .data   ascii   73!\e
3727  0x000567e0 0x10058be0 4   5    .data   ascii   a\a6B
3728  0x00056807 0x10058c07 4   5    .data   ascii   ^*.-
3729  0x00056825 0x10058c25 4   5    .data   ascii   i~\b(
3730  0x000568b7 0x10058cb7 4   5    .data   ascii   c{<y
3731  0x000568bf 0x10058cbf 6   7    .data   ascii   x\f2\fW^
3732  0x0005693d 0x10058d3d 6   7    .data   ascii   69)\vZ'
3733  0x000569a4 0x10058da4 7   8    .data   ascii   1c"Ddx\t
3734  0x000569cb 0x10058dcb 5   8    .data   utf8    ^2pa蚲 blocks=Basic Latin,CJK Unified Ideographs
3735  0x00056a12 0x10058e12 5   7    .data   utf8    d<ڢ8l blocks=Basic Latin,Arabic
3736  0x00056a1c 0x10058e1c 5   6    .data   ascii   2O$GU
3737  0x00056a31 0x10058e31 5   6    .data   ascii   GiJu5
3738  0x00056a48 0x10058e48 4   5    .data   ascii   "fWX
3739  0x00056abd 0x10058ebd 4   7    .data   utf8    RVMꈵ blocks=Basic Latin,Yi Syllables
3740  0x00056ac5 0x10058ec5 4   5    .data   ascii   Gt?4
3741  0x00056ad5 0x10058ed5 4   6    .data   utf8    ͵Z'\b blocks=Greek and Coptic,Basic Latin
3742  0x00056b1b 0x10058f1b 4   5    .data   ascii   V6sB
3743  0x00056b2e 0x10058f2e 5   6    .data   ascii   k8&2Y
3744  0x00056b39 0x10058f39 6   7    .data   ascii   %~\e\t-}
3745  0x00056ba2 0x10058fa2 5   6    .data   ascii   k?-EA
3746  0x00056be2 0x10058fe2 4   6    .data   utf8    9&?ێ blocks=Basic Latin,Arabic
3747  0x00056c40 0x10059040 4   5    .data   ascii   gA:W
3748  0x00056c60 0x10059060 4   8    .data   utf8    󹽾\ff! blocks=Supplementary Private Use Area-A,Basic Latin
3749  0x00056c85 0x10059085 4   5    .data   ascii   L$`\e
3750  0x00056d17 0x10059117 5   6    .data   ascii   X\tUg
3751  0x00056dfe 0x100591fe 4   6    .data   utf8    Fw!ٚ blocks=Basic Latin,Arabic
3752  0x00056e10 0x10059210 5   6    .data   ascii   IBE\fS
3753  0x00056e6e 0x1005926e 7   8    .data   ascii   Y\|l)}<
3754  0x00056e80 0x10059280 4   6    .data   utf8    :Ɋ9x blocks=Basic Latin,Latin Extended-B
3755  0x00056e92 0x10059292 6   8    .data   utf8    Ɵ$E5G` blocks=Latin Extended-B,Basic Latin
3756  0x00056eab 0x100592ab 6   7    .data   ascii   {y6<qN
3757  0x00056ee5 0x100592e5 4   6    .data   utf8    G˝tV blocks=Basic Latin,Spacing Modifier Letters
3758  0x00056f30 0x10059330 5   7    .data   utf8    XNJGҴ blocks=Basic Latin,Cyrillic
3759  0x00056f7c 0x1005937c 4   5    .data   ascii   irpD
3760  0x00056fc2 0x100593c2 6   7    .data   ascii   x#K!D\t
3761  0x00056fcb 0x100593cb 5   8    .data   utf8    Jյߙ)\t blocks=Basic Latin,Armenian,NKo
3762  0x00057024 0x10059424 5   6    .data   ascii   N#xm9
3763  0x00057054 0x10059454 4   5    .data   ascii   \aq;"
3764  0x00057081 0x10059481 5   8    .data   utf8    5V\tꂚN blocks=Basic Latin,Yi Syllables
3765  0x000570c2 0x100594c2 5   6    .data   ascii   !;<F\t
3766  0x0005710a 0x1005950a 5   7    .data   utf8    \\n%ШN blocks=Basic Latin,Cyrillic
3767  0x0005711b 0x1005951b 4   5    .data   ascii   qEC1
3768  0x0005712a 0x1005952a 4   5    .data   ascii   to\eJ
3769  0x00057189 0x10059589 5   6    .data   ascii   JNuS^
3770  0x000571f2 0x100595f2 4   5    .data   ascii   ?<\bB
3771  0x00057278 0x10059678 4   5    .data   ascii   fq#"
3772  0x0005727f 0x1005967f 4   7    .data   utf8    ܤ}ޣ^ blocks=Syriac,Basic Latin,Thaana
3773  0x000572a9 0x100596a9 4   5    .data   ascii   12N\a
3774  0x000572b0 0x100596b0 4   5    .data   ascii   6#qr
3775  0x000572e2 0x100596e2 4   5    .data   ascii   w\eM\f
3776  0x0005730f 0x1005970f 4   5    .data   ascii   :XLL
3777  0x0005731b 0x1005971b 4   5    .data   ascii   K2)8
3778  0x00057356 0x10059756 5   6    .data   ascii   q!l9D
3779  0x00057362 0x10059762 4   5    .data   ascii   gJ^l
3780  0x00057389 0x10059789 6   8    .data   utf8    S<xƂ\td blocks=Basic Latin,Latin Extended-B
3781  0x000573ef 0x100597ef 7   8    .data   ascii   0O:^arE
3782  0x000573ff 0x100597ff 4   5    .data   ascii   J"n#
3783  0x0005743e 0x1005983e 4   6    .data   utf8    8'\nŲ blocks=Basic Latin,Latin Extended-A
3784  0x0005744a 0x1005984a 4   5    .data   ascii   K{kE
3785  0x0005746f 0x1005986f 5   6    .data   ascii   %X\eZX
3786  0x00057482 0x10059882 5   6    .data   ascii   pb]M\e
3787  0x00057498 0x10059898 4   5    .data   ascii   AP/5
3788  0x000574ad 0x100598ad 4   5    .data   ascii   ok:j
3789  0x00057538 0x10059938 4   5    .data   ascii   +tgq
3790  0x0005753d 0x1005993d 7   9    .data   utf8    F|ΡK,I" blocks=Basic Latin,Greek and Coptic
3791  0x0005755d 0x1005995d 6   7    .data   ascii   jj2?'G
3792  0x0005756c 0x1005996c 4   5    .data   ascii   4D-M
3793  0x00057597 0x10059997 5   9    .data   utf8    \f̦<ϜД blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic,Cyrillic
3794  0x000575a6 0x100599a6 4   5    .data   ascii   }]Y<
3795  0x000575c3 0x100599c3 4   5    .data   ascii   lZdT
3796  0x000575c8 0x100599c8 6   7    .data   ascii   Z-\tZ\aO
3797  0x000575da 0x100599da 4   5    .data   ascii   3'UC
3798  0x0005760d 0x10059a0d 5   6    .data   ascii   (!tZH
3799  0x0005764c 0x10059a4c 4   5    .data   ascii   5IR?
3800  0x00057659 0x10059a59 4   7    .data   utf8    i;᱑P blocks=Basic Latin,Ol Chiki
3801  0x0005766f 0x10059a6f 6   7    .data   ascii   /SXFh#
3802  0x00057696 0x10059a96 5   7    .data   utf8    q(Mѹ8 blocks=Basic Latin,Cyrillic
3803  0x000576c8 0x10059ac8 4   6    .data   utf8    )Ӌl~ blocks=Basic Latin,Cyrillic
3804  0x00057745 0x10059b45 6   7    .data   ascii   <s'>\rW
3805  0x000577aa 0x10059baa 4   6    .data   utf8    5ŀ=0 blocks=Basic Latin,Latin Extended-A
3806  0x000577b0 0x10059bb0 5   6    .data   ascii   TqLe_
3807  0x000577c2 0x10059bc2 10  13   .data   utf8    /RvDIT\b_\f՜ blocks=Basic Latin,Armenian
3808  0x000577fa 0x10059bfa 4   5    .data   ascii   3\rj+
3809  0x00057813 0x10059c13 4   5    .data   ascii   R0<\t
3810  0x0005781f 0x10059c1f 4   5    .data   ascii   EJ\nd
3811  0x00057835 0x10059c35 5   6    .data   ascii   \)dCq
3812  0x0005784e 0x10059c4e 4   5    .data   ascii   \fgm0
3813  0x0005787f 0x10059c7f 6   7    .data   ascii   \e\8\f}q
3814  0x00057894 0x10059c94 6   9    .data   utf8    I⃒\bH6E blocks=Basic Latin,Combining Diacritical Marks for Symbols
3815  0x000578b2 0x10059cb2 4   5    .data   ascii   \nCk\a
3816  0x000578ba 0x10059cba 4   5    .data   ascii   \a'vE
3817  0x000578e2 0x10059ce2 4   6    .data   utf8    hBVˊ blocks=Basic Latin,Spacing Modifier Letters
3818  0x000578ff 0x10059cff 4   5    .data   ascii   ,v|8
3819  0x00057966 0x10059d66 4   5    .data   ascii   %F\tI
3820  0x0005796d 0x10059d6d 4   7    .data   utf8    £?=ţ blocks=Latin-1 Supplement,Basic Latin,Latin Extended-A
3821  0x0005799c 0x10059d9c 4   5    .data   ascii   B7B2
3822  0x000579c8 0x10059dc8 5   6    .data   ascii   $l\vc;
3823  0x000579e2 0x10059de2 4   5    .data   ascii   (Z=;
3824  0x00057a34 0x10059e34 4   8    .data   utf8    /aԿ摶 blocks=Basic Latin,Armenian,CJK Unified Ideographs
3825  0x00057a6e 0x10059e6e 4   5    .data   ascii   3.TW
3826  0x00057aec 0x10059eec 4   5    .data   ascii   /t]Y
3827  0x00057b0d 0x10059f0d 5   6    .data   ascii   ;?&\n;
3828  0x00057b3f 0x10059f3f 4   5    .data   ascii   3{\e?
3829  0x00057b4a 0x10059f4a 5   6    .data   ascii   \eywPb
3830  0x00057b63 0x10059f63 7   9    .data   utf8    \bUZ٬99I blocks=Basic Latin,Arabic
3831  0x00057b71 0x10059f71 4   5    .data   ascii   ]X?R
3832  0x00057ba9 0x10059fa9 5   7    .data   utf8    5S"Tܤ blocks=Basic Latin,Syriac
3833  0x00057c03 0x1005a003 4   5    .data   ascii   ^z6k
3834  0x00057c23 0x1005a023 7   8    .data   ascii   ;v%Jp(W
3835  0x00057c76 0x1005a076 4   6    .data   utf8    e&ϴF blocks=Basic Latin,Greek and Coptic
3836  0x00057cda 0x1005a0da 4   5    .data   ascii   K5y0
3837  0x00057cef 0x1005a0ef 4   5    .data   ascii   >7QJ
3838  0x00057d0e 0x1005a10e 5   8    .data   utf8    ݢ݈Yz] blocks=Arabic Supplement,Syriac,Basic Latin
3839  0x00057d2e 0x1005a12e 4   5    .data   ascii   KIQ+
3840  0x00057d3c 0x1005a13c 4   5    .data   ascii   @rT\a
3841  0x00057d6f 0x1005a16f 5   6    .data   ascii   \n\n\ed1
3842  0x00057d81 0x1005a181 4   5    .data   ascii   u2K[
3843  0x00057da4 0x1005a1a4 6   7    .data   ascii   PC\vJ\eS
3844  0x00057df8 0x1005a1f8 4   6    .data   utf8    lKJܖ blocks=Basic Latin,Syriac
3845  0x00057e2c 0x1005a22c 5   7    .data   utf8    ž]CeN blocks=Latin Extended-A,Basic Latin
3846  0x00057e45 0x1005a245 4   5    .data   ascii   Bb\bA
3847  0x00057e74 0x1005a274 4   5    .data   ascii   -U3z
3848  0x00057eaf 0x1005a2af 4   5    .data   ascii   RZn%
3849  0x00057ebf 0x1005a2bf 4   5    .data   ascii    #"E
3850  0x00057eec 0x1005a2ec 4   7    .data   utf8    VKl blocks=Basic Latin,Private Use Area
3851  0x00057ef7 0x1005a2f7 7   8    .data   ascii   VlSKcR1
3852  0x00057f46 0x1005a346 4   5    .data   ascii   )m4g
3853  0x00057f4b 0x1005a34b 8   9    .data   ascii   Ay/?d)Dk
3854  0x00057f89 0x1005a389 5   6    .data   ascii   zDh\nR
3855  0x00057fab 0x1005a3ab 4   5    .data   ascii   .%l3
3856  0x00057fc1 0x1005a3c1 4   5    .data   ascii   n)[p
3857  0x00057fed 0x1005a3ed 5   6    .data   ascii   ?'68N
3858  0x00057ff9 0x1005a3f9 5   7    .data   utf8    1=#њa blocks=Basic Latin,Cyrillic
3859  0x0005800e 0x1005a40e 4   5    .data   ascii   V\f7O
3860  0x00058019 0x1005a419 4   5    .data   ascii   \f\aZ5
3861  0x0005803d 0x1005a43d 4   5    .data   ascii   oA<$
3862  0x00058046 0x1005a446 4   7    .data   utf8    H_ﻞ| blocks=Basic Latin,Arabic Presentation Forms-B
3863  0x00058058 0x1005a458 4   5    .data   ascii   \t\HT
3864  0x00058074 0x1005a474 4   5    .data   ascii   Y+IJ
3865  0x000580d0 0x1005a4d0 4   5    .data   ascii   xO'T
3866  0x00058109 0x1005a509 10  11   .data   ascii   k$!37<hh\b^
3867  0x00058117 0x1005a517 4   5    .data   ascii   \e9<x
