[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
12708 0x0009dbe9 0x0052c1e9 4   6            utf8    AݤnV blocks=Basic Latin,Arabic Supplement
12709 0x0009dc08 0x0052c208 4   5            ascii   C.\e9
12710 0x0009dc21 0x0052c221 5   6            ascii   IiRc,
12711 0x0009dc34 0x0052c234 4   5            ascii   L\vMi
12712 0x0009dc41 0x0052c241 5   6            ascii   VbFZj
12713 0x0009dc8f 0x0052c28f 4   5            ascii   "\e+\e
12714 0x0009dce9 0x0052c2e9 4   5            ascii   &z&J
12715 0x0009dd18 0x0052c318 5   6            ascii   nLX2f
12716 0x0009dd41 0x0052c341 4   6            utf8    +ãAm blocks=Basic Latin,Latin-1 Supplement
12717 0x0009dd75 0x0052c375 4   6            utf8    QuBծ blocks=Basic Latin,Armenian
12718 0x0009dd8b 0x0052c38b 6   8            utf8    "jZ\v:ڬ blocks=Basic Latin,Arabic
12719 0x0009dd9b 0x0052c39b 4   5            ascii   [AC]
12720 0x0009ddb9 0x0052c3b9 4   5            ascii   \bKc+
12721 0x0009ddcc 0x0052c3cc 4   5            ascii   FcE\e
12722 0x0009ddd4 0x0052c3d4 6   7            ascii   %Z)mdk
12723 0x0009dde5 0x0052c3e5 4   5            ascii   jt{u
12724 0x0009de0e 0x0052c40e 4   5            ascii   ^l\b2
12725 0x0009de29 0x0052c429 4   5            ascii   jh7t
12726 0x0009de3c 0x0052c43c 4   5            ascii   f,2n
12727 0x0009de71 0x0052c471 4   5            ascii   ,Q6O
12728 0x0009dea5 0x0052c4a5 7   8            ascii   c\eAsNy'
12729 0x0009dec8 0x0052c4c8 6   8            utf8    [JAc2И blocks=Basic Latin,Cyrillic
12730 0x0009deed 0x0052c4ed 4   5            ascii   $,8L
12731 0x0009df30 0x0052c530 4   5            ascii   MXyu
12732 0x0009df3a 0x0052c53a 7   8            ascii   !#4\v5Eh
12733 0x0009df42 0x0052c542 5   8            utf8    :̣8̗" blocks=Basic Latin,Combining Diacritical Marks
12734 0x0009df5e 0x0052c55e 5   6            ascii   +u\rh[
12735 0x0009dfb3 0x0052c5b3 4   5            ascii   '038
12736 0x0009dfbe 0x0052c5be 6   8            utf8    ]4SЉu~ blocks=Basic Latin,Cyrillic
12737 0x0009e004 0x0052c604 6   7            ascii   ]\v+q;(
12738 0x0009e067 0x0052c667 4   5            ascii   iF/i
12739 0x0009e0d3 0x0052c6d3 4   6            utf8    @\nԦD blocks=Basic Latin,Cyrillic Supplement
12740 0x0009e0f3 0x0052c6f3 4   5            ascii   J/k 
12741 0x0009e171 0x0052c771 5   7            utf8    ܗ<oQ~ blocks=Syriac,Basic Latin
12742 0x0009e17f 0x0052c77f 4   5            ascii   aq)Z
12743 0x0009e1d9 0x0052c7d9 4   8            utf8    ܂\eCi blocks=Syriac,Basic Latin
12744 0x0009e23f 0x0052c83f 5   7            utf8    zղ;=w blocks=Basic Latin,Armenian
12745 0x0009e261 0x0052c861 4   5            ascii   m8?_
12746 0x0009e29d 0x0052c89d 4   5            ascii   /t)3
12747 0x0009e2da 0x0052c8da 6   7            ascii   |w;erK
12748 0x0009e33b 0x0052c93b 5   7            utf8    [9ǭ=j blocks=Basic Latin,Latin Extended-B
12749 0x0009e355 0x0052c955 5   6            ascii   bwu%s
12750 0x0009e36a 0x0052c96a 5   8            utf8    \f栖axz blocks=Basic Latin,CJK Unified Ideographs
12751 0x0009e385 0x0052c985 4   5            ascii   W{1:
12752 0x0009e38f 0x0052c98f 4   7            utf8    *ﯝw6 blocks=Basic Latin,Arabic Presentation Forms-A
12753 0x0009e399 0x0052c999 5   6            ascii   XW}n1
12754 0x0009e3a4 0x0052c9a4 5   6            ascii   (l4km
12755 0x0009e3e6 0x0052c9e6 6   7            ascii   _k:C??
12756 0x0009e468 0x0052ca68 5   7            utf8    ͲAiqj blocks=Greek and Coptic,Basic Latin
12757 0x0009e4ab 0x0052caab 4   6            utf8    hwҀv blocks=Basic Latin,Cyrillic
12758 0x0009e503 0x0052cb03 5   6            ascii   x\t0*\b
12759 0x0009e51d 0x0052cb1d 4   5            ascii   6z\fJ
12760 0x0009e544 0x0052cb44 10  11           ascii   j8;Rgm&\ft&
12761 0x0009e573 0x0052cb73 5   6            ascii   K1?%>
12762 0x0009e5d5 0x0052cbd5 4   5            ascii   1c7U
12763 0x0009e650 0x0052cc50 4   6            utf8    BM|ܫ blocks=Basic Latin,Syriac
12764 0x0009e65c 0x0052cc5c 6   8            utf8    lݖp\r\a# blocks=Basic Latin,Arabic Supplement
12765 0x0009e6ad 0x0052ccad 4   5            ascii   <~~F
12766 0x0009e6cb 0x0052cccb 4   5            ascii   X}Q<
12767 0x0009e6e6 0x0052cce6 4   5            ascii   'LJ\b
12768 0x0009e7e3 0x0052cde3 4   6            utf8    (]ޮ) blocks=Basic Latin,Thaana
12769 0x0009e858 0x0052ce58 5   7            utf8    >:} f
12770 0x0009e894 0x0052ce94 5   6            ascii   s\v?77
12771 0x0009e89d 0x0052ce9d 5   9            utf8    ֆY첡\e. blocks=Armenian,Basic Latin,Hangul Syllables
12772 0x0009e8e8 0x0052cee8 4   6            utf8    \f\f_è blocks=Basic Latin,Latin-1 Supplement
12773 0x0009e930 0x0052cf30 4   5            ascii   Iu)'
12774 0x0009e936 0x0052cf36 4   5            ascii   zSeB
12775 0x0009e95a 0x0052cf5a 5   6            ascii   f4.l4
12776 0x0009e970 0x0052cf70 5   6            ascii   R7=@<
12777 0x0009e977 0x0052cf77 4   5            ascii   \r=T'
12778 0x0009e985 0x0052cf85 6   8            utf8    B@sQǸK blocks=Basic Latin,Latin Extended-B
12779 0x0009ea02 0x0052d002 6   8            utf8    `1\rɭ\v> blocks=Basic Latin,IPA Extensions
12780 0x0009ea0e 0x0052d00e 5   7            utf8    \e+Osڰ blocks=Basic Latin,Arabic
12781 0x0009ea15 0x0052d015 4   6            utf8    f`ջ* blocks=Basic Latin,Armenian
12782 0x0009ea5f 0x0052d05f 4   5            ascii   IPi.
12783 0x0009ea90 0x0052d090 4   5            ascii   ccW?
12784 0x0009eab7 0x0052d0b7 4   5            ascii   Yjz1
12785 0x0009eae7 0x0052d0e7 4   5            ascii   \a+f_
12786 0x0009eb25 0x0052d125 4   5            ascii   'rC9
12787 0x0009eb2f 0x0052d12f 4   5            ascii   ZJPK
12788 0x0009eb64 0x0052d164 6   8            utf8    FhD.*x
12789 0x0009eb70 0x0052d170 5   7            utf8    ؉(H\tj blocks=Arabic,Basic Latin
12790 0x0009eb78 0x0052d178 4   5            ascii   (8"\
12791 0x0009eb8b 0x0052d18b 4   5            ascii   r<7y
12792 0x0009ebb3 0x0052d1b3 6   7            ascii   !PO*#\n
12793 0x0009ec17 0x0052d217 6   8            utf8    \aPΉ):k blocks=Basic Latin,Greek and Coptic
12794 0x0009ec3e 0x0052d23e 5   6            ascii   (<l#\n
12795 0x0009ec55 0x0052d255 7   12           utf8    {oBI႔ޙJ blocks=Basic Latin,Myanmar,Thaana
12796 0x0009ec66 0x0052d266 4   5            ascii   cg"\n
12797 0x0009ec9b 0x0052d29b 4   5            ascii   b\f\nz
12798 0x0009ecfc 0x0052d2fc 4   5            ascii   'BEr
12799 0x0009ed40 0x0052d340 6   7            ascii   zz#f.<
12800 0x0009ed6e 0x0052d36e 4   5            ascii   SbkD
12801 0x0009ed96 0x0052d396 5   6            ascii   ;=Tp6
12802 0x0009ee73 0x0052d473 6   8            utf8    dߐJ*"* blocks=Basic Latin,NKo
12803 0x0009ee8b 0x0052d48b 5   8            utf8    ~_&ڌa blocks=Basic Latin,Arabic
12804 0x0009eeb0 0x0052d4b0 4   5            ascii   I\f.T
12805 0x0009eeb5 0x0052d4b5 4   5            ascii   \r.1s
12806 0x0009eec6 0x0052d4c6 4   5            ascii   I$fj
12807 0x0009ef30 0x0052d530 4   6            utf8    STc߹ blocks=Basic Latin,NKo
12808 0x0009ef64 0x0052d564 4   5            ascii   T1#\
12809 0x0009efba 0x0052d5ba 5   6            ascii   pqz)v
12810 0x0009efcb 0x0052d5cb 5   6            ascii   vC5hx
12811 0x0009f008 0x0052d608 5   6            ascii   !>\t):
12812 0x0009f026 0x0052d626 6   8            utf8    ނO%>\r/ blocks=Thaana,Basic Latin
12813 0x0009f044 0x0052d644 5   6            ascii   E.t\r{
12814 0x0009f0aa 0x0052d6aa 4   5            ascii   =HWC
12815 0x0009f0b5 0x0052d6b5 5   7            utf8    jq\fēb blocks=Basic Latin,Latin Extended-A
12816 0x0009f0f8 0x0052d6f8 5   6            ascii   Me~sZ
12817 0x0009f16e 0x0052d76e 5   7            utf8    Wb*ӛ| blocks=Basic Latin,Cyrillic
12818 0x0009f177 0x0052d777 4   5            ascii   ;!5[
12819 0x0009f18a 0x0052d78a 6   7            ascii   X%)\a]b
12820 0x0009f1cc 0x0052d7cc 5   6            ascii   l]mTd
12821 0x0009f1fa 0x0052d7fa 4   5            ascii   \aVOu
12822 0x0009f227 0x0052d827 4   5            ascii   )469
12823 0x0009f25c 0x0052d85c 5   6            ascii   RYD\t`
12824 0x0009f275 0x0052d875 4   5            ascii   \e0+'
12825 0x0009f300 0x0052d900 5   6            ascii   .LC+m
12826 0x0009f322 0x0052d922 8   9            ascii   JCz#.i`G
12827 0x0009f333 0x0052d933 4   6            utf8    Cx\eï blocks=Basic Latin,Latin-1 Supplement
12828 0x0009f349 0x0052d949 4   6            utf8    `^Ț1 blocks=Basic Latin,Latin Extended-B
12829 0x0009f350 0x0052d950 4   5            ascii   5$hB
12830 0x0009f36a 0x0052d96a 5   6            ascii   T}GPg
12831 0x0009f371 0x0052d971 5   6            ascii   We^kP
12832 0x0009f39f 0x0052d99f 5   7            utf8    q2ߟgr blocks=Basic Latin,NKo
12833 0x0009f3ac 0x0052d9ac 4   6            utf8    ϫ .w blocks=Greek and Coptic,Basic Latin
12834 0x0009f3c9 0x0052d9c9 4   5            ascii   oy\eM
12835 0x0009f3d0 0x0052d9d0 7   11           utf8    뉡wҿ%\a{. blocks=Hangul Syllables,Basic Latin,Cyrillic
12836 0x0009f3ed 0x0052d9ed 4   5            ascii   ]+(1
12837 0x0009f458 0x0052da58 4   5            ascii   K4I,
12838 0x0009f53f 0x0052db3f 4   5            ascii   lOBz
12839 0x0009f571 0x0052db71 4   5            ascii   n]5X
12840 0x0009f59b 0x0052db9b 5   6            ascii   _I7HS
12841 0x0009f5a2 0x0052dba2 5   6            ascii   alLLA
12842 0x0009f5c3 0x0052dbc3 4   5            ascii   4Q_2
12843 0x0009f601 0x0052dc01 6   8            utf8    ̨Je\ekT blocks=Combining Diacritical Marks,Basic Latin
12844 0x0009f60f 0x0052dc0f 5   7            utf8    5;Ř3t blocks=Basic Latin,Latin Extended-A
12845 0x0009f752 0x0052dd52 4   6            utf8    4ޓXX blocks=Basic Latin,Thaana
12846 0x0009f76c 0x0052dd6c 4   6            utf8    w߇t# blocks=Basic Latin,NKo
12847 0x0009f7ae 0x0052ddae 5   7            utf8    /;ǏU> blocks=Basic Latin,Latin Extended-B
12848 0x0009f7da 0x0052ddda 6   7            ascii   [htA_v
12849 0x0009f812 0x0052de12 4   5            ascii   /Td3
12850 0x0009f877 0x0052de77 5   6            ascii   Z#zeo
12851 0x0009f880 0x0052de80 4   5            ascii   J$9>
12852 0x0009f91d 0x0052df1d 4   5            ascii   Gklp
12853 0x0009f92f 0x0052df2f 8   9            ascii   J.U+A)oe
12854 0x0009f96d 0x0052df6d 4   5            ascii   dK-I
12855 0x0009f989 0x0052df89 4   5            ascii   {z9!
12856 0x0009f9ab 0x0052dfab 4   5            ascii   Vv\tB
12857 0x0009f9f0 0x0052dff0 4   5            ascii   ZGGX
12858 0x0009fa07 0x0052e007 4   5            ascii   TQMg
12859 0x0009fa4c 0x0052e04c 4   5            ascii   w^*K
12860 0x0009fa80 0x0052e080 4   5            ascii   \e;_g
12861 0x0009fa91 0x0052e091 6   8            utf8    ɓg2E'O blocks=IPA Extensions,Basic Latin
12862 0x0009faf0 0x0052e0f0 5   6            ascii   FG>q%
12863 0x0009fb0b 0x0052e10b 4   5            ascii   )[\bY
12864 0x0009fb2d 0x0052e12d 5   7            utf8    Юx\v2J blocks=Cyrillic,Basic Latin
12865 0x0009fb86 0x0052e186 5   6            ascii   (t(\Z
12866 0x0009fb9e 0x0052e19e 5   6            ascii   c!^9%
12867 0x0009fc67 0x0052e267 4   6            utf8    ?+ѓv blocks=Basic Latin,Cyrillic
12868 0x0009fca1 0x0052e2a1 5   8            utf8    η("D͵ blocks=Greek and Coptic,Basic Latin
12869 0x0009fcba 0x0052e2ba 5   6            ascii   ^AJ7/
12870 0x0009fd68 0x0052e368 4   5            ascii   ^*.!
12871 0x0009fdd0 0x0052e3d0 5   6            ascii   0mx"T
12872 0x0009fde8 0x0052e3e8 4   5            ascii   iupK
12873 0x0009fe06 0x0052e406 4   5            ascii   }pA&
12874 0x0009fe23 0x0052e423 5   6            ascii   l._e?
12875 0x0009fe3e 0x0052e43e 4   7            utf8    Ҹ\fIǈ blocks=Cyrillic,Basic Latin,Latin Extended-B
12876 0x0009fe67 0x0052e467 4   5            ascii   }%]u
12877 0x0009fe93 0x0052e493 5   6            ascii   MxE=B
12878 0x0009fecb 0x0052e4cb 7   8            ascii   l\bRCU_Q
12879 0x0009fedd 0x0052e4dd 6   7            ascii   h|u\v\aj
12880 0x0009ff21 0x0052e521 5   6            ascii   k=\bPK
12881 0x0009ff4b 0x0052e54b 4   6            utf8    \n}D® blocks=Basic Latin,Latin-1 Supplement
12882 0x0009ff5d 0x0052e55d 5   6            ascii   (FM}J
12883 0x000a0010 0x0052e610 5   6            ascii   Muh~]
12884 0x000a0022 0x0052e622 7   10           utf8    M$xۊČ]t blocks=Basic Latin,Arabic,Latin Extended-A
12885 0x000a003e 0x0052e63e 4   5            ascii   oV}^
12886 0x000a0079 0x0052e679 4   6            utf8    ]\r/k
12887 0x000a0084 0x0052e684 4   5            ascii   n3\t3
12888 0x000a00b1 0x0052e6b1 4   5            ascii   6n}&
12889 0x000a00bc 0x0052e6bc 5   6            ascii   9Nz,b
12890 0x000a00de 0x0052e6de 5   7            utf8    Z|?Yչ blocks=Basic Latin,Armenian
12891 0x000a00e9 0x0052e6e9 4   5            ascii   )\ei4
12892 0x000a0108 0x0052e708 6   7            ascii   4}},h_
12893 0x000a010f 0x0052e70f 10  11           ascii   \fTWRL/dN\aD
12894 0x000a0134 0x0052e734 5   8            utf8    7Έǩ"` blocks=Basic Latin,Greek and Coptic,Latin Extended-B
12895 0x000a0165 0x0052e765 5   6            ascii   UKW}E
12896 0x000a0188 0x0052e788 5   7            utf8    w<+ېX blocks=Basic Latin,Arabic
12897 0x000a019d 0x0052e79d 5   6            ascii   k<@<O
12898 0x000a01b0 0x0052e7b0 5   6            ascii   4D_r/
12899 0x000a01c3 0x0052e7c3 4   6            utf8    ̀_M< blocks=Combining Diacritical Marks,Basic Latin
12900 0x000a01de 0x0052e7de 4   5            ascii   |p"w
12901 0x000a01f6 0x0052e7f6 5   7            utf8    1ċk12 blocks=Basic Latin,Latin Extended-A
12902 0x000a0238 0x0052e838 4   6            utf8    Ćq,H blocks=Latin Extended-A,Basic Latin
12903 0x000a0243 0x0052e843 4   5            ascii   X,/1
12904 0x000a0296 0x0052e896 4   6            utf8    bۈUq blocks=Basic Latin,Arabic
12905 0x000a02c1 0x0052e8c1 5   6            ascii   }U6-d
12906 0x000a02c7 0x0052e8c7 4   5            ascii   tYm#
12907 0x000a02cf 0x0052e8cf 5   6            ascii   $FgpM
12908 0x000a0300 0x0052e900 4   5            ascii   D|n]
12909 0x000a030c 0x0052e90c 4   5            ascii   F;=(
12910 0x000a031f 0x0052e91f 4   6            utf8    (qѕ9 blocks=Basic Latin,Cyrillic
12911 0x000a0371 0x0052e971 4   6            utf8    $@Л\e blocks=Basic Latin,Cyrillic
12912 0x000a038b 0x0052e98b 5   6            ascii   UvS=t
12913 0x000a03a6 0x0052e9a6 6   7            ascii   (O8QRd
12914 0x000a03b6 0x0052e9b6 4   6            utf8    Ԋv2* blocks=Cyrillic Supplement,Basic Latin
12915 0x000a0487 0x0052ea87 4   5            ascii   hn\r2
12916 0x000a04a3 0x0052eaa3 4   5            ascii   ^$`a
12917 0x000a0543 0x0052eb43 6   7            ascii   7p<*hn
12918 0x000a055a 0x0052eb5a 4   5            ascii   Q\aob
12919 0x000a0565 0x0052eb65 5   6            ascii   \f|V`#
12920 0x000a05ce 0x0052ebce 7   9            utf8    3уF\r@&N blocks=Basic Latin,Cyrillic
12921 0x000a0628 0x0052ec28 4   5            ascii   7iit
12922 0x000a0655 0x0052ec55 5   6            ascii   |*1]s
12923 0x000a0698 0x0052ec98 4   5            ascii   NXc2
12924 0x000a069e 0x0052ec9e 4   5            ascii   ~4.8
12925 0x000a06aa 0x0052ecaa 5   6            ascii   Ow7cv
12926 0x000a06ef 0x0052ecef 4   6            utf8    #19ʰ blocks=Basic Latin,Spacing Modifier Letters
12927 0x000a0702 0x0052ed02 4   5            ascii   Mi]O
12928 0x000a0712 0x0052ed12 7   8            ascii   S$,jVbI
12929 0x000a071a 0x0052ed1a 7   9            utf8    eA?H\n)s
12930 0x000a0725 0x0052ed25 5   6            ascii   PKc)(
12931 0x000a07b6 0x0052edb6 4   5            ascii   TLh1
12932 0x000a07cd 0x0052edcd 5   7            utf8    R$&ÕE blocks=Basic Latin,Latin-1 Supplement
12933 0x000a07e2 0x0052ede2 4   5            ascii   'YvE
12934 0x000a0808 0x0052ee08 5   6            ascii   \fHuVG
12935 0x000a0813 0x0052ee13 5   6            ascii   ^c7U%
12936 0x000a0849 0x0052ee49 4   6            utf8    *\b˗` blocks=Basic Latin,Spacing Modifier Letters
12937 0x000a0862 0x0052ee62 8   9            ascii   gBp-]\7P
12938 0x000a08a9 0x0052eea9 4   5            ascii   T \bi
12939 0x000a08c0 0x0052eec0 4   5            ascii   8F#-
12940 0x000a08ea 0x0052eeea 7   9            utf8    9Ǥ*biZX blocks=Basic Latin,Latin Extended-B
12941 0x000a08f3 0x0052eef3 5   6            ascii   8P3~D
12942 0x000a0917 0x0052ef17 6   7            ascii   57)U`>
12943 0x000a0920 0x0052ef20 5   7            utf8    tg.>ƒ blocks=Basic Latin,Latin Extended-B
12944 0x000a0939 0x0052ef39 5   6            ascii   haM3s
12945 0x000a0956 0x0052ef56 4   5            ascii   V1~h
12946 0x000a0963 0x0052ef63 6   9            utf8    l٦ޔ}0h blocks=Basic Latin,Arabic,Thaana
12947 0x000a097c 0x0052ef7c 5   6            ascii   |%B6)
12948 0x000a0a11 0x0052f011 4   6            utf8    aeăQ blocks=Basic Latin,Latin Extended-A
12949 0x000a0a50 0x0052f050 4   5            ascii   \a>zY
12950 0x000a0aa7 0x0052f0a7 6   8            utf8    8r:=tګ blocks=Basic Latin,Arabic
12951 0x000a0ab8 0x0052f0b8 4   6            utf8    %̃ma blocks=Basic Latin,Combining Diacritical Marks
12952 0x000a0ac0 0x0052f0c0 4   5            ascii   |96<
12953 0x000a0ad3 0x0052f0d3 4   6            utf8    ω,O| blocks=Greek and Coptic,Basic Latin
12954 0x000a0af5 0x0052f0f5 5   6            ascii   b.&1B
12955 0x000a0b0d 0x0052f10d 7   10           utf8    >H4̊Şc^ blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-A
12956 0x000a0b53 0x0052f153 6   7            ascii   0B7Qw}
12957 0x000a0b5f 0x0052f15f 4   5            ascii   \r^Ad
12958 0x000a0b7b 0x0052f17b 4   5            ascii   5(%2
12959 0x000a0ba2 0x0052f1a2 4   5            ascii   Li\t1
12960 0x000a0c0e 0x0052f20e 4   5            ascii   sJZ-
12961 0x000a0c42 0x0052f242 5   6            ascii   IRvc\a
12962 0x000a0c4a 0x0052f24a 6   7            ascii   vqJr\fF
12963 0x000a0c5d 0x0052f25d 4   5            ascii   \aG\be
12964 0x000a0cf2 0x0052f2f2 5   6            ascii   iq%k[
12965 0x000a0d2c 0x0052f32c 4   7            utf8    wOnш blocks=Basic Latin,Cyrillic
12966 0x000a0e05 0x0052f405 4   7            utf8    bVꢉQ blocks=Basic Latin,Saurashtra
12967 0x000a0e7b 0x0052f47b 4   5            ascii   ##\e/
12968 0x000a0e81 0x0052f481 8   9            ascii   77$Q/&=M
12969 0x000a0eac 0x0052f4ac 4   5            ascii   CEsC
12970 0x000a0ebc 0x0052f4bc 5   6            ascii   FuP}b
12971 0x000a0f0a 0x0052f50a 4   5            ascii   qyKv
12972 0x000a0f1a 0x0052f51a 5   6            ascii   (eD]!
12973 0x000a0f33 0x0052f533 5   7            utf8    \r5TճO blocks=Basic Latin,Armenian
12974 0x000a0f60 0x0052f560 5   6            ascii   m(36C
12975 0x000a0f97 0x0052f597 5   7            utf8    iմ|o# blocks=Basic Latin,Armenian
12976 0x000a0fa4 0x0052f5a4 5   6            ascii   \t6$$:
12977 0x000a0fcf 0x0052f5cf 9   10           ascii   &9Y4wz{(!
12978 0x000a1018 0x0052f618 6   7            ascii   wRO?D)
12979 0x000a1033 0x0052f633 4   5            ascii   EvB\e
12980 0x000a103d 0x0052f63d 6   7            ascii   :\t}:-W
12981 0x000a105e 0x0052f65e 4   5            ascii   |gX&
12982 0x000a1067 0x0052f667 9   12           utf8    ʤB84Ų3\v\a@ blocks=IPA Extensions,Basic Latin,Latin Extended-A
12983 0x000a109c 0x0052f69c 9   11           utf8    Ə-}M_GAR\ blocks=Latin Extended-B,Basic Latin
12984 0x000a10c2 0x0052f6c2 4   5            ascii   KbMF
12985 0x000a10d8 0x0052f6d8 4   7            utf8    <bٹ߲ blocks=Basic Latin,Arabic,NKo
12986 0x000a112f 0x0052f72f 4   5            ascii   JGhi
12987 0x000a1140 0x0052f740 4   5            ascii   '$j\t
12988 0x000a1146 0x0052f746 5   6            ascii   W9!IK
12989 0x000a1155 0x0052f755 5   9            utf8    蓜Э%Lp blocks=CJK Unified Ideographs,Cyrillic,Basic Latin
12990 0x000a1181 0x0052f781 4   5            ascii   h\tW:
12991 0x000a119a 0x0052f79a 4   5            ascii   g<^w
12992 0x000a11c3 0x0052f7c3 4   5            ascii   ?o8r
12993 0x000a11de 0x0052f7de 4   5            ascii   \v!l\n
12994 0x000a11e7 0x0052f7e7 5   7            utf8    1nLİ\t blocks=Basic Latin,Latin Extended-A
12995 0x000a11fe 0x0052f7fe 5   7            utf8    {Sf}ɇ blocks=Basic Latin,Latin Extended-B
12996 0x000a123c 0x0052f83c 4   5            ascii   q-@\n
12997 0x000a12fa 0x0052f8fa 4   5            ascii   R\\t\t
12998 0x000a130b 0x0052f90b 5   6            ascii   nNs?e
12999 0x000a134b 0x0052f94b 4   5            ascii   K,_9
13000 0x000a1350 0x0052f950 4   5            ascii   48\v[
13001 0x000a135a 0x0052f95a 4   5            ascii   s!;\t
13002 0x000a1365 0x0052f965 5   7            utf8    $8K<1
