[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b8 0x000000b8 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
11108 0x000e46fc 0x005150fc 5   7            utf8    JK4Oۅ blocks=Basic Latin,Arabic
11109 0x000e4767 0x00515167 4   6            utf8    8.!Ƭ blocks=Basic Latin,Latin Extended-B
11110 0x000e482f 0x0051522f 4   5            ascii   h.2Y
11111 0x000e484d 0x0051524d 7   8            ascii   mfQVG!g
11112 0x000e485c 0x0051525c 4   6            utf8    Vɦo- blocks=Basic Latin,IPA Extensions
11113 0x000e4864 0x00515264 4   5            ascii   Z$B\r
11114 0x000e4869 0x00515269 4   5            ascii   .}02
11115 0x000e4887 0x00515287 5   6            ascii   Go8V*
11116 0x000e4897 0x00515297 4   6            utf8    <ݰrh blocks=Basic Latin,Arabic Supplement
11117 0x000e48ac 0x005152ac 4   7            utf8    @r쏜" blocks=Basic Latin,Hangul Syllables
11118 0x000e48e1 0x005152e1 4   6            utf8    LcHʉ blocks=Basic Latin,IPA Extensions
11119 0x000e4900 0x00515300 4   5            ascii   'gLR
11120 0x000e4973 0x00515373 5   6            ascii   ={QWf
11121 0x000e497d 0x0051537d 4   5            ascii   T?r!
11122 0x000e49b6 0x005153b6 8   9            ascii   rmr/:CKn
11123 0x000e49d3 0x005153d3 6   9            utf8    䈞|a\f0N blocks=CJK Unified Ideographs Extension A,Basic Latin
11124 0x000e4a48 0x00515448 4   6            utf8    \rߡAP blocks=Basic Latin,NKo
11125 0x000e4a55 0x00515455 4   5            ascii   /rzI
11126 0x000e4a67 0x00515467 4   5            ascii   C\a`1
11127 0x000e4acb 0x005154cb 5   7            utf8    OtİR@ blocks=Basic Latin,Latin Extended-A
11128 0x000e4af3 0x005154f3 5   6            ascii   e]|Z\b
11129 0x000e4b00 0x00515500 7   8            ascii   76`e:.Y
11130 0x000e4b21 0x00515521 4   6            utf8    \vմjm blocks=Basic Latin,Armenian
11131 0x000e4b29 0x00515529 4   5            ascii   n;oJ
11132 0x000e4b6a 0x0051556a 5   6            ascii   h"<pr
11133 0x000e4b71 0x00515571 4   5            ascii   &AXT
11134 0x000e4b87 0x00515587 4   5            ascii   k^H6
11135 0x000e4baa 0x005155aa 4   6            utf8    ϑl4l blocks=Greek and Coptic,Basic Latin
11136 0x000e4bb2 0x005155b2 4   5            ascii   \~h2
11137 0x000e4bc3 0x005155c3 5   6            ascii   !{8\a#
11138 0x000e4c66 0x00515666 5   8            utf8    @\zʦڡ blocks=Basic Latin,IPA Extensions,Arabic
11139 0x000e4c92 0x00515692 4   5            ascii   Vz}?
11140 0x000e4ce8 0x005156e8 5   8            utf8    Ъ|mטy blocks=Cyrillic,Basic Latin,Hebrew
11141 0x000e4d9c 0x0051579c 4   5            ascii   \xk4
11142 0x000e4da4 0x005157a4 4   5            ascii   gY_\n
11143 0x000e4dab 0x005157ab 4   6            utf8    ȑ(\fz blocks=Latin Extended-B,Basic Latin
11144 0x000e4df9 0x005157f9 4   6            utf8    ĲmWF blocks=Latin Extended-A,Basic Latin
11145 0x000e4e8d 0x0051588d 4   5            ascii   vG9J
11146 0x000e4eec 0x005158ec 5   6            ascii   \ru2q~
11147 0x000e4f0f 0x0051590f 4   6            utf8    ڪG+h blocks=Arabic,Basic Latin
11148 0x000e4f28 0x00515928 4   5            ascii   \e\n\rX
11149 0x000e4f73 0x00515973 4   6            utf8    țKNA blocks=Latin Extended-B,Basic Latin
11150 0x000e4f94 0x00515994 4   5            ascii   -dB)
11151 0x000e4f9e 0x0051599e 5   6            ascii   +Sk-n
11152 0x000e4fd9 0x005159d9 4   6            utf8    Պ7+E blocks=Armenian,Basic Latin
11153 0x000e4fe2 0x005159e2 4   5            ascii   h$!'
11154 0x000e4fea 0x005159ea 10  11           ascii   $\vYb0{#8_J
11155 0x000e501b 0x00515a1b 5   7            utf8    WARxڛ blocks=Basic Latin,Arabic
11156 0x000e5085 0x00515a85 5   6            ascii   pUPRH
11157 0x000e509e 0x00515a9e 4   5            ascii   ''VE
11158 0x000e50ec 0x00515aec 4   6            utf8    ۰\e x blocks=Arabic,Basic Latin
11159 0x000e510c 0x00515b0c 4   5            ascii   R@\eb
11160 0x000e5126 0x00515b26 4   5            ascii   /P:Z
11161 0x000e5134 0x00515b34 8   12           utf8    ۟0>Iiķ+Ů blocks=Arabic,Basic Latin,Latin Extended-A
11162 0x000e5142 0x00515b42 4   5            ascii   fXL3
11163 0x000e5162 0x00515b62 4   5            ascii   |9i1
11164 0x000e5180 0x00515b80 4   5            ascii   qRyG
11165 0x000e51d4 0x00515bd4 5   6            ascii   sy?Zk
11166 0x000e51ea 0x00515bea 5   9            utf8    ӫOΪ׀~ blocks=Cyrillic,Basic Latin,Greek and Coptic,Hebrew
11167 0x000e5200 0x00515c00 7   9            utf8    Cƽl\r%j* blocks=Basic Latin,Latin Extended-B
11168 0x000e5216 0x00515c16 4   6            utf8    1jƓ. blocks=Basic Latin,Latin Extended-B
11169 0x000e5224 0x00515c24 4   5            ascii   9c+*
11170 0x000e522b 0x00515c2b 6   8            utf8    :ɺ|uvJ blocks=Basic Latin,IPA Extensions
11171 0x000e525c 0x00515c5c 5   6            ascii   *f\n\aT
11172 0x000e5263 0x00515c63 4   6            utf8    ܒ&L) blocks=Syriac,Basic Latin
11173 0x000e52f7 0x00515cf7 4   5            ascii   aI;N
11174 0x000e531e 0x00515d1e 4   6            utf8    (ڌZA blocks=Basic Latin,Arabic
11175 0x000e5362 0x00515d62 6   7            ascii   Z*d*mL
11176 0x000e5377 0x00515d77 4   5            ascii   RkT|
11177 0x000e53b3 0x00515db3 5   6            ascii   ~/NVW
11178 0x000e5423 0x00515e23 5   6            ascii   [!ape
11179 0x000e543a 0x00515e3a 5   8            utf8    n{Ĥ?˲ blocks=Basic Latin,Latin Extended-A,Spacing Modifier Letters
11180 0x000e54a7 0x00515ea7 6   7            ascii    G]5g4
11181 0x000e54ae 0x00515eae 4   5            ascii   g)fN
11182 0x000e5506 0x00515f06 4   6            utf8    Xr̒8 blocks=Basic Latin,Combining Diacritical Marks
11183 0x000e552d 0x00515f2d 4   5            ascii   +-@L
11184 0x000e5551 0x00515f51 4   5            ascii   \el\aV
11185 0x000e559a 0x00515f9a 9   10           ascii   Wlx&E9d`@
11186 0x000e55d7 0x00515fd7 6   8            utf8    +T*tß] blocks=Basic Latin,Latin-1 Supplement
11187 0x000e561c 0x0051601c 5   6            ascii   D17,'
11188 0x000e5628 0x00516028 4   5            ascii   7YH"
11189 0x000e5664 0x00516064 5   6            ascii   <9qM"
11190 0x000e56a7 0x005160a7 4   6            utf8    `/ơ` blocks=Basic Latin,Latin Extended-B
11191 0x000e56d7 0x005160d7 5   6            ascii   CY%9S
11192 0x000e5751 0x00516151 4   5            ascii   a-\D
11193 0x000e5791 0x00516191 4   6            utf8    ,Q^٘ blocks=Basic Latin,Arabic
11194 0x000e57b4 0x005161b4 7   10           utf8    *рCv}mU blocks=Basic Latin,Cyrillic
11195 0x000e580a 0x0051620a 5   6            ascii   <e"b#
11196 0x000e581c 0x0051621c 4   5            ascii   )PA4
11197 0x000e583f 0x0051623f 5   7            utf8    Rʴ'0D blocks=Basic Latin,Spacing Modifier Letters
11198 0x000e584d 0x0051624d 4   5            ascii   J:iS
11199 0x000e58a1 0x005162a1 5   6            ascii   3\aO\r@
11200 0x000e58ea 0x005162ea 4   5            ascii   S3Q7
11201 0x000e58fd 0x005162fd 4   5            ascii   k(&+
11202 0x000e590d 0x0051630d 5   6            ascii   &|uCj
11203 0x000e5938 0x00516338 5   6            ascii   z`B\t:
11204 0x000e5982 0x00516382 4   5            ascii   ~+'e
11205 0x000e599a 0x0051639a 5   6            ascii   0hk#a
11206 0x000e59a0 0x005163a0 4   5            ascii    :zp
11207 0x000e59a9 0x005163a9 5   6            ascii   N&Es@
11208 0x000e59cd 0x005163cd 4   5            ascii   hCD_
11209 0x000e59f9 0x005163f9 4   5            ascii   PY#m
11210 0x000e5a2f 0x0051642f 4   5            ascii   \fZRp
11211 0x000e5a34 0x00516434 4   5            ascii   N1PD
11212 0x000e5a7b 0x0051647b 6   7            ascii   W=fAI]
11213 0x000e5aac 0x005164ac 4   6            utf8    k$ʵV blocks=Basic Latin,Spacing Modifier Letters
11214 0x000e5ac9 0x005164c9 4   5            ascii   TBEt
11215 0x000e5ad8 0x005164d8 4   5            ascii   A\rfL
11216 0x000e5b12 0x00516512 4   5            ascii   \r+4P
11217 0x000e5b21 0x00516521 4   5            ascii   [\a\t3
11218 0x000e5b27 0x00516527 5   6            ascii   f0#[\
11219 0x000e5b2d 0x0051652d 7   8            ascii   \v${e&X:
11220 0x000e5b70 0x00516570 4   5            ascii   >O\bj
11221 0x000e5bf4 0x005165f4 4   5            ascii   >7M\e
11222 0x000e5c1b 0x0051661b 4   5            ascii   $e& 
11223 0x000e5c3d 0x0051663d 4   5            ascii   E\tCS
11224 0x000e5c4d 0x0051664d 4   5            ascii   eq#z
11225 0x000e5c75 0x00516675 6   11           utf8    Ϲުc\fǐ\n blocks=Greek and Coptic,Thaana,Basic Latin,Latin Extended-B
11226 0x000e5cc0 0x005166c0 4   5            ascii   +X;D
11227 0x000e5d26 0x00516726 4   5            ascii   :7rM
11228 0x000e5d73 0x00516773 6   9            utf8    ۨڍ,qj, blocks=Arabic,Basic Latin
11229 0x000e5dcf 0x005167cf 4   5            ascii   }nZ2
11230 0x000e5dd7 0x005167d7 4   6            utf8    +Ҳ[, blocks=Basic Latin,Cyrillic
11231 0x000e5e22 0x00516822 8   9            ascii   O-)f e<j
11232 0x000e5e2b 0x0051682b 4   5            ascii   [\r)3
11233 0x000e5e53 0x00516853 4   5            ascii   ye4#
11234 0x000e5e63 0x00516863 5   6            ascii   }#Md=
11235 0x000e5e94 0x00516894 4   5            ascii   6{Pc
11236 0x000e5ece 0x005168ce 6   7            ascii   &[^evQ
11237 0x000e5ed6 0x005168d6 4   5            ascii   cP$8
11238 0x000e5ef9 0x005168f9 4   5            ascii   [UT}
11239 0x000e5f47 0x00516947 4   5            ascii   /989
11240 0x000e5f54 0x00516954 4   5            ascii   G!\aN
11241 0x000e5fa8 0x005169a8 4   5            ascii   E\e{`
11242 0x000e5ff6 0x005169f6 4   5            ascii   @ Nj
11243 0x000e6048 0x00516a48 5   6            ascii   D-"M;
11244 0x000e604f 0x00516a4f 4   5            ascii   ={qk
11245 0x000e607d 0x00516a7d 4   5            ascii   m^\n;
11246 0x000e60ad 0x00516aad 4   5            ascii   o,S\a
11247 0x000e60b6 0x00516ab6 5   6            ascii   icto_
11248 0x000e60c0 0x00516ac0 4   6            utf8    O\r̅{ blocks=Basic Latin,Combining Diacritical Marks
11249 0x000e60c6 0x00516ac6 4   6            utf8    tٟ\r* blocks=Basic Latin,Arabic
11250 0x000e60d0 0x00516ad0 4   6            utf8    L4ےc blocks=Basic Latin,Arabic
11251 0x000e611f 0x00516b1f 5   6            ascii   O>_0.
11252 0x000e6139 0x00516b39 5   6            ascii   n5y-S
11253 0x000e61e1 0x00516be1 5   7            utf8    ^q#̩, blocks=Basic Latin,Combining Diacritical Marks
11254 0x000e621a 0x00516c1a 4   5            ascii   q!gZ
11255 0x000e6257 0x00516c57 5   7            utf8    D`˓[' blocks=Basic Latin,Spacing Modifier Letters
11256 0x000e6277 0x00516c77 5   7            utf8    x\*\bi
11257 0x000e628a 0x00516c8a 4   5            ascii   q'\b\v
11258 0x000e6296 0x00516c96 5   6            ascii   %CJE\e
11259 0x000e62b3 0x00516cb3 5   7            utf8    DQk=ڝ blocks=Basic Latin,Arabic
11260 0x000e62da 0x00516cda 4   5            ascii   (cbE
11261 0x000e62e0 0x00516ce0 5   8            utf8    /VȒ\v" blocks=Basic Latin,Latin Extended-B
11262 0x000e6301 0x00516d01 4   5            ascii   \f\b@\a
11263 0x000e6334 0x00516d34 4   5            ascii   Iw7s
11264 0x000e6342 0x00516d42 4   5            ascii   k0d%
11265 0x000e6366 0x00516d66 4   5            ascii   P2,`
11266 0x000e6389 0x00516d89 4   7            utf8    J+ڽo blocks=Basic Latin,Arabic
11267 0x000e6391 0x00516d91 6   7            ascii   gE#Z[J
11268 0x000e63c1 0x00516dc1 4   5            ascii   9S}_
11269 0x000e6419 0x00516e19 4   5            ascii   3OWF
11270 0x000e6435 0x00516e35 7   8            ascii   \t\ft>=&!
11271 0x000e6457 0x00516e57 5   7            utf8    ֵVgaM blocks=Hebrew,Basic Latin
11272 0x000e64ce 0x00516ece 4   5            ascii   ~U:T
11273 0x000e6562 0x00516f62 4   6            utf8    pEԽn blocks=Basic Latin,Armenian
11274 0x000e6589 0x00516f89 4   5            ascii   %iwx
11275 0x000e6594 0x00516f94 8   9            ascii   ,\t(\ec}\rd
11276 0x000e65cd 0x00516fcd 4   5            ascii   J\vL~
11277 0x000e65ea 0x00516fea 4   5            ascii   &A|@
11278 0x000e6621 0x00517021 4   5            ascii   F)7h
11279 0x000e664f 0x0051704f 8   9            ascii   @(Y==!\vl
11280 0x000e667c 0x0051707c 5   6            ascii   H\e;80
11281 0x000e6696 0x00517096 5   7            utf8    y ҇Bk blocks=Basic Latin,Cyrillic
11282 0x000e669e 0x0051709e 4   5            ascii   9rL*
11283 0x000e66a7 0x005170a7 5   6            ascii   B;!lT
11284 0x000e6731 0x00517131 4   5            ascii   )>3[
11285 0x000e677a 0x0051717a 4   5            ascii   [Cck
11286 0x000e67be 0x005171be 5   6            ascii   = @PK
11287 0x000e67e2 0x005171e2 5   7            utf8    I{x\tʵ blocks=Basic Latin,Spacing Modifier Letters
11288 0x000e67fd 0x005171fd 4   7            utf8    쐊W\` blocks=Hangul Syllables,Basic Latin
11289 0x000e68ce 0x005172ce 4   5            ascii   +Q^5
11290 0x000e68f0 0x005172f0 6   7            ascii   \n.8R b
11291 0x000e692c 0x0051732c 4   7            utf8    \tH姥\ blocks=Basic Latin,CJK Unified Ideographs
11292 0x000e6951 0x00517351 4   5            ascii   8?7q
11293 0x000e6967 0x00517367 4   5            ascii   _\aS"
11294 0x000e6976 0x00517376 4   5            ascii   'qX/
11295 0x000e69a9 0x005173a9 4   5            ascii   KnF~
11296 0x000e69d3 0x005173d3 4   5            ascii   @_\a_
11297 0x000e69e7 0x005173e7 4   5            ascii   BI{\f
11298 0x000e6a14 0x00517414 5   7            utf8    nbڨ}\a blocks=Basic Latin,Arabic
11299 0x000e6a37 0x00517437 4   5            ascii   ,U8B
11300 0x000e6a44 0x00517444 6   7            ascii   *( M}Z
11301 0x000e6a7f 0x0051747f 4   6            utf8    r}iġ blocks=Basic Latin,Latin Extended-A
11302 0x000e6a8b 0x0051748b 4   5            ascii   k\b)#
11303 0x000e6a9a 0x0051749a 6   7            ascii   h\e\n?E+
11304 0x000e6acc 0x005174cc 4   5            ascii   7B>9
11305 0x000e6ad2 0x005174d2 4   5            ascii   \bOqa
11306 0x000e6afb 0x005174fb 6   7            ascii   <6"}Z\b
11307 0x000e6b47 0x00517547 4   5            ascii   1fy#
11308 0x000e6b65 0x00517565 4   5            ascii   qey:
11309 0x000e6b76 0x00517576 4   5            ascii   9hwN
11310 0x000e6b81 0x00517581 5   7            utf8    Yߓ_;^ blocks=Basic Latin,NKo
11311 0x000e6b8f 0x0051758f 5   6            ascii   MFHrq
11312 0x000e6bee 0x005175ee 4   5            ascii   c\r/5
11313 0x000e6c0c 0x0051760c 5   7            utf8    Ju.ѷW blocks=Basic Latin,Cyrillic
11314 0x000e6c69 0x00517669 4   5            ascii   p\f\tb
11315 0x000e6ca0 0x005176a0 4   6            utf8    b&ڤ~ blocks=Basic Latin,Arabic
11316 0x000e6ca8 0x005176a8 5   6            ascii   wPss\b
11317 0x000e6cb2 0x005176b2 5   6            ascii   3yxX\f
11318 0x000e6cc9 0x005176c9 4   6            utf8    O˝BP blocks=Basic Latin,Spacing Modifier Letters
11319 0x000e6cdc 0x005176dc 4   6            utf8    pԸvq blocks=Basic Latin,Armenian
11320 0x000e6d1a 0x0051771a 4   5            ascii   "Z|A
11321 0x000e6d3d 0x0051773d 5   6            ascii   ZP`e\e
11322 0x000e6d83 0x00517783 7   9            utf8    [O%Ȇ\bc! blocks=Basic Latin,Latin Extended-B
11323 0x000e6df7 0x005177f7 4   5            ascii   xUk4
11324 0x000e6e03 0x00517803 4   5            ascii   Ur\]
11325 0x000e6e82 0x00517882 5   6            ascii   AT?\eB
11326 0x000e6e99 0x00517899 4   5            ascii   ?1:,
11327 0x000e6ec3 0x005178c3 4   6            utf8    l\ruU
11328 0x000e6f88 0x00517988 4   5            ascii   6~00
11329 0x000e6fd4 0x005179d4 4   5            ascii   f3U3
11330 0x000e7002 0x00517a02 4   5            ascii   Cewy
11331 0x000e7035 0x00517a35 4   5            ascii   ]IRB
11332 0x000e7048 0x00517a48 4   5            ascii   ET .
11333 0x000e70a4 0x00517aa4 4   6            utf8    !~\f2
11334 0x000e70c2 0x00517ac2 6   8            utf8    Ӆ~W"\v- blocks=Cyrillic,Basic Latin
11335 0x000e70f8 0x00517af8 5   6            ascii   lqF.(
11336 0x000e712a 0x00517b2a 4   5            ascii   3qH$
11337 0x000e7149 0x00517b49 6   8            utf8    ?ݰd{\ne blocks=Basic Latin,Arabic Supplement
11338 0x000e717b 0x00517b7b 4   6            utf8    ȁgf+ blocks=Latin Extended-B,Basic Latin
11339 0x000e719e 0x00517b9e 5   6            ascii   -'mIY
11340 0x000e71b7 0x00517bb7 4   6            utf8    ^՜4- blocks=Basic Latin,Armenian
11341 0x000e71e6 0x00517be6 7   8            ascii   .fiHY\v\n
11342 0x000e7232 0x00517c32 4   6            utf8    pr0ˬ blocks=Basic Latin,Spacing Modifier Letters
11343 0x000e7248 0x00517c48 4   6            utf8    UZEx
11344 0x000e729b 0x00517c9b 5   6            ascii   GI\uD
11345 0x000e7309 0x00517d09 4   5            ascii   0LP%
11346 0x000e7365 0x00517d65 4   5            ascii   5\t\aL
11347 0x000e7386 0x00517d86 8   11           utf8    ՃC.J\fИ=a blocks=Armenian,Basic Latin,Cyrillic
11348 0x000e7416 0x00517e16 4   5            ascii   r~4'
11349 0x000e7442 0x00517e42 4   5            ascii   1#?r
11350 0x000e747a 0x00517e7a 6   8            utf8    5h,78ٰ blocks=Basic Latin,Arabic
11351 0x000e74db 0x00517edb 4   5            ascii   ]&jK
11352 0x000e7503 0x00517f03 4   5            ascii   $j* 
11353 0x000e7529 0x00517f29 6   7            ascii   ~RW40\a
11354 0x000e7530 0x00517f30 4   6            utf8    հ\e|N blocks=Armenian,Basic Latin
11355 0x000e7540 0x00517f40 4   6            utf8    ȐI\rI blocks=Latin Extended-B,Basic Latin
11356 0x000e754f 0x00517f4f 6   7            ascii   u=zvVE
11357 0x000e7566 0x00517f66 4   5            ascii   ]>!F
11358 0x000e75af 0x00517faf 4   6            utf8    QTd]
11359 0x000e75c7 0x00517fc7 5   7            utf8    ՙq&\u blocks=Armenian,Basic Latin
11360 0x000e764f 0x0051804f 5   6            ascii   1"&cg
11361 0x000e7657 0x00518057 4   5            ascii   ^%b@
11362 0x000e7674 0x00518074 4   5            ascii   ,M\eI
11363 0x000e7682 0x00518082 4   5            ascii   !\bhI
11364 0x000e7689 0x00518089 4   5            ascii   EQ8&
11365 0x000e7694 0x00518094 5   6            ascii   OjlF\f
11366 0x000e76f3 0x005180f3 4   5            ascii   [>D)
11367 0x000e7718 0x00518118 4   6            utf8    [!ҹ[ blocks=Basic Latin,Cyrillic
11368 0x000e7783 0x00518183 4   6            utf8    ~¼rw blocks=Basic Latin,Latin-1 Supplement
11369 0x000e77c7 0x005181c7 4   7            utf8    i빧wb blocks=Basic Latin,Hangul Syllables
11370 0x000e7800 0x00518200 6   8            utf8    Ԛi\e<n* blocks=Cyrillic Supplement,Basic Latin
11371 0x000e7808 0x00518208 5   6            ascii   2~:@d
11372 0x000e7863 0x00518263 4   5            ascii   FC=d
11373 0x000e7870 0x00518270 4   7            utf8     ضƭw blocks=Basic Latin,Arabic,Latin Extended-B
11374 0x000e78e2 0x005182e2 5   6            ascii   D] 5a
11375 0x000e7963 0x00518363 8   9            ascii   n'^E=LRc
11376 0x000e799c 0x0051839c 4   5            ascii   1v-P
11377 0x000e79a8 0x005183a8 4   5            ascii   U6(E
11378 0x000e79b1 0x005183b1 5   6            ascii   ]M%FX
11379 0x000e7a0e 0x0051840e 8   10           utf8    tR\aIk1Nԛ blocks=Basic Latin,Cyrillic Supplement
11380 0x000e7a58 0x00518458 5   6            ascii   X)qZC
11381 0x000e7ac2 0x005184c2 4   6            utf8    \nߙ;h blocks=Basic Latin,NKo
11382 0x000e7ac8 0x005184c8 5   6            ascii   T""oH
11383 0x000e7ace 0x005184ce 4   5            ascii   k9(E
11384 0x000e7b03 0x00518503 6   9            utf8    ZN~牪:y blocks=Basic Latin,CJK Unified Ideographs
11385 0x000e7b24 0x00518524 4   5            ascii   :\bJP
11386 0x000e7b76 0x00518576 5   8            utf8    \tgˮߘ: blocks=Basic Latin,Spacing Modifier Letters,NKo
11387 0x000e7bab 0x005185ab 6   7            ascii   5k1dJX
11388 0x000e7bb8 0x005185b8 4   6            utf8    ,ظgT blocks=Basic Latin,Arabic
11389 0x000e7c00 0x00518600 4   5            ascii   1I1\a
11390 0x000e7c34 0x00518634 4   5            ascii   <d.V
11391 0x000e7c64 0x00518664 4   5            ascii   ~\h5
11392 0x000e7c6f 0x0051866f 6   7            ascii   G+)Kvs
11393 0x000e7ca6 0x005186a6 4   5            ascii   0'lG
11394 0x000e7cad 0x005186ad 4   5            ascii   .};\r
11395 0x000e7cda 0x005186da 4   5            ascii   UKHN
11396 0x000e7d94 0x00518794 4   5            ascii   ycEw
