[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
10950 0x000873c0 0x005159c0 5   7            utf8    0Jߐ3^ blocks=Basic Latin,NKo
10951 0x000873cf 0x005159cf 4   6            utf8    +7ї* blocks=Basic Latin,Cyrillic
10952 0x0008741f 0x00515a1f 4   6            utf8    RWۥ} blocks=Basic Latin,Arabic
10953 0x00087425 0x00515a25 4   5            ascii   ;);}
10954 0x0008742b 0x00515a2b 9   11           utf8    :\}W_#Eő\ blocks=Basic Latin,Latin Extended-A
10955 0x00087439 0x00515a39 5   6            ascii   u\vgWr
10956 0x000874ff 0x00515aff 4   5            ascii   .=}l
10957 0x00087517 0x00515b17 4   6            utf8    (zɊ( blocks=Basic Latin,Latin Extended-B
10958 0x00087551 0x00515b51 4   5            ascii   \vI.*
10959 0x000875e3 0x00515be3 4   5            ascii   /O%)
10960 0x0008764c 0x00515c4c 5   7            utf8    {ò8y` blocks=Basic Latin,Latin-1 Supplement
10961 0x0008767f 0x00515c7f 5   6            ascii   |}\eJ\f
10962 0x00087694 0x00515c94 6   7            ascii   d[q}\r=
10963 0x00087710 0x00515d10 4   5            ascii   Q!f.
10964 0x00087743 0x00515d43 4   5            ascii   W(j;
10965 0x0008778c 0x00515d8c 4   5            ascii   PvKq
10966 0x000877fa 0x00515dfa 4   5            ascii   !>Lk
10967 0x00087835 0x00515e35 6   7            ascii   B7t@3\t
10968 0x000878ce 0x00515ece 6   7            ascii   LI}Ty\a
10969 0x000878ef 0x00515eef 4   5            ascii   2"y;
10970 0x00087971 0x00515f71 4   5            ascii   !ckM
10971 0x00087984 0x00515f84 4   5            ascii   ea\r`
10972 0x000879a6 0x00515fa6 4   6            utf8    0.η# blocks=Basic Latin,Greek and Coptic
10973 0x000879c8 0x00515fc8 4   5            ascii   /G'0
10974 0x00087a17 0x00516017 5   7            utf8    Uƈs2> blocks=Basic Latin,Latin Extended-B
10975 0x00087a34 0x00516034 7   8            ascii   ElpwzhM
10976 0x00087a47 0x00516047 6   8            utf8    ůr0CBz blocks=Latin Extended-A,Basic Latin
10977 0x00087a9f 0x0051609f 5   6            ascii   :\fT{u
10978 0x00087b3f 0x0051613f 5   6            ascii   x!=V\f
10979 0x00087b52 0x00516152 4   6            utf8    eѵ"l blocks=Basic Latin,Cyrillic
10980 0x00087b7a 0x0051617a 4   6            utf8    ygj֯ blocks=Basic Latin,Hebrew
10981 0x00087b8f 0x0051618f 4   6            utf8    lՑRG blocks=Basic Latin,Armenian
10982 0x00087baf 0x005161af 4   5            ascii   oE(C
10983 0x00087bca 0x005161ca 5   6            ascii   Qvr\e-
10984 0x00087be2 0x005161e2 4   5            ascii   *i`_
10985 0x00087c7b 0x0051627b 4   5            ascii   \vE<O
10986 0x00087ca1 0x005162a1 4   6            utf8    =mIҲ blocks=Basic Latin,Cyrillic
10987 0x00087cdb 0x005162db 5   6            ascii   P#1$Y
10988 0x00087d0e 0x0051630e 5   6            ascii   <G|#L
10989 0x00087d24 0x00516324 5   7            utf8    (xEѮ\n blocks=Basic Latin,Cyrillic
10990 0x00087d2f 0x0051632f 4   5            ascii   v\rhd
10991 0x00087d62 0x00516362 4   5            ascii   S=i2
10992 0x00087d71 0x00516371 7   8            ascii   XJk~)]h
10993 0x00087d80 0x00516380 4   5            ascii   /i\r\
10994 0x00087db9 0x005163b9 7   9            utf8    %g^&͚^q blocks=Basic Latin,Combining Diacritical Marks
10995 0x00087e58 0x00516458 4   5            ascii   2O0i
10996 0x00087f16 0x00516516 6   7            ascii   /,v#DN
10997 0x00087f25 0x00516525 4   5            ascii   }%[z
10998 0x00087f3d 0x0051653d 4   6            utf8    e\r͗L blocks=Basic Latin,Combining Diacritical Marks
10999 0x00087f87 0x00516587 4   5            ascii   WuWk
11000 0x00088000 0x00516600 4   5            ascii   V\fE{
11001 0x00088065 0x00516665 4   6            utf8    >ѹ\aE blocks=Basic Latin,Cyrillic
11002 0x000880ab 0x005166ab 4   5            ascii   j{JU
11003 0x000880bd 0x005166bd 6   9            utf8    '=[˪Žh blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-A
11004 0x000880c8 0x005166c8 4   5            ascii   ;HS3
11005 0x000880d0 0x005166d0 4   5            ascii   d}\a 
11006 0x000880f5 0x005166f5 4   7            utf8    n٥yӍ blocks=Basic Latin,Arabic,Cyrillic
11007 0x0008812d 0x0051672d 5   6            ascii   V&j7L
11008 0x0008813c 0x0051673c 4   5            ascii   \b3au
11009 0x0008815b 0x0051675b 4   7            utf8    ҹG͈V blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
11010 0x00088167 0x00516767 4   5            ascii   FLb$
11011 0x000881c5 0x005167c5 6   7            ascii   yvE|>k
11012 0x000881dc 0x005167dc 4   5            ascii   zE_}
11013 0x000881e4 0x005167e4 4   5            ascii   X)tE
11014 0x000881f1 0x005167f1 5   6            ascii   R6Y8@
11015 0x00088223 0x00516823 6   7            ascii   J C<17
11016 0x0008823a 0x0051683a 4   5            ascii   brf|
11017 0x00088255 0x00516855 5   6            ascii   !DJ|]
11018 0x0008826b 0x0051686b 5   7            utf8    WO>,ӭ blocks=Basic Latin,Cyrillic
11019 0x00088277 0x00516877 4   6            utf8    ^(sВ blocks=Basic Latin,Cyrillic
11020 0x000882b3 0x005168b3 5   6            ascii   \e w)7
11021 0x000882c0 0x005168c0 5   6            ascii   q-BtY
11022 0x000882cd 0x005168cd 4   5            ascii   wL\e8
11023 0x000882dd 0x005168dd 5   6            ascii   c]B\f:
11024 0x00088348 0x00516948 4   6            utf8    $ܵmR blocks=Basic Latin,Syriac
11025 0x00088375 0x00516975 5   6            ascii   IIeaE
11026 0x000883ae 0x005169ae 4   5            ascii   Ei-%
11027 0x000884dc 0x00516adc 4   5            ascii   \e]x^
11028 0x0008850c 0x00516b0c 4   5            ascii   x~{A
11029 0x00088512 0x00516b12 5   8            utf8    \e֮[{7 blocks=Basic Latin,Hebrew
11030 0x00088521 0x00516b21 5   6            ascii   paykW
11031 0x00088564 0x00516b64 7   8            ascii   7G/=<eI
11032 0x0008860d 0x00516c0d 5   6            ascii   |^\wH
11033 0x0008861c 0x00516c1c 4   5            ascii   ZlNo
11034 0x0008863e 0x00516c3e 5   6            ascii   iQrZ<
11035 0x0008866d 0x00516c6d 4   5            ascii   0+4L
11036 0x00088691 0x00516c91 4   7            utf8    ʏ8Ŝ+ blocks=IPA Extensions,Basic Latin,Latin Extended-A
11037 0x00088698 0x00516c98 4   5            ascii   q;m\r
11038 0x000886e8 0x00516ce8 4   5            ascii   \o1;
11039 0x0008874e 0x00516d4e 6   7            ascii   q.Pr&*
11040 0x00088796 0x00516d96 5   6            ascii   7I]_%
11041 0x000888cc 0x00516ecc 4   7            utf8    cOpB
11042 0x000888e3 0x00516ee3 5   6            ascii   q<'1\
11043 0x000888e9 0x00516ee9 4   5            ascii   %8'O
11044 0x000888f5 0x00516ef5 4   5            ascii   <!nJ
11045 0x000888fa 0x00516efa 4   6            utf8    qDѭ4 blocks=Basic Latin,Cyrillic
11046 0x00088948 0x00516f48 4   7            utf8    G靓x} blocks=Basic Latin,CJK Unified Ideographs
11047 0x00088968 0x00516f68 4   5            ascii   fN#8
11048 0x00088984 0x00516f84 4   6            utf8    ʈnS: blocks=IPA Extensions,Basic Latin
11049 0x00088a11 0x00517011 4   5            ascii   1hX 
11050 0x00088a6e 0x0051706e 5   8            utf8    :\t+[ blocks=Basic Latin,Private Use Area
11051 0x00088a82 0x00517082 4   5            ascii   [?FM
11052 0x00088a8f 0x0051708f 5   6            ascii   iw^px
11053 0x00088aa0 0x005170a0 6   8            utf8    [;hO9{
11054 0x00088ae8 0x005170e8 4   5            ascii   l_cx
11055 0x00088b21 0x00517121 5   6            ascii   U<3-x
11056 0x00088ba5 0x005171a5 4   6            utf8    8ܖP\b blocks=Basic Latin,Syriac
11057 0x00088bbd 0x005171bd 5   7            utf8    D>0̌t blocks=Basic Latin,Combining Diacritical Marks
11058 0x00088bf6 0x005171f6 6   8            utf8    pʟr[*) blocks=Basic Latin,IPA Extensions
11059 0x00088c0d 0x0051720d 4   5            ascii   .[,\n
11060 0x00088c19 0x00517219 4   5            ascii   _Khj
11061 0x00088c21 0x00517221 6   8            utf8    ʹ@2C\b2 blocks=Greek and Coptic,Basic Latin
11062 0x00088c2e 0x0051722e 5   7            utf8    \b[+˖. blocks=Basic Latin,Spacing Modifier Letters
11063 0x00088c70 0x00517270 4   5            ascii   FrBY
11064 0x00088c8c 0x0051728c 4   6            utf8    u\b4ڛ blocks=Basic Latin,Arabic
11065 0x00088cb2 0x005172b2 4   5            ascii   Oxsz
11066 0x00088cc3 0x005172c3 4   6            utf8    ю{\aU blocks=Cyrillic,Basic Latin
11067 0x00088d11 0x00517311 6   8            utf8    ǿ)T}NS blocks=Latin Extended-B,Basic Latin
11068 0x00088d5b 0x0051735b 5   6            ascii   \vDi)C
11069 0x00088d7f 0x0051737f 5   6            ascii   P<-t%
11070 0x00088df5 0x005173f5 5   7            utf8    ֊x=CG blocks=Armenian,Basic Latin
11071 0x00088e11 0x00517411 5   6            ascii   3tdP#
11072 0x00088e48 0x00517448 6   7            ascii   K48z@q
11073 0x00088e83 0x00517483 4   5            ascii   G;48
11074 0x00088e97 0x00517497 4   5            ascii   Ua:'
11075 0x00088e9c 0x0051749c 6   7            ascii   2,'8zT
11076 0x00088f47 0x00517547 6   8            utf8    i4hÿ0l blocks=Basic Latin,Latin-1 Supplement
11077 0x00088f5b 0x0051755b 5   6            ascii   E(a&_
11078 0x00088f7d 0x0051757d 4   6            utf8    1r߬  blocks=Basic Latin,NKo
11079 0x00088f86 0x00517586 5   6            ascii   <2= 3
11080 0x00088fd7 0x005175d7 7   8            ascii   68:$m/N
11081 0x00089017 0x00517617 5   6            ascii   r\ehdy
11082 0x00089024 0x00517624 6   8            utf8    )z5Jdp
11083 0x0008902c 0x0051762c 7   9            utf8     t9յ4L> blocks=Basic Latin,Armenian
11084 0x0008906d 0x0051766d 5   7            utf8    iIӒWk blocks=Basic Latin,Cyrillic
11085 0x00089151 0x00517751 4   5            ascii   ylMw
11086 0x00089157 0x00517757 4   9            utf8    G'ꥬ圵 blocks=Basic Latin,Hangul Jamo Extended-A,CJK Unified Ideographs
11087 0x000891f3 0x005177f3 4   5            ascii   LOY'
11088 0x0008920b 0x0051780b 10  14           utf8    Z쎎u@\e-Ե|\tg blocks=Basic Latin,Hangul Syllables,Armenian
11089 0x00089257 0x00517857 5   6            ascii   7;Q1\e
11090 0x00089270 0x00517870 7   9            utf8    C+hhۃCk blocks=Basic Latin,Arabic
11091 0x000892b7 0x005178b7 4   6            utf8    NRǿY blocks=Basic Latin,Latin Extended-B
11092 0x00089320 0x00517920 5   6            ascii   \r2\tAx
11093 0x00089366 0x00517966 6   7            ascii   <uq|@;
11094 0x000893b8 0x005179b8 6   10           utf8    %|\b&3J
11095 0x000893e4 0x005179e4 4   5            ascii   -8_\n
11096 0x00089402 0x00517a02 6   8            utf8    \f\f߮}MV blocks=Basic Latin,NKo
11097 0x0008940a 0x00517a0a 4   5            ascii   z%7I
11098 0x000894a7 0x00517aa7 4   5            ascii   '#HI
11099 0x00089525 0x00517b25 4   6            utf8    \aPƼE blocks=Basic Latin,Latin Extended-B
11100 0x0008955b 0x00517b5b 4   5            ascii   OGQz
11101 0x00089567 0x00517b67 5   7            utf8    TϫwKu blocks=Basic Latin,Greek and Coptic
11102 0x00089587 0x00517b87 4   5            ascii   y\bq%
11103 0x00089593 0x00517b93 5   7            utf8    m[$:*
11104 0x0008959a 0x00517b9a 6   8            utf8    >c.ιvt blocks=Basic Latin,Greek and Coptic
11105 0x000895cb 0x00517bcb 4   5            ascii   d?\fq
11106 0x00089607 0x00517c07 6   7            ascii   e\n@fD}
11107 0x0008962a 0x00517c2a 6   7            ascii   4Qai|q
11108 0x00089665 0x00517c65 4   6            utf8    85kǩ blocks=Basic Latin,Latin Extended-B
11109 0x000896be 0x00517cbe 4   5            ascii   Qk\rS
11110 0x000896d9 0x00517cd9 6   7            ascii   F/T1\a0
11111 0x000896f4 0x00517cf4 6   7            ascii   TimvzN
11112 0x00089716 0x00517d16 5   7            utf8    _ƶ\SB blocks=Basic Latin,Latin Extended-B
11113 0x0008977b 0x00517d7b 4   6            utf8    \tEɳJ blocks=Basic Latin,IPA Extensions
11114 0x00089819 0x00517e19 4   6            utf8    ܀h{. blocks=Syriac,Basic Latin
11115 0x00089875 0x00517e75 4   5            ascii   s4"m
11116 0x00089881 0x00517e81 4   5            ascii   |8:%
11117 0x000898a8 0x00517ea8 5   6            ascii   ;I@`9
11118 0x000898ea 0x00517eea 4   6            utf8    Ppрp blocks=Basic Latin,Cyrillic
11119 0x00089918 0x00517f18 5   6            ascii   \f60S6
11120 0x00089920 0x00517f20 9   10           ascii   !Yk`c2xRr
11121 0x00089969 0x00517f69 4   7            utf8    ^쌊\bK blocks=Basic Latin,Hangul Syllables
11122 0x0008998a 0x00517f8a 5   6            ascii   ~a =[
11123 0x00089a1a 0x0051801a 5   6            ascii   :IN6i
11124 0x00089a83 0x00518083 4   5            ascii   NW"-
11125 0x00089a99 0x00518099 4   7            utf8    hయ\b\e blocks=Basic Latin,Telugu
11126 0x00089ae8 0x005180e8 6   7            ascii   s,1967
11127 0x00089b69 0x00518169 4   5            ascii   aV&K
11128 0x00089bff 0x005181ff 4   6            utf8    ,̑+s blocks=Basic Latin,Combining Diacritical Marks
11129 0x00089c3f 0x0051823f 4   5            ascii   Zvn0
11130 0x00089c4d 0x0051824d 6   7            ascii   $'FrBe
11131 0x00089c64 0x00518264 4   5            ascii   <!Hb
11132 0x00089c78 0x00518278 4   5            ascii   eqgy
11133 0x00089c87 0x00518287 4   6            utf8    ӨWyT blocks=Cyrillic,Basic Latin
11134 0x00089ca0 0x005182a0 4   5            ascii   k$yD
11135 0x00089cd4 0x005182d4 4   5            ascii   p~QG
11136 0x00089d2c 0x0051832c 5   7            utf8    9äl69 blocks=Basic Latin,Latin-1 Supplement
11137 0x00089d3d 0x0051833d 4   5            ascii   ~@{l
11138 0x00089d57 0x00518357 4   6            utf8    ݚ+tZ blocks=Arabic Supplement,Basic Latin
11139 0x00089d8d 0x0051838d 5   7            utf8    -̒ney blocks=Basic Latin,Combining Diacritical Marks
11140 0x00089dc6 0x005183c6 4   5            ascii   W2X}
11141 0x00089e21 0x00518421 4   5            ascii   726s
11142 0x00089e4f 0x0051844f 4   5            ascii   g[\eM
11143 0x00089e5b 0x0051845b 6   8            utf8    u4)9MƜ blocks=Basic Latin,Latin Extended-B
11144 0x00089eb5 0x005184b5 5   6            ascii   |]tI\a
11145 0x00089ed4 0x005184d4 4   5            ascii   VbPZ
11146 0x00089ef8 0x005184f8 5   7            utf8    ݘo6Jd blocks=Arabic Supplement,Basic Latin
11147 0x00089f02 0x00518502 4   6            utf8    /d״: blocks=Basic Latin,Hebrew
11148 0x00089f1b 0x0051851b 5   6            ascii   "L+J'
11149 0x00089f3e 0x0051853e 4   5            ascii   Umg/
11150 0x00089fba 0x005185ba 4   6            utf8    7{ʚu blocks=Basic Latin,IPA Extensions
11151 0x00089fe5 0x005185e5 4   5            ascii   ^Dl\b
11152 0x00089fea 0x005185ea 5   7            utf8    F)B\f٘ blocks=Basic Latin,Arabic
11153 0x00089ff1 0x005185f1 4   5            ascii   \fD68
11154 0x0008a000 0x00518600 4   6            utf8    Ă+U$ blocks=Latin Extended-A,Basic Latin
11155 0x0008a00a 0x0051860a 5   8            utf8    쓠x]P2 blocks=Hangul Syllables,Basic Latin
11156 0x0008a013 0x00518613 4   6            utf8    2~͌N blocks=Basic Latin,Combining Diacritical Marks
11157 0x0008a02a 0x0051862a 5   6            ascii   E2T(9
11158 0x0008a062 0x00518662 5   7            utf8    X\ri*ѐ blocks=Basic Latin,Cyrillic
11159 0x0008a072 0x00518672 4   5            ascii   \t^IO
11160 0x0008a090 0x00518690 4   5            ascii   nc\vl
11161 0x0008a0b9 0x005186b9 4   5            ascii   \e^B2
11162 0x0008a14f 0x0051874f 7   9            utf8    Db@9$1Ŝ blocks=Basic Latin,Latin Extended-A
11163 0x0008a163 0x00518763 4   6            utf8    ߬\bQ} blocks=NKo,Basic Latin
11164 0x0008a19e 0x0051879e 4   5            ascii   uMbP
11165 0x0008a1a6 0x005187a6 4   5            ascii   l+Az
11166 0x0008a1b6 0x005187b6 4   5            ascii   2[./
11167 0x0008a1fd 0x005187fd 4   5            ascii   l!IK
11168 0x0008a22a 0x0051882a 5   7            utf8    hiYփ^ blocks=Basic Latin,Armenian
11169 0x0008a255 0x00518855 6   7            ascii   eRH\f%V
11170 0x0008a270 0x00518870 4   6            utf8    1פ,4 blocks=Basic Latin,Hebrew
11171 0x0008a276 0x00518876 4   6            utf8    i"lײ blocks=Basic Latin,Hebrew
11172 0x0008a30d 0x0051890d 6   8            utf8    J.֊\nFO blocks=Basic Latin,Armenian
11173 0x0008a31b 0x0051891b 8   10           utf8    Yϕp"`k{  blocks=Basic Latin,Greek and Coptic
11174 0x0008a382 0x00518982 4   6            utf8    ,$\rר blocks=Basic Latin,Hebrew
11175 0x0008a43d 0x00518a3d 4   5            ascii   J=*a
11176 0x0008a49d 0x00518a9d 6   9            utf8    ܮ҆]Z$) blocks=Syriac,Cyrillic,Basic Latin
11177 0x0008a502 0x00518b02 4   6            utf8    (܁&s blocks=Basic Latin,Syriac
11178 0x0008a509 0x00518b09 4   5            ascii   ;k!E
11179 0x0008a54a 0x00518b4a 4   5            ascii   J2U)
11180 0x0008a57c 0x00518b7c 4   5            ascii   &&uH
11181 0x0008a5d9 0x00518bd9 4   5            ascii   D;]c
11182 0x0008a64b 0x00518c4b 6   7            ascii   }"'<{.
11183 0x0008a674 0x00518c74 5   7            utf8    Iߏy{H blocks=Basic Latin,NKo
11184 0x0008a688 0x00518c88 4   5            ascii   C"/<
11185 0x0008a751 0x00518d51 4   5            ascii   sNSy
11186 0x0008a783 0x00518d83 4   5            ascii   jWDc
11187 0x0008a78e 0x00518d8e 5   7            utf8    <D$\eø blocks=Basic Latin,Latin-1 Supplement
11188 0x0008a79f 0x00518d9f 4   5            ascii   Okb\b
11189 0x0008a7a7 0x00518da7 4   5            ascii   4*MS
11190 0x0008a7b1 0x00518db1 4   6            utf8    9f{Ρ blocks=Basic Latin,Greek and Coptic
11191 0x0008a899 0x00518e99 6   7            ascii   [.<A5}
11192 0x0008a8b8 0x00518eb8 4   5            ascii    #-z
11193 0x0008a8ff 0x00518eff 4   5            ascii   $'H\b
11194 0x0008a919 0x00518f19 4   6            utf8    Z߅Tp blocks=Basic Latin,NKo
11195 0x0008a97c 0x00518f7c 4   6            utf8    ъD5U blocks=Cyrillic,Basic Latin
11196 0x0008a98a 0x00518f8a 4   5            ascii   0}ai
11197 0x0008a9d8 0x00518fd8 4   5            ascii   ,gn[
11198 0x0008a9eb 0x00518feb 4   5            ascii   L\b&J
11199 0x0008aa23 0x00519023 5   6            ascii   RK#5~
11200 0x0008aa4b 0x0051904b 4   5            ascii   A{~|
11201 0x0008aa50 0x00519050 4   6            utf8    3ؽzq blocks=Basic Latin,Arabic
11202 0x0008aaa5 0x005190a5 5   6            ascii   i&3)"
11203 0x0008ab18 0x00519118 4   5            ascii   \vjV\v
11204 0x0008ab31 0x00519131 4   5            ascii   vpAZ
11205 0x0008abaf 0x005191af 5   6            ascii   \trPW>
11206 0x0008ac04 0x00519204 4   5            ascii   \aWIq
11207 0x0008ac76 0x00519276 4   5            ascii   mPZ'
11208 0x0008ad5a 0x0051935a 5   6            ascii   K<:*\r
11209 0x0008ad69 0x00519369 8   9            ascii   z+Ypy\aK+
11210 0x0008ad7d 0x0051937d 4   6            utf8    ܨ%gJ blocks=Syriac,Basic Latin
11211 0x0008ad9e 0x0051939e 4   5            ascii   ha?Y
11212 0x0008ae18 0x00519418 5   8            utf8    4\tI_ blocks=Basic Latin,Private Use Area
11213 0x0008ae27 0x00519427 4   5            ascii   Q[6;
11214 0x0008aed8 0x005194d8 5   6            ascii   Jl9^H
11215 0x0008af28 0x00519528 5   7            utf8    [Ƒ&*v blocks=Basic Latin,Latin Extended-B
11216 0x0008af41 0x00519541 4   5            ascii   <Lcs
11217 0x0008af4c 0x0051954c 5   6            ascii   Zi\v4]
11218 0x0008af71 0x00519571 4   5            ascii   r*p\e
11219 0x0008af92 0x00519592 8   9            ascii   WEK4J3W&
11220 0x0008afd4 0x005195d4 4   5            ascii   vN\rY
11221 0x0008affb 0x005195fb 4   5            ascii   0S*l
11222 0x0008b01f 0x0051961f 4   6            utf8    dXXʩ blocks=Basic Latin,IPA Extensions
11223 0x0008b058 0x00519658 4   7            utf8    \ttЖ< blocks=Basic Latin,Cyrillic
11224 0x0008b086 0x00519686 4   5            ascii   G<4i
