Metadata Signature: 0x42bb0 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: c520
Stream name: #~ 4
DirectoryAddress: c58c Size: 5a08
Stream name: #Strings 12
DirectoryAddress: 11f94 Size: 75e8
Stream name: #US 4
DirectoryAddress: 1957c Size: 10
Stream name: #GUID 8
DirectoryAddress: 1958c Size: 29c0
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
1998 0x000337cb 0x004355cb 4   6    .text   utf8    !Y?é blocks=Basic Latin,Latin-1 Supplement
1999 0x000337f4 0x004355f4 8   11   .text   utf8    ?`瞭/*#C. blocks=Basic Latin,CJK Unified Ideographs
2000 0x0003380d 0x0043560d 4   5    .text   ascii   jV:$
2001 0x00033847 0x00435647 5   6    .text   ascii   5jV:$
2002 0x0003385b 0x0043565b 6   7    .text   ascii   G/;oyI
2003 0x0003387f 0x0043567f 9   14   .text   utf8    o*լtHvߙœ& blocks=Basic Latin,Armenian,NKo,Latin Extended-A
2004 0x000338ad 0x004356ad 4   6    .text   utf8    шQ`1 blocks=Cyrillic,Basic Latin
2005 0x000338c0 0x004356c0 6   7    .text   ascii   GYqBOy
2006 0x000338e0 0x004356e0 4   6    .text   utf8    Ȭtlm blocks=Latin Extended-B,Basic Latin
2007 0x0003393e 0x0043573e 5   7    .text   utf8    =ܸRC( blocks=Basic Latin,Syriac
2008 0x0003396b 0x0043576b 4   5    .text   ascii   (\v2n
2009 0x00033985 0x00435785 4   5    .text   ascii   .VQr
2010 0x000339aa 0x004357aa 6   7    .text   ascii   ck"_f~
2011 0x000339ee 0x004357ee 8   9    .text   ascii   \vbZzU&}S
2012 0x000339ff 0x004357ff 4   5    .text   ascii   `(H0
2013 0x00033a93 0x00435893 4   5    .text   ascii   &\f]&
2014 0x00033aaa 0x004358aa 7   9    .text   utf8    j;ioӊw: blocks=Basic Latin,Cyrillic
2015 0x00033b15 0x00435915 4   5    .text   ascii   ~u=1
2016 0x00033b7c 0x0043597c 4   6    .text   utf8    \aޮdG blocks=Basic Latin,Thaana
2017 0x00033b85 0x00435985 4   5    .text   ascii   :8~0
2018 0x00033b8f 0x0043598f 6   7    .text   ascii   0/dV:~
2019 0x00033bc8 0x004359c8 4   5    .text   ascii   IEND
2020 0x00033be8 0x004359e8 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
2021 0x00033c40 0x00435a40 21  22   .text   ascii   System.Drawing.Bitmap
2022 0x00033c5a 0x00435a5a 5   6    .text   ascii   Data\a
2023 0x00033c74 0x00435a74 5   6    .text   ascii   PNG\r\n
2024 0x00033c7e 0x00435a7e 5   6    .text   ascii   \rIHDR
2025 0x00033c98 0x00435a98 4   5    .text   ascii   sRGB
2026 0x00033ca5 0x00435aa5 4   5    .text   ascii   gAMA
2027 0x00033cb4 0x00435ab4 5   6    .text   ascii   \tpHYs
2028 0x00033cc9 0x00435ac9 7   8    .text   ascii   >IDATHK
2029 0x00033d7b 0x00435b7b 4   6    .text   utf8    p\vӳ\v blocks=Basic Latin,Cyrillic
2030 0x00033dd8 0x00435bd8 5   6    .text   ascii   c,OZz
2031 0x00033e14 0x00435c14 4   6    .text   utf8    ڒ[#W blocks=Arabic,Basic Latin
2032 0x00033e7a 0x00435c7a 4   5    .text   ascii   wpqd
2033 0x00033e9e 0x00435c9e 5   6    .text   ascii   e\f\f}J
2034 0x00033edb 0x00435cdb 5   6    .text   ascii   -HLLD
2035 0x00033f35 0x00435d35 4   5    .text   ascii   el=~
2036 0x00033f45 0x00435d45 4   5    .text   ascii   iue/
2037 0x00033f5b 0x00435d5b 7   9    .text   utf8    V1=s\e_ߜ blocks=Basic Latin,NKo
2038 0x00033fb9 0x00435db9 5   7    .text   utf8    ѵ\r,-E blocks=Cyrillic,Basic Latin
2039 0x00033ffe 0x00435dfe 4   6    .text   utf8    Mͭlr blocks=Basic Latin,Combining Diacritical Marks
2040 0x00034037 0x00435e37 4   6    .text   utf8    $E][
2041 0x00034061 0x00435e61 7   10   .text   utf8    X'ғʗ#)) blocks=Basic Latin,Cyrillic,IPA Extensions
2042 0x000340ec 0x00435eec 6   9    .text   utf8    ijEʾނ" blocks=Basic Latin,Spacing Modifier Letters,Thaana
2043 0x00034107 0x00435f07 5   6    .text   ascii   YDgO?
2044 0x0003411c 0x00435f1c 4   5    .text   ascii   QQ:7
2045 0x0003413a 0x00435f3a 5   6    .text   ascii   ByAhv
2046 0x0003416e 0x00435f6e 4   5    .text   ascii   N\bvt
2047 0x000341c6 0x00435fc6 4   6    .text   utf8    a:ß] blocks=Basic Latin,Latin-1 Supplement
2048 0x000341d2 0x00435fd2 7   8    .text   ascii   2z\r],Y\a
2049 0x000341db 0x00435fdb 4   5    .text   ascii   !K,l
2050 0x00034201 0x00436001 5   6    .text   ascii   ),hH-
2051 0x00034220 0x00436020 4   5    .text   ascii   ^eP\
2052 0x00034242 0x00436042 7   8    .text   ascii   3!dffSL
2053 0x0003425b 0x0043605b 5   6    .text   ascii   _&CJj
2054 0x00034288 0x00436088 6   8    .text   utf8    ܂"_+*k blocks=Syriac,Basic Latin
2055 0x000342ad 0x004360ad 5   6    .text   ascii   VW7$B
2056 0x000342c1 0x004360c1 5   7    .text   utf8    YP(՜\b blocks=Basic Latin,Armenian
2057 0x000342d3 0x004360d3 4   5    .text   ascii   b3\v\n
2058 0x000342db 0x004360db 5   6    .text   ascii   |;K:b
2059 0x000342ea 0x004360ea 5   6    .text   ascii   TRP\r+
2060 0x00034314 0x00436114 4   5    .text   ascii   IEND
2061 0x00034334 0x00436134 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
2062 0x0003438c 0x0043618c 19  20   .text   ascii   System.Drawing.Icon
2063 0x000343a3 0x004361a3 19  20   .text   ascii   \bIconData\bIconSize\a
2064 0x000343b9 0x004361b9 19  20   .text   ascii   System.Drawing.Size
2065 0x000343df 0x004361df 19  20   .text   ascii   System.Drawing.Size
2066 0x000343f7 0x004361f7 5   6    .text   ascii   width
2067 0x000343fd 0x004361fd 6   7    .text   ascii   height
2068 0x0003486b 0x0043666b 10  11   .text   ascii   \f\f\f\f\f\f\f\f\fp
2069 0x0003487a 0x0043667a 19  20   .text   ascii   \f\f\f\f\f\f\f\f\f\f\f\f\f\fX\f\f\fB
2070 0x00034892 0x00436692 14  15   .text   ascii   \f\f\f\\f\f\f\f\f\f\f\f\fX
2071 0x000348a9 0x004366a9 14  15   .text   ascii   W\f\f\x\b\f\f\f\f\f\f\fQ
2072 0x000348c4 0x004366c4 9   11   .text   utf8    e.\\f\f\f\f\f\t
2073 0x000348ea 0x004366ea 6   7    .text   ascii   *UkKSS
2074 0x000348fa 0x004366fa 4   5    .text   ascii   \f\f\f'
2075 0x00034908 0x00436708 4   5    .text   ascii   1Q,A
2076 0x00034911 0x00436711 5   6    .text   ascii   \f\f\f\f\f
2077 0x00034928 0x00436728 8   9    .text   ascii   \f\f\f\f\f\fNm
2078 0x0003493f 0x0043673f 4   5    .text   ascii   1\f\f\f
2079 0x00034965 0x00436765 4   5    .text   ascii   \f\f\f\f
2080 0x0003497c 0x0043677c 6   7    .text   ascii   \f\f\f\f\f\f
2081 0x00034993 0x00436793 9   10   .text   ascii   d\f\f\f\f\f\fl,
2082 0x000349a5 0x004367a5 4   5    .text   ascii   cHH!
2083 0x000349ab 0x004367ab 7   8    .text   ascii   ;\f\f\f\f\f\f
2084 0x000349bc 0x004367bc 5   6    .text   ascii   %-bG6
2085 0x000349c5 0x004367c5 5   6    .text   ascii   \f\f\f\fo
2086 0x000349d2 0x004367d2 4   5    .text   ascii   5\f\f\f
2087 0x000349e5 0x004367e5 10  11   .text   ascii   \a =\f\f\f\f\f\f>
2088 0x000349f4 0x004367f4 4   5    .text   ascii   G%vr
2089 0x000349fe 0x004367fe 7   8    .text   ascii   b#\f\f\f\f\f
2090 0x00034a09 0x00436809 5   7    .text   utf8    תi9_& blocks=Hebrew,Basic Latin
2091 0x00034a18 0x00436818 4   5    .text   ascii   r\f\f\f
2092 0x00034a2c 0x0043682c 10  11   .text   ascii   44\a\ayT\f\f\fM
2093 0x00034a49 0x00436849 6   7    .text   ascii   \f\f\f\f\fM
2094 0x00034a60 0x00436860 12  13   .text   ascii   \f\f\f\f\f\f\f]I:\f\f
2095 0x00034a76 0x00436876 14  15   .text   ascii   R\f\f\f\f\f\f\f\f\f]\f\f\f
2096 0x00034a8a 0x0043688a 18  19   .text   ascii   \f\f\f=\f\f\f\f\f\f\f\f\f\f\f\f\f\f
2097 0x00034a9f 0x0043689f 12  13   .text   ascii   LL:\f\f\f\f\f\f\f\f\f
2098 0x00034ad4 0x004368d4 4   20   .text   utf32le <~~~
2099 0x00034d18 0x00436b18 5   7    .text   utf8    t%=ۘ9 blocks=Basic Latin,Arabic
2100 0x0003545c 0x0043725c 4   20   .text   utf32le <~~~
2101 0x000354ab 0x004372ab 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
2102 0x00035503 0x00437303 21  22   .text   ascii   System.Drawing.Bitmap
2103 0x0003551d 0x0043731d 5   6    .text   ascii   Data\a
2104 0x00035537 0x00437337 5   6    .text   ascii   PNG\r\n
2105 0x00035541 0x00437341 5   6    .text   ascii   \rIHDR
2106 0x0003555b 0x0043735b 4   5    .text   ascii   sRGB
2107 0x00035568 0x00437368 4   5    .text   ascii   gAMA
2108 0x00035577 0x00437377 5   6    .text   ascii   \tpHYs
2109 0x0003558d 0x0043738d 6   7    .text   ascii   IDATHK
2110 0x000355cc 0x004373cc 5   6    .text   ascii   r:ik+
2111 0x000355de 0x004373de 4   5    .text   ascii   QM|:
2112 0x000355f3 0x004373f3 5   6    .text   ascii   c;gcX
2113 0x00035649 0x00437449 4   6    .text   utf8    9\FƬ blocks=Basic Latin,Latin Extended-B
2114 0x00035667 0x00437467 4   5    .text   ascii   {'%d
2115 0x00035688 0x00437488 5   6    .text   ascii   M(0,"
2116 0x000356ac 0x004374ac 4   6    .text   utf8    \r9ڵA blocks=Basic Latin,Arabic
2117 0x000356c6 0x004374c6 4   5    .text   ascii   N7Lq
2118 0x000356df 0x004374df 7   10   .text   utf8    _?鴞S$Yx blocks=Basic Latin,CJK Unified Ideographs
2119 0x00035765 0x00437565 4   5    .text   ascii   |gO)
2120 0x00035780 0x00437580 4   5    .text   ascii   L-6P
2121 0x0003579e 0x0043759e 6   8    .text   utf8    %ΓoCJ\e blocks=Basic Latin,Greek and Coptic
2122 0x000357d4 0x004375d4 4   5    .text   ascii   o`)z
2123 0x00035817 0x00437617 4   5    .text   ascii   RNE\b
2124 0x00035881 0x00437681 4   5    .text   ascii   IEND
2125 0x000358a1 0x004376a1 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
2126 0x000358f9 0x004376f9 21  22   .text   ascii   System.Drawing.Bitmap
2127 0x00035913 0x00437713 5   6    .text   ascii   Data\a
2128 0x0003592d 0x0043772d 5   6    .text   ascii   PNG\r\n
2129 0x00035937 0x00437737 5   6    .text   ascii   \rIHDR
2130 0x00035951 0x00437751 4   5    .text   ascii   sRGB
2131 0x0003595e 0x0043775e 4   5    .text   ascii   gAMA
2132 0x0003596d 0x0043776d 5   6    .text   ascii   \tpHYs
2133 0x00035983 0x00437783 9   11   .text   utf8    IDATHK͔oL blocks=Basic Latin,Combining Diacritical Marks
2134 0x0003599a 0x0043779a 4   5    .text   ascii   Q\a8S
2135 0x000359a2 0x004377a2 4   6    .text   utf8    \vM@ۊ blocks=Basic Latin,Arabic
2136 0x000359cc 0x004377cc 4   5    .text   ascii   w%xp
2137 0x000359d3 0x004377d3 7   8    .text   ascii   qwp\awpZ
2138 0x000359ee 0x004377ee 8   9    .text   ascii   }~?q3\nL9
2139 0x00035a00 0x00437800 6   9    .text   utf8    =N̗mܝV blocks=Basic Latin,Combining Diacritical Marks,Syriac
2140 0x00035a28 0x00437828 6   9    .text   utf8    8³5&Į> blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A
2141 0x00035a88 0x00437888 4   5    .text   ascii   cF'+
2142 0x00035a9f 0x0043789f 5   7    .text   utf8    ϚX\c! blocks=Greek and Coptic,Basic Latin
2143 0x00035ad6 0x004378d6 5   6    .text   ascii   'YRe`
2144 0x00035ae4 0x004378e4 5   6    .text   ascii   WnF)/
2145 0x00035af8 0x004378f8 4   5    .text   ascii   $7:X
2146 0x00035b0e 0x0043790e 4   5    .text   ascii   U:i$
2147 0x00035b34 0x00437934 5   7    .text   utf8    λxKBV blocks=Greek and Coptic,Basic Latin
2148 0x00035b8e 0x0043798e 4   6    .text   utf8    G,ۋX blocks=Basic Latin,Arabic
2149 0x00035bd4 0x004379d4 4   5    .text   ascii   ?:Lx
2150 0x00035c0b 0x00437a0b 4   5    .text   ascii   \vDdu
2151 0x00035c4d 0x00437a4d 5   6    .text   ascii   w8Imv
2152 0x00035c64 0x00437a64 4   5    .text   ascii   |Uli
2153 0x00035c75 0x00437a75 4   6    .text   utf8    R9͑\a blocks=Basic Latin,Combining Diacritical Marks
2154 0x00035c81 0x00437a81 4   5    .text   ascii   3#q\n
2155 0x00035cdb 0x00437adb 5   6    .text   ascii   Y(WEP
2156 0x00035d1a 0x00437b1a 4   5    .text   ascii   IEND
2157 0x00035d34 0x00437b34 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
2158 0x00035dd1 0x00437bd1 105 106  .text   ascii   fSystem.Drawing.Icon, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aBj
2159 0x00035e45 0x00437c45 10  22   .text   utf16le $this.Icon
2160 0x00035e74 0x00437c74 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
2161 0x00035ecc 0x00437ccc 19  20   .text   ascii   System.Drawing.Icon
2162 0x00035ee3 0x00437ce3 19  20   .text   ascii   \bIconData\bIconSize\a
2163 0x00035ef9 0x00437cf9 19  20   .text   ascii   System.Drawing.Size
2164 0x00035f1f 0x00437d1f 19  20   .text   ascii   System.Drawing.Size
2165 0x00035f37 0x00437d37 5   6    .text   ascii   width
2166 0x00035f3d 0x00437d3d 6   7    .text   ascii   height
2167 0x000363ab 0x004381ab 9   10   .text   ascii   YYYYYYYYY
2168 0x000363bf 0x004381bf 11  12   .text   ascii   YYYYYYYYYYY
2169 0x000363cf 0x004381cf 4   5    .text   ascii   \n\n\n\n
2170 0x000363d9 0x004381d9 8   9    .text   ascii   YYYYYYYY
2171 0x000363f1 0x004381f1 7   8    .text   ascii   YYYYYYY
2172 0x00036409 0x00438209 6   7    .text   ascii   YYYYYY
2173 0x00036412 0x00438212 5   6    .text   ascii   \b\r\r\r9
2174 0x00036420 0x00438220 8   9    .text   ascii   ~YYYYYYX
2175 0x0003642a 0x0043822a 4   5    .text   ascii   \b\b\bx
2176 0x00036437 0x00438237 9   10   .text   ascii   ;rYYYYYYA
2177 0x00036445 0x00438245 10  12   .text   utf8    ˆ\fYYYYYYY} blocks=Spacing Modifier Letters,Basic Latin
2178 0x00036451 0x00438251 6   7    .text   ascii   YYYYY|
2179 0x0003645e 0x0043825e 16  17   .text   ascii   \fYYYYYYYYYYYYY''
2180 0x00036474 0x00438274 5   7    .text   utf8    ʇ\v\v\v\v blocks=IPA Extensions,Basic Latin
2181 0x0003647b 0x0043827b 9   10   .text   ascii   eYYYYYYYY
2182 0x00036494 0x00438294 12  13   .text   ascii   YYYYYYYYL""a
2183 0x000364a6 0x004382a6 4   5    .text   ascii   \a\a\a\a
2184 0x000364ab 0x004382ab 11  12   .text   ascii   5YYYYYYYYYY
2185 0x000364bc 0x004382bc 23  24   .text   ascii   {YYYYYYYYYYYYYYYYYdBSRs
2186 0x000364d5 0x004382d5 18  19   .text   ascii   YYYYYYYYYYYYYYY006
2187 0x000364ee 0x004382ee 4   5    .text   ascii   \t\t\t\t
2188 0x000364f3 0x004382f3 9   10   .text   ascii   zYYYYYYYY
2189 0x0003650c 0x0043830c 8   9    .text   ascii   YYYYYYYY
2190 0x00036523 0x00438323 11  12   .text   ascii   mYYYYYYYYYY
2191 0x00036537 0x00438337 8   9    .text   ascii   YYYYYYYY
2192 0x00036541 0x00438341 6   7    .text   ascii   YYYYYY
2193 0x00036550 0x00438350 6   7    .text   ascii   YYYYYY
2194 0x00036559 0x00438359 8   9    .text   ascii   YYYYYY^f
2195 0x00036571 0x00438371 9   11   .text   utf8    YYYYYYYĮI blocks=Basic Latin,Latin Extended-A
2196 0x00036580 0x00438380 5   6    .text   ascii   #)_)#
2197 0x00036588 0x00438388 10  11   .text   ascii   WYYYYYYYYQ
2198 0x000365a1 0x004383a1 9   10   .text   ascii   YYYYYYYYY
2199 0x000365b8 0x004383b8 13  16   .text   utf8     YYYYYYYYYYZ紺 blocks=Basic Latin,CJK Unified Ideographs
2200 0x000365c8 0x004383c8 5   6    .text   ascii   [c7++
2201 0x000365ce 0x004383ce 17  18   .text   ascii   i` YYYYYYYYYYYY?l
2202 0x000365e5 0x004383e5 6   7    .text   ascii   &&YYYY
2203 0x00036697 0x00438497 7   8    .text   ascii   (g!S(d"
2204 0x000366bf 0x004384bf 4   5    .text   ascii   (g!@
2205 0x000366ef 0x004384ef 7   8    .text   ascii   'i#C'j#
2206 0x00036803 0x00438603 5   6    .text   ascii   )o'/+
2207 0x0003688b 0x0043868b 7   8    .text   ascii   (l%~(l%
2208 0x00036893 0x00438693 7   8    .text   ascii   (l%z'j#
2209 0x000368bf 0x004386bf 5   6    .text   ascii   (s(1/
2210 0x000368fb 0x004386fb 7   8    .text   ascii   (p(\b(o&
2211 0x00036963 0x00438763 7   8    .text   ascii   *u(\v*v)
2212 0x00036fe4 0x00438de4 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
2213 0x00037081 0x00438e81 7   8    .text   ascii   PADPADP
2214 0x0003709c 0x00438e9c 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
2215 0x00037139 0x00438f39 7   8    .text   ascii   PADPADP
2216 0x00037154 0x00438f54 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
2217 0x000371f1 0x00438ff1 111 112  .text   ascii   hSystem.Drawing.Bitmap, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aPADPAD
2218 0x00037285 0x00439085 8   18   .text   utf16le 478f2342
2219 0x0003729a 0x0043909a 9   20   .text   utf16le e4a72ae40
2220 0x000372b1 0x004390b1 9   19   .text   utf16le e4a72ae41
2221 0x000372c8 0x004390c8 9   19   .text   utf16le e4a72ae42
2222 0x000372fa 0x004390fa 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
2223 0x00037352 0x00439152 21  22   .text   ascii   System.Drawing.Bitmap
2224 0x0003736c 0x0043916c 5   6    .text   ascii   Data\a
2225 0x00038820 0x0043a620 4   5    .text   ascii   `SH>
2226 0x000388a2 0x0043a6a2 4   5    .text   ascii   \v3X>
2227 0x00038932 0x0043a732 4   5    .text   ascii   E\aJ3
2228 0x0003895c 0x0043a75c 5   7    .text   utf8    9BoԖ: blocks=Basic Latin,Cyrillic Supplement
2229 0x000389b7 0x0043a7b7 4   5    .text   ascii   (42*
2230 0x000389c0 0x0043a7c0 5   6    .text   ascii   d73[-
2231 0x000389ce 0x0043a7ce 4   5    .text   ascii   \ry$L
2232 0x00038a06 0x0043a806 5   6    .text   ascii   ]`SVz
2233 0x00038aa9 0x0043a8a9 5   8    .text   utf8    *yJ鮏x blocks=Basic Latin,CJK Unified Ideographs
2234 0x00038acb 0x0043a8cb 5   6    .text   ascii   @"q\n}
2235 0x00038aec 0x0043a8ec 5   7    .text   utf8    ӤvpyB blocks=Cyrillic,Basic Latin
2236 0x00038b16 0x0043a916 4   5    .text   ascii   {)t)
2237 0x00038b4c 0x0043a94c 4   5    .text   ascii   FyC&
2238 0x00038b5e 0x0043a95e 4   5    .text   ascii   H,\nv
2239 0x00038b88 0x0043a988 4   5    .text   ascii   cqlz
2240 0x00038ba2 0x0043a9a2 4   5    .text   ascii   kvIr
2241 0x00038bd0 0x0043a9d0 5   6    .text   ascii   {"\vp\e
2242 0x00038c39 0x0043aa39 4   6    .text   utf8    PŜeM blocks=Basic Latin,Latin Extended-A
2243 0x00038c8f 0x0043aa8f 6   7    .text   ascii   jV7mi%
2244 0x00038cb0 0x0043aab0 4   5    .text   ascii   3W\rl
2245 0x00038cba 0x0043aaba 7   8    .text   ascii   iY:!RJ~
2246 0x00038cd9 0x0043aad9 4   6    .text   utf8    ܂Jqc blocks=Syriac,Basic Latin
2247 0x00038ce4 0x0043aae4 5   6    .text   ascii   K'8}X
2248 0x00038d07 0x0043ab07 4   5    .text   ascii   cLvG
2249 0x00038d17 0x0043ab17 5   6    .text   ascii   YWR`Y
2250 0x00038d21 0x0043ab21 4   5    .text   ascii   9qd\b
2251 0x00038d3c 0x0043ab3c 4   5    .text   ascii   ,"<-
2252 0x00038d4e 0x0043ab4e 4   5    .text   ascii   _Qa^
2253 0x00038d5f 0x0043ab5f 4   5    .text   ascii   nV;>
2254 0x00038daa 0x0043abaa 4   5    .text   ascii   ]wQC
2255 0x00038db1 0x0043abb1 4   5    .text   ascii   9}jw
2256 0x00038dc0 0x0043abc0 4   5    .text   ascii   8Pa,
2257 0x00038e2a 0x0043ac2a 4   5    .text   ascii   Q\b<9
2258 0x00038e9c 0x0043ac9c 4   6    .text   utf8    Ks<3
2259 0x00039059 0x0043ae59 11  12   .text   ascii   Ckl\rE%:YRpA
2260 0x000390cc 0x0043aecc 5   7    .text   utf8    ωv$H3 blocks=Greek and Coptic,Basic Latin
2261 0x0003910f 0x0043af0f 6   8    .text   utf8    =ǐ@Cpz blocks=Basic Latin,Latin Extended-B
2262 0x00039167 0x0043af67 4   6    .text   utf8    ߚ++b blocks=NKo,Basic Latin
2263 0x00039182 0x0043af82 4   5    .text   ascii   GUzQ
2264 0x000391d4 0x0043afd4 4   5    .text   ascii   wWE.
2265 0x000391e1 0x0043afe1 6   7    .text   ascii   fECP\as
2266 0x000391ed 0x0043afed 4   5    .text   ascii   7:sx
2267 0x0003920f 0x0043b00f 7   8    .text   ascii   Q3%@(&V
2268 0x00039218 0x0043b018 4   5    .text   ascii   F_cL
2269 0x00039250 0x0043b050 5   6    .text   ascii   GQI9@
2270 0x0003927b 0x0043b07b 4   5    .text   ascii   G:TI
2271 0x000392a2 0x0043b0a2 4   5    .text   ascii   u#HF
2272 0x000392bb 0x0043b0bb 4   5    .text   ascii   \tf5D
2273 0x000392fa 0x0043b0fa 4   5    .text   ascii   YBq1
2274 0x00039350 0x0043b150 4   5    .text   ascii   '#v<
2275 0x000393b6 0x0043b1b6 7   8    .text   ascii   [r.E0p6
2276 0x000393da 0x0043b1da 4   6    .text   utf8    ]ͶDO blocks=Basic Latin,Greek and Coptic
2277 0x000393fd 0x0043b1fd 5   6    .text   ascii   Bwc*O
2278 0x00039421 0x0043b221 5   6    .text   ascii   ?u^R%
2279 0x0003944c 0x0043b24c 6   8    .text   utf8    ;P9nϧ\ blocks=Basic Latin,Greek and Coptic
2280 0x00039460 0x0043b260 4   6    .text   utf8    wתN@ blocks=Basic Latin,Hebrew
2281 0x00039475 0x0043b275 6   8    .text   utf8    Fƅ\aEo\e blocks=Basic Latin,Latin Extended-B
2282 0x00039490 0x0043b290 4   5    .text   ascii   Z3\v1
2283 0x00039513 0x0043b313 4   5    .text   ascii   ;1N(
2284 0x00039519 0x0043b319 7   8    .text   ascii   Zk:#~BB
2285 0x00039546 0x0043b346 8   9    .text   ascii   \r~pbs\ru=
2286 0x0003954f 0x0043b34f 5   6    .text   ascii   Hpq!-
2287 0x00039576 0x0043b376 4   5    .text   ascii   pOE`
2288 0x00039582 0x0043b382 4   5    .text   ascii   |1z3
2289 0x000395bb 0x0043b3bb 4   5    .text   ascii   +BM{
2290 0x0003962d 0x0043b42d 8   9    .text   ascii   Bh^\n/4\rA
2291 0x0003964d 0x0043b44d 4   6    .text   utf8    7|Eȯ blocks=Basic Latin,Latin Extended-B
2292 0x00039674 0x0043b474 4   6    .text   utf8    [ԛsV blocks=Basic Latin,Cyrillic Supplement
2293 0x000396a6 0x0043b4a6 4   5    .text   ascii   Enwh
2294 0x000396e8 0x0043b4e8 4   6    .text   utf8    :+BU
2295 0x000396f7 0x0043b4f7 4   5    .text   ascii   VfJF
2296 0x000396fd 0x0043b4fd 5   9    .text   utf8    jeѻ>ꡟ blocks=Basic Latin,Cyrillic,Phags-pa
2297 0x00039716 0x0043b516 4   5    .text   ascii   IFgC
2298 0x00039726 0x0043b526 5   8    .text   utf8    ̡ץy|F blocks=Combining Diacritical Marks,Hebrew,Basic Latin
2299 0x0003973b 0x0043b53b 5   8    .text   utf8    ̍{\t\r| blocks=Combining Diacritical Marks,Basic Latin
2300 0x00039789 0x0043b589 4   5    .text   ascii   p>_!
2301 0x00039792 0x0043b592 5   6    .text   ascii   \vA>BK
2302 0x000397eb 0x0043b5eb 4   6    .text   utf8    edOٮ blocks=Basic Latin,Arabic
2303 0x00039834 0x0043b634 7   8    .text   ascii   8UB\"\t\
2304 0x00039849 0x0043b649 4   5    .text   ascii   -;Mh
2305 0x00039895 0x0043b695 5   6    .text   ascii   NKDyx
2306 0x000398a8 0x0043b6a8 5   6    .text   ascii   5j=/@
2307 0x000398fe 0x0043b6fe 4   5    .text   ascii   JlO<
2308 0x00039907 0x0043b707 4   5    .text   ascii    m2l
2309 0x0003997a 0x0043b77a 4   6    .text   utf8    Jܭ5Y blocks=Basic Latin,Syriac
2310 0x000399e3 0x0043b7e3 4   5    .text   ascii   )\v\a`
2311 0x000399f8 0x0043b7f8 4   5    .text   ascii   .H|l
2312 0x00039a59 0x0043b859 5   6    .text   ascii   1k5[r
