[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 6   7            ascii   cTRich
2    0x000001e0 0x000001e0 5   6            ascii   .text
3    0x00000207 0x00000207 7   8            ascii   `.rdata
4    0x0000022f 0x0000022f 6   7            ascii   @.data
5    0x00000258 0x00000258 5   6            ascii   .rsrc
1737 0x0001bb27 0x0041d127 4   7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
1738 0x0001bb2e 0x0041d12e 5   6    .data   ascii   z?aUY
1739 0x0001bb46 0x0041d146 4   5    .data   ascii   D?$?
1740 0x0001bb5e 0x0041d15e 4   5    .data   ascii   U>c{
1741 0x0001bb70 0x0041d170 8   10   .data   utf8    zc%C1,<!
1742 0x0001bb83 0x0041d183 5   7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
1743 0x0001bb8f 0x0041d18f 5   7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
1744 0x0001bb9a 0x0041d19a 4   5    .data   ascii   .:3q
1745 0x0001bbc3 0x0041d1c3 5   6    .data   ascii   -64OS
1746 0x0001bbe4 0x0041d1e4 4   5    .data   ascii   NKeb
1747 0x0001bc44 0x0041d244 6   7    .data   ascii   =;Q'kG
1748 0x0001bc59 0x0041d259 7   8    .data   ascii   '0GJc\a?
1749 0x0001bc69 0x0041d269 10  11   .data   ascii   0U1e'kGpgu
1750 0x0001bc82 0x0041d282 5   6    .data   ascii   .3rXt
1751 0x0001bc89 0x0041d289 8   9    .data   ascii   4r\rtCvqx
1752 0x0001bca7 0x0041d2a7 7   9    .data   utf8    ԇ#70'fG blocks=Cyrillic Supplement,Basic Latin
1753 0x0001bce3 0x0041d2e3 7   8    .data   ascii   997:I;u
1754 0x0001bceb 0x0041d2eb 4   5    .data   ascii   c;wN
1755 0x0001bcfd 0x0041d2fd 5   12   .data   utf8    Ϥϩ϶ϻ blocks=Private Use Area,Greek and Coptic
1756 0x0001bd48 0x0041d348 4   5    .data   ascii   GUg[
1757 0x0001bd98 0x0041d398 4   5    .data   ascii   (O\n~
1758 0x0001bda2 0x0041d3a2 16  17   .data   ascii   3r)t\vbxhzn|t~z~
1759 0x0001bdd5 0x0041d3d5 11  12   .data   ascii   v"x)z6|?~H~
1760 0x0001be15 0x0041d415 11  12   .data   ascii   J8rUtpvwx|z
1761 0x0001be41 0x0041d441 4   5    .data   ascii   "(io
1762 0x0001be62 0x0041d462 9   10   .data   ascii   n99t:x;|<
1763 0x0001bea4 0x0041d4a4 4   5    .data   ascii   0|8r
1764 0x0001bf10 0x0041d510 5   6    .data   ascii   G(^y\f
1765 0x0001bf40 0x0041d540 7   8    .data   ascii   MyClass
1766 0x0001bf48 0x0041d548 10  11   .data   ascii   Mini Win32
1767 0x0001c6e8 0x004206e8 13  28   .rsrc   utf16le \fABOUT_DIALOG
1768 0x0001c704 0x00420704 24  50   .rsrc   utf16le CHECK_FOR_UPDATES_DIALOG
1769 0x0001c736 0x00420736 20  42   .rsrc   utf16le AEROLITE_NORMALCOLOR
1770 0x0001c760 0x00420760 20  42   .rsrc   utf16le AERO_NORMALCOLOR_100
1771 0x0001c78a 0x0042078a 20  42   .rsrc   utf16le AERO_NORMALCOLOR_62(
1772 0x0001c814 0x00420814 4   20   .rsrc   utf32le (\r\r𐀁 blocks=Basic Latin,Linear B Syllabary
1773 0x0001c878 0x00420878 4   20   .rsrc   utf32le (\r\r𐀁 blocks=Basic Latin,Linear B Syllabary
1774 0x0001c8dc 0x004208dc 4   20   .rsrc   utf32le (\r\r𐀁 blocks=Basic Latin,Linear B Syllabary
1775 0x0001c9f4 0x004209f4 8   9    .rsrc   ascii   ###$!!!'
1776 0x0001cb08 0x00420b08 8   9    .rsrc   ascii   vvv\n]]]{
1777 0x0001cc2c 0x00420c2c 4   5    .rsrc   ascii   PPQ}
1778 0x0001cc44 0x00420c44 4   5    .rsrc   ascii   \b\b\b/
1779 0x0001cd64 0x00420d64 4   5    .rsrc   ascii   '&%Z
1780 0x0001d0c8 0x004210c8 4   5    .rsrc   ascii   ,++o
1781 0x0001d1cc 0x004211cc 4   5    .rsrc   ascii   \f\f\f\t
1782 0x0001d2f3 0x004212f3 5   6    .rsrc   ascii    **+b
1783 0x0001d30c 0x0042130c 4   5    .rsrc   ascii   \b\a\aM
1784 0x0001d42c 0x0042142c 4   5    .rsrc   ascii   0/.{
1785 0x0001d537 0x00421537 4   5    .rsrc   ascii   8UUV
1786 0x0001d657 0x00421657 5   6    .rsrc   ascii   ,   `
1787 0x0001d6a8 0x004216a8 5   6    .rsrc   ascii   !\aGl\a
1788 0x0001d77b 0x0042177b 5   7    .rsrc   utf8    )xu|ۛ blocks=Basic Latin,Arabic
1789 0x0001d896 0x00421896 4   5    .rsrc   ascii   A2`7
1790 0x0001dd80 0x00421d80 4   5    .rsrc   ascii   +\fVh
1791 0x0001e0e4 0x004220e4 4   5    .rsrc   ascii   $\vIH
1792 0x0001f88c 0x0042388c 5   7    .rsrc   utf8    d ȫm- blocks=Basic Latin,Latin Extended-B
1793 0x00021e6c 0x00425e6c 8   9    .rsrc   ascii   ###-!!!0
1794 0x00021f64 0x00425f64 4   5    .rsrc   ascii   jjkc
1795 0x00022064 0x00426064 4   5    .rsrc   ascii   RQR\e
1796 0x0002217c 0x0042617c 4   5    .rsrc   ascii   \a\a\a9
1797 0x0002227c 0x0042627c 4   5    .rsrc   ascii   755x
1798 0x00022368 0x00426368 4   5    .rsrc   ascii   ggh\b
1799 0x00022480 0x00426480 4   5    .rsrc   ascii   \n\t\tN
1800 0x0002256b 0x0042656b 5   6    .rsrc   ascii   \e&&&]
1801 0x0002276f 0x0042676f 4   5    .rsrc   ascii   4RRS
1802 0x00022791 0x00426791 10  11   .rsrc   ascii   \a,] \t@r)\fX
1803 0x000227a8 0x004267a8 4   5    .rsrc   ascii   #\aOw
1804 0x00022dcc 0x00426dcc 4   5    .rsrc   ascii   /\r`u
1805 0x000230d0 0x004270d0 4   5    .rsrc   ascii   '\vOS
1806 0x00026070 0x0042a070 12  13   .rsrc   ascii   XXX$&&&O   S
1807 0x000261f0 0x0042a1f0 4   5    .rsrc   ascii   xxyG
1808 0x00026200 0x0042a200 4   5    .rsrc   ascii   !  W
1809 0x00026434 0x0042a434 4   5    .rsrc   ascii   !!"U
1810 0x00026444 0x0042a444 4   5    .rsrc   ascii   %$#p
1811 0x000265b7 0x0042a5b7 4   5    .rsrc   ascii   +QQQ
1812 0x00026678 0x0042a678 4   5    .rsrc   ascii   )!7[
1813 0x00027504 0x0042b504 5   7    .rsrc   utf8    j)Ȗl+ blocks=Basic Latin,Latin Extended-B
1814 0x0002877c 0x0042c77c 4   5    .rsrc   ascii      H
1815 0x00029710 0x0042d710 7   10   .rsrc   utf8    u.ܿc!¿[ blocks=Basic Latin,Syriac,Latin-1 Supplement
1816 0x00029a1c 0x0042da1c 4   6    .rsrc   utf8    p,ү_ blocks=Basic Latin,Cyrillic
1817 0x00029abe 0x0042dabe 15  32   .rsrc   utf16le About %appname%
1818 0x00029ade 0x0042dade 13  28   .rsrc   utf16le \nMS Shell Dlg
1819 0x00029b4a 0x0042db4a 7   16   .rsrc   utf16le AT_LOGO
1820 0x00029b72 0x0042db72 9   20   .rsrc   utf16le %appname%
1821 0x00029b9e 0x0042db9e 11  24   .rsrc   utf16le Version 4.0
1822 0x00029bce 0x0042dbce 20  42   .rsrc   utf16le Check for Updates...
1823 0x00029c12 0x0042dc12 36  74   .rsrc   utf16le Copyright (C) 2002-2008 Actual Tools
1824 0x00029c76 0x0042dc76 19  40   .rsrc   utf16le All Rights Reserved
1825 0x00029ca8 0x0042dca8 4   9    .rsrc   utf16le :3N\b
1826 0x00029cb6 0x0042dcb6 26  54   .rsrc   utf16le http://www.actualtools.com
1827 0x00029cf8 0x0042dcf8 4   9    .rsrc   utf16le :<N\b
1828 0x00029d06 0x0042dd06 23  48   .rsrc   utf16le support@actualtools.com
1829 0x00029d4e 0x0042dd4e 27  56   .rsrc   utf16le This product is licensed to
1830 0x00029d9e 0x0042dd9e 20  42   .rsrc   utf16le Unregistered version
1831 0x00029de2 0x0042dde2 18  38   .rsrc   utf16le Free updates until
1832 0x00029e22 0x0042de22 5   12   .rsrc   utf16le Close
1833 0x00029e46 0x0042de46 17  36   .rsrc   utf16le Check for updates
1834 0x00029e6a 0x0042de6a 13  28   .rsrc   utf16le \bMS Shell Dlg
1835 0x00029eba 0x0042deba 10  22   .rsrc   utf16le StatusMemo
1836 0x00029eea 0x0042deea 11  24   .rsrc   utf16le WarningMemo
1837 0x00029f1a 0x0042df1a 8   18   .rsrc   utf16le Settings
1838 0x00029f46 0x0042df46 8   18   .rsrc   utf16le Download
1839 0x00029f72 0x0042df72 6   14   .rsrc   utf16le Cancel
1840 0x00029fba 0x0042dfba 10  22   .rsrc   utf16le UpgradeURL
1841 0x00029fd2 0x0042dfd2 6   8    .rsrc   utf8    PAY6˽% blocks=Basic Latin,Spacing Modifier Letters
1842 0x00029fdb 0x0042dfdb 4   6    .rsrc   utf8    &0nל blocks=Basic Latin,Hebrew
1843 0x00029fe6 0x0042dfe6 4   5    .rsrc   ascii   }(Xy
1844 0x0002a063 0x0042e063 7   8    .rsrc   ascii   \v@,2[/4
1845 0x0002a086 0x0042e086 6   8    .rsrc   utf8    ۺ8VcM] blocks=Arabic,Basic Latin
1846 0x0002a090 0x0042e090 5   6    .rsrc   ascii   5h$k5
1847 0x0002a0c3 0x0042e0c3 4   5    .rsrc   ascii   \v\b):
1848 0x0002a104 0x0042e104 5   6    .rsrc   ascii   {S\e[4
1849 0x0002a12a 0x0042e12a 5   6    .rsrc   ascii   +\r8pA
1850 0x0002a144 0x0042e144 4   6    .rsrc   utf8    ×(92 blocks=Latin-1 Supplement,Basic Latin
1851 0x0002a14d 0x0042e14d 7   9    .rsrc   utf8    ȡD(;"\a` blocks=Latin Extended-B,Basic Latin
1852 0x0002a15f 0x0042e15f 5   6    .rsrc   ascii   m9\a>\v
1853 0x0002a188 0x0042e188 4   6    .rsrc   utf8    h¬Vi blocks=Basic Latin,Latin-1 Supplement
1854 0x0002a18f 0x0042e18f 4   5    .rsrc   ascii   Vh-+
1855 0x0002a196 0x0042e196 4   5    .rsrc   ascii   6]jo
1856 0x0002a1e4 0x0042e1e4 4   5    .rsrc   ascii   TVyF
1857 0x0002a21c 0x0042e21c 6   8    .rsrc   utf8    cۿ.u~j blocks=Basic Latin,Arabic
1858 0x0002a227 0x0042e227 4   5    .rsrc   ascii   P!aS
1859 0x0002a241 0x0042e241 6   7    .rsrc   ascii   Instu_
1860 0x0002a251 0x0042e251 8   9    .rsrc   ascii   NulluM\tE
1861 0x0002a29d 0x0042e29d 6   8    .rsrc   utf8    oCOJMɷ blocks=Basic Latin,IPA Extensions
1862 0x0002a32a 0x0042e32a 7   8    .rsrc   ascii   VTD\bPA@
1863 0x0002a334 0x0042e334 4   5    .rsrc   ascii   qawc
1864 0x0002a354 0x0042e354 4   5    .rsrc   ascii   \b\nDY
1865 0x0002a364 0x0042e364 6   7    .rsrc   ascii   <<'F< 
1866 0x0002a395 0x0042e395 9   10   .rsrc   ascii   ~,3^o ((W
1867 0x0002a3b2 0x0042e3b2 4   6    .rsrc   utf8    wޓX( blocks=Basic Latin,Thaana
1868 0x0002a3d3 0x0042e3d3 4   5    .rsrc   ascii   80"\
1869 0x0002a3e1 0x0042e3e1 4   5    .rsrc   ascii   a~2W
1870 0x0002a3e8 0x0042e3e8 5   6    .rsrc   ascii   Ytm;}
1871 0x0002a407 0x0042e407 5   6    .rsrc   ascii   n`)Es
1872 0x0002a417 0x0042e417 7   8    .rsrc   ascii   jS3=9|Z
1873 0x0002a43c 0x0042e43c 5   6    .rsrc   ascii   `+^UF
1874 0x0002a449 0x0042e449 5   6    .rsrc   ascii   #LHMt
1875 0x0002a45b 0x0042e45b 4   5    .rsrc   ascii   ;\fnL
1876 0x0002a499 0x0042e499 7   8    .rsrc   ascii   \tt)\v@!7
1877 0x0002a4b3 0x0042e4b3 4   6    .rsrc   utf8    ։-]k blocks=Armenian,Basic Latin
1878 0x0002a4f8 0x0042e4f8 6   7    .rsrc   ascii   3}f+\r&
1879 0x0002a520 0x0042e520 5   6    .rsrc   ascii   ][YYX
1880 0x0002a52b 0x0042e52b 4   5    .rsrc   ascii   \fdd3
1881 0x0002a54b 0x0042e54b 6   7    .rsrc   ascii   \f(gHRO
1882 0x0002a556 0x0042e556 5   6    .rsrc   ascii   V{Vmc
1883 0x0002a55f 0x0042e55f 5   6    .rsrc   ascii   \v22V6
1884 0x0002a565 0x0042e565 4   5    .rsrc   ascii   d6*$
1885 0x0002a585 0x0042e585 4   5    .rsrc   ascii    10h
1886 0x0002a58f 0x0042e58f 4   5    .rsrc   ascii   lp,|
1887 0x0002a5a1 0x0042e5a1 8   9    .rsrc   ascii   \rM4h`K}P
1888 0x0002a5ac 0x0042e5ac 5   7    .rsrc   utf8    u\bܦXh blocks=Basic Latin,Syriac
1889 0x0002a617 0x0042e617 5   6    .rsrc   ascii   8NCRC
1890 0x0002a628 0x0042e628 6   7    .rsrc   ascii   D=\iQu
1891 0x0002a663 0x0042e663 7   8    .rsrc   ascii   YE8t~y;
1892 0x0002a6a7 0x0042e6a7 4   5    .rsrc   ascii   \rLR_
1893 0x0002a6c7 0x0042e6c7 4   5    .rsrc   ascii   N"Is
1894 0x0002a6fd 0x0042e6fd 5   6    .rsrc   ascii   T\t#Uy
1895 0x0002a718 0x0042e718 4   5    .rsrc   ascii   -S@6
1896 0x0002a763 0x0042e763 4   6    .rsrc   utf8    [Մ,s blocks=Basic Latin,Armenian
1897 0x0002a77c 0x0042e77c 5   6    .rsrc   ascii   8y\t:\a
1898 0x0002a842 0x0042e842 4   5    .rsrc   ascii    vDS
1899 0x0002a84a 0x0042e84a 6   8    .rsrc   utf8    r/ݭT<o blocks=Basic Latin,Arabic Supplement
1900 0x0002a867 0x0042e867 4   6    .rsrc   utf8    v&hԑ blocks=Basic Latin,Cyrillic Supplement
1901 0x0002a8ba 0x0042e8ba 5   6    .rsrc   ascii   _NbTD
1902 0x0002a8d8 0x0042e8d8 5   7    .rsrc   utf8    j0^\fЁ blocks=Basic Latin,Cyrillic
1903 0x0002a8e7 0x0042e8e7 9   11   .rsrc   utf8    Ǧs"\n0(PHE blocks=Latin Extended-B,Basic Latin
1904 0x0002a93b 0x0042e93b 4   5    .rsrc   ascii   u/[`
1905 0x0002a945 0x0042e945 4   5    .rsrc   ascii   \nSBs
1906 0x0002a94c 0x0042e94c 6   7    .rsrc   ascii   ihd9\rF
1907 0x0002aa2a 0x0042ea2a 4   5    .rsrc   ascii   \b%\v/
1908 0x0002aaae 0x0042eaae 4   6    .rsrc   utf8    ~7Xآ blocks=Basic Latin,Arabic
1909 0x0002aacd 0x0042eacd 4   5    .rsrc   ascii   x\f.\f
1910 0x0002aae5 0x0042eae5 4   5    .rsrc   ascii   ^PA?
1911 0x0002ab12 0x0042eb12 5   6    .rsrc   ascii   sn?3Y
1912 0x0002ab3b 0x0042eb3b 6   7    .rsrc   ascii   |>)u1U
1913 0x0002ab49 0x0042eb49 5   6    .rsrc   ascii   $o^k\v
1914 0x0002abe0 0x0042ebe0 33  68   .rsrc   utf16le  List capacity out of bounds (%d)
1915 0x0002ac24 0x0042ec24 184 370  .rsrc   utf16le List count out of bounds (%d)+Operation not allowed on sorted string list%String list does not allow duplicates#A component named %s already exists$''%s'' is not a valid component name
1916 0x0002ad96 0x0042ed96 22  46   .rsrc   utf16le Invalid property value
1917 0x0002adc4 0x0042edc4 21  44   .rsrc   utf16le Invalid property path
1918 0x0002adf0 0x0042edf0 23  48   .rsrc   utf16le Property does not exist
1919 0x0002ae20 0x0042ee20 21  44   .rsrc   utf16le Property is read-only
1920 0x0002ae4c 0x0042ee4c 24  50   .rsrc   utf16le Error reading %s%s%s: %s
1921 0x0002ae7e 0x0042ee7e 25  52   .rsrc   utf16le Bitmap image is not valid
1922 0x0002aeb2 0x0042eeb2 23  48   .rsrc   utf16le Icon image is not valid
1923 0x0002aee2 0x0042eee2 20  42   .rsrc   utf16le Invalid pixel format
1924 0x0002af0c 0x0042ef0c 62  126  .rsrc   utf16le Scan line index out of range!Cannot change the size of an icon
1925 0x0002afaa 0x0042efaa 33  68   .rsrc   utf16le Monday\aTuesday\tWednesday\bThursday
1926 0x0002afee 0x0042efee 15  32   .rsrc   utf16le Friday\bSaturday
1927 0x0002b00e 0x0042f00e 26  54   .rsrc   utf16le Cannot assign a %s to a %s
1928 0x0002b044 0x0042f044 21  44   .rsrc   utf16le Cannot create file %s
1929 0x0002b070 0x0042f070 19  40   .rsrc   utf16le Cannot open file %s
1930 0x0002b098 0x0042f098 17  36   .rsrc   utf16le Stream read error
1931 0x0002b0bc 0x0042f0bc 105 212  .rsrc   utf16le Stream write error+Out of memory while expanding memory stream*Can't write to a read-only resource stream
1932 0x0002b190 0x0042f190 18  38   .rsrc   utf16le Class %s not found
1933 0x0002b1b6 0x0042f1b6 21  44   .rsrc   utf16le Resource %s not found
1934 0x0002b1e2 0x0042f1e2 29  60   .rsrc   utf16le List index out of bounds (%d)
1935 0x0002b246 0x0042f246 4   10   .rsrc   utf16le June
1936 0x0002b250 0x0042f250 4   10   .rsrc   utf16le July
1937 0x0002b25a 0x0042f25a 42  86   .rsrc   utf16le August\tSeptember\aOctober\bNovember\bDecember
1938 0x0002b2e8 0x0042f2e8 6   14   .rsrc   utf16le Sunday
1939 0x0002b36e 0x0042f36e 20  42   .rsrc   utf16le Dec\aJanuary\bFebruary
1940 0x0002b398 0x0042f398 5   12   .rsrc   utf16le March
1941 0x0002b3a4 0x0042f3a4 5   12   .rsrc   utf16le April
1942 0x0002b3d2 0x0042f3d2 60  122  .rsrc   utf16le Invalid variant operation"Variant method calls not supported
1943 0x0002b44c 0x0042f44c 4   10   .rsrc   utf16le Read
1944 0x0002b456 0x0042f456 5   12   .rsrc   utf16le Write
1945 0x0002b462 0x0042f462 28  58   .rsrc   utf16le Error creating variant array
1946 0x0002b49c 0x0042f49c 57  116  .rsrc   utf16le Variant is not an array!Variant array index out of bounds
1947 0x0002b510 0x0042f510 21  44   .rsrc   utf16le External exception %x
1948 0x0002b53c 0x0042f53c 16  34   .rsrc   utf16le Assertion failed
1949 0x0002b55e 0x0042f55e 23  48   .rsrc   utf16le Interface not supported
1950 0x0002b58e 0x0042f58e 28  58   .rsrc   utf16le Exception in safecall method
1951 0x0002b5c8 0x0042f5c8 16  34   .rsrc   utf16le %s (%s, line %d)
1952 0x0002b5ea 0x0042f5ea 78  158  .rsrc   utf16le Abstract Error?Access violation at address %p in module '%s'. %s of address %p
1953 0x0002b688 0x0042f688 54  110  .rsrc   utf16le Win32 Error.  Code: %d.\n%s\eA Win32 API function failed
1954 0x0002b714 0x0042f714 33  68   .rsrc   utf16le  Invalid floating point operation
1955 0x0002b758 0x0042f758 31  64   .rsrc   utf16le Floating point division by zero
1956 0x0002b798 0x0042f798 23  48   .rsrc   utf16le Floating point overflow
1957 0x0002b7c8 0x0042f7c8 24  50   .rsrc   utf16le Floating point underflow
1958 0x0002b7fa 0x0042f7fa 25  52   .rsrc   utf16le Invalid pointer operation
1959 0x0002b82e 0x0042f82e 71  144  .rsrc   utf16le Invalid class typecast0Access violation at address %p. %s of address %p
1960 0x0002b8be 0x0042f8be 28  58   .rsrc   utf16le Stack overflow\rControl-C hit
1961 0x0002b8f8 0x0042f8f8 22  46   .rsrc   utf16le Privileged instruction
1962 0x0002b926 0x0042f926 55  112  .rsrc   utf16le Operation aborted%Exception %s in module %s at %p.\n%s%s
1963 0x0002b996 0x0042f996 95  192  .rsrc   utf16le Application Error1Format '%s' invalid or incompatible with argument\eNo argument for format '%s'
1964 0x0002ba56 0x0042fa56 31  64   .rsrc   utf16le Invalid variant type conversion
1965 0x0002bab4 0x0042fab4 75  152  .rsrc   utf16le !'%s' is not a valid integer value('%s' is not a valid floating point value
1966 0x0002bb4c 0x0042fb4c 31  64   .rsrc   utf16le Invalid argument to time encode
1967 0x0002bb8c 0x0042fb8c 58  118  .rsrc   utf16le Invalid argument to date encode\rOut of memory\fI/O error %d
1968 0x0002bc02 0x0042fc02 14  30   .rsrc   utf16le File not found
1969 0x0002bc20 0x0042fc20 16  34   .rsrc   utf16le Invalid filename
1970 0x0002bc42 0x0042fc42 19  40   .rsrc   utf16le Too many open files
1971 0x0002bc6a 0x0042fc6a 18  38   .rsrc   utf16le File access denied
1972 0x0002bc90 0x0042fc90 33  68   .rsrc   utf16le Read beyond end of file\tDisk full
1973 0x0002bcd4 0x0042fcd4 21  44   .rsrc   utf16le Invalid numeric input
1974 0x0002bd00 0x0042fd00 16  34   .rsrc   utf16le Division by zero
1975 0x0002bd22 0x0042fd22 17  36   .rsrc   utf16le Range check error
1976 0x0002bd46 0x0042fd46 16  34   .rsrc   utf16le Integer overflow
1977 0x0002bd92 0x0042fd92 5   6    .rsrc   ascii   rwb@>
1978 0x0002bda6 0x0042fda6 26  27   .rsrc   ascii   background_down_dwm.bmpSDh
1979 0x0002bdcb 0x0042fdcb 5   6    .rsrc   ascii   bcd`i
1980 0x0002bdd1 0x0042fdd1 5   6    .rsrc   ascii   a``0`
1981 0x0002be11 0x0042fe11 4   5    .rsrc   ascii   \v302
1982 0x0002be17 0x0042fe17 4   5    .rsrc   ascii   !$XL
1983 0x0002be2f 0x0042fe2f 4   5    .rsrc   ascii   }POD
1984 0x0002be46 0x0042fe46 6   8    .rsrc   utf8    \n@,\nČ` blocks=Basic Latin,Latin Extended-A
1985 0x0002be82 0x0042fe82 4   5    .rsrc   ascii   rwb@
1986 0x0002be96 0x0042fe96 32  33   .rsrc   ascii   background_down_small_dwm.bmpSDh
1987 0x0002bec1 0x0042fec1 5   6    .rsrc   ascii   bcd`i
1988 0x0002bec7 0x0042fec7 5   6    .rsrc   ascii   a``0`
1989 0x0002bf07 0x0042ff07 4   5    .rsrc   ascii   \v302
1990 0x0002bf0d 0x0042ff0d 4   5    .rsrc   ascii   !$XL
1991 0x0002bf25 0x0042ff25 4   5    .rsrc   ascii   }POD
1992 0x0002bf40 0x0042ff40 5   6    .rsrc   ascii   bF0\v\b
1993 0x0002bf77 0x0042ff77 5   6    .rsrc   ascii   rwb@{
1994 0x0002bf8b 0x0042ff8b 21  22   .rsrc   ascii   background_dwm.bmpSDh
1995 0x0002bfab 0x0042ffab 5   6    .rsrc   ascii   bcd`i
1996 0x0002bfb1 0x0042ffb1 5   6    .rsrc   ascii   a``0`
1997 0x0002bff1 0x0042fff1 4   5    .rsrc   ascii   \v302
1998 0x0002bff7 0x0042fff7 4   5    .rsrc   ascii   !$XL
1999 0x0002c00f 0x0043000f 4   5    .rsrc   ascii   }POD
2000 0x0002c026 0x00430026 6   8    .rsrc   utf8    \n@,\nČ` blocks=Basic Latin,Latin Extended-A
2001 0x0002c060 0x00430060 9   10   .rsrc   ascii   rwb@v&hz>
2002 0x0002c074 0x00430074 25  26   .rsrc   ascii   background_hot_dwm.bmpSDh
2003 0x0002c098 0x00430098 5   6    .rsrc   ascii   bcd`i
2004 0x0002c09e 0x0043009e 5   6    .rsrc   ascii   a``0`
2005 0x0002c0de 0x004300de 4   5    .rsrc   ascii   \v302
2006 0x0002c0e4 0x004300e4 4   5    .rsrc   ascii   !$XL
2007 0x0002c0fc 0x004300fc 4   5    .rsrc   ascii   }POD
2008 0x0002c113 0x00430113 6   8    .rsrc   utf8    \n@,\nČ` blocks=Basic Latin,Latin Extended-A
2009 0x0002c14f 0x0043014f 4   5    .rsrc   ascii   rwb@
2010 0x0002c163 0x00430163 31  32   .rsrc   ascii   background_hot_small_dwm.bmpSDh
2011 0x0002c18d 0x0043018d 5   6    .rsrc   ascii   bcd`i
2012 0x0002c193 0x00430193 5   6    .rsrc   ascii   a``0`
2013 0x0002c1d3 0x004301d3 4   5    .rsrc   ascii   \v302
2014 0x0002c1d9 0x004301d9 4   5    .rsrc   ascii   !$XL
2015 0x0002c1f1 0x004301f1 4   5    .rsrc   ascii   }POD
2016 0x0002c20c 0x0043020c 5   6    .rsrc   ascii   bF0\v\b
2017 0x0002c243 0x00430243 4   5    .rsrc   ascii   rwb@
2018 0x0002c257 0x00430257 27  28   .rsrc   ascii   background_small_dwm.bmpSDh
2019 0x0002c27d 0x0043027d 5   6    .rsrc   ascii   bcd`i
2020 0x0002c283 0x00430283 5   6    .rsrc   ascii   a``0`
2021 0x0002c2c3 0x004302c3 4   5    .rsrc   ascii   \v302
2022 0x0002c2c9 0x004302c9 4   5    .rsrc   ascii   !$XL
2023 0x0002c2e1 0x004302e1 4   5    .rsrc   ascii   }POD
2024 0x0002c2fc 0x004302fc 5   6    .rsrc   ascii   bF0\v\b
2025 0x0002c345 0x00430345 11  12   .rsrc   ascii   SKIN.XMLSDh
2026 0x0002c35b 0x0043035b 5   6    .rsrc   ascii   bcd`i
2027 0x0002c361 0x00430361 5   6    .rsrc   ascii   a``0`
2028 0x0002c3a1 0x004303a1 4   5    .rsrc   ascii   \v302
2029 0x0002c3a7 0x004303a7 4   5    .rsrc   ascii   !$XL
2030 0x0002c41d 0x0043041d 6   7    .rsrc   ascii   8l'KHU
2031 0x0002c4b6 0x004304b6 5   6    .rsrc   ascii   "6=`:
2032 0x0002c4d1 0x004304d1 5   6    .rsrc   ascii   tN=tb
2033 0x0002c4db 0x004304db 4   6    .rsrc   utf8    N>ü< blocks=Basic Latin,Latin-1 Supplement
2034 0x0002c51c 0x0043051c 5   6    .rsrc   ascii   rwb@>
2035 0x0002c53e 0x0043053e 25  26   .rsrc   ascii   background_down_dwm.bmpSD
2036 0x0002c563 0x00430563 5   6    .rsrc   ascii   }POPK
2037 0x0002c572 0x00430572 4   5    .rsrc   ascii   rwb@
2038 0x0002c594 0x00430594 31  32   .rsrc   ascii   background_down_small_dwm.bmpSD
2039 0x0002c5bf 0x004305bf 5   6    .rsrc   ascii   }POPK
2040 0x0002c5ce 0x004305ce 5   6    .rsrc   ascii   rwb@{
2041 0x0002c5f0 0x004305f0 20  21   .rsrc   ascii   background_dwm.bmpSD
2042 0x0002c610 0x00430610 5   6    .rsrc   ascii   }POPK
2043 0x0002c61f 0x0043061f 9   10   .rsrc   ascii   rwb@v&hz>
2044 0x0002c641 0x00430641 24  25   .rsrc   ascii   background_hot_dwm.bmpSD
2045 0x0002c665 0x00430665 5   6    .rsrc   ascii   }POPK
2046 0x0002c674 0x00430674 4   5    .rsrc   ascii   rwb@
2047 0x0002c696 0x00430696 30  31   .rsrc   ascii   background_hot_small_dwm.bmpSD
2048 0x0002c6c0 0x004306c0 5   6    .rsrc   ascii   }POPK
2049 0x0002c6cf 0x004306cf 4   5    .rsrc   ascii   rwb@
2050 0x0002c6f1 0x004306f1 26  27   .rsrc   ascii   background_small_dwm.bmpSD
2051 0x0002c717 0x00430717 5   6    .rsrc   ascii   }POPK
2052 0x0002c748 0x00430748 10  11   .rsrc   ascii   SKIN.XMLSD
2053 0x0002c783 0x00430783 4   5    .rsrc   ascii   RbFW
2054 0x0002c796 0x00430796 11  12   .rsrc   ascii   SKIN.XMLSDh
2055 0x0002c7ac 0x004307ac 5   6    .rsrc   ascii   bcd`i
2056 0x0002c7b2 0x004307b2 5   6    .rsrc   ascii   a``0`
2057 0x0002c7f2 0x004307f2 4   5    .rsrc   ascii   \v302
2058 0x0002c7f8 0x004307f8 4   5    .rsrc   ascii   !$XL
2059 0x0002c858 0x00430858 5   6    .rsrc   ascii   x3#\e}
2060 0x0002c873 0x00430873 4   5    .rsrc   ascii   RbFW
