[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 6   7            ascii   _RichZ
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
1024 0x0001165a 0x0041225a 6   7    .text   ascii   o$y(A-
1025 0x00011698 0x00412298 5   6    .text   ascii   0>odo
1026 0x000116a5 0x004122a5 4   6    .text   utf8    V8ҥ$ blocks=Basic Latin,Cyrillic
1027 0x000116d6 0x004122d6 4   6    .text   utf8    ϴ8mv blocks=Greek and Coptic,Basic Latin
1028 0x0001176d 0x0041236d 5   7    .text   utf8    &ׇh"/ blocks=Basic Latin,Hebrew
1029 0x00011797 0x00412397 4   5    .text   ascii   t5\v
1030 0x000117ae 0x004123ae 4   6    .text   utf8    VBbd
1031 0x000117f2 0x004123f2 4   5    .text   ascii   XFE0
1032 0x0001187c 0x0041247c 4   5    .text   ascii   9]X_
1033 0x000118bc 0x004124bc 4   5    .text   ascii   *6P)
1034 0x000118f2 0x004124f2 4   5    .text   ascii   6M/7
1035 0x00011923 0x00412523 4   6    .text   utf8    &ŠO$ blocks=Basic Latin,Latin Extended-A
1036 0x00011937 0x00412537 6   7    .text   ascii   &$roDo
1037 0x0001195a 0x0041255a 4   5    .text   ascii   8moV
1038 0x00011976 0x00412576 4   6    .text   utf8    ψOZ9 blocks=Greek and Coptic,Basic Latin
1039 0x0001197c 0x0041257c 4   5    .text   ascii   \tHaI
1040 0x00011997 0x00412597 6   7    .text   ascii   (\fSo\f'
1041 0x000119ae 0x004125ae 4   6    .text   utf8    ĮJ"i blocks=Latin Extended-A,Basic Latin
1042 0x00011a0d 0x0041260d 5   7    .text   utf8    FĎJBA blocks=Basic Latin,Latin Extended-A
1043 0x00011a5a 0x0041265a 4   5    .text   ascii   !\f+F
1044 0x00011a84 0x00412684 4   5    .text   ascii   sQk\e
1045 0x00011a8a 0x0041268a 4   6    .text   utf8    /u/ށ blocks=Basic Latin,Thaana
1046 0x00011abd 0x004126bd 4   6    .text   utf8    PWѦ' blocks=Basic Latin,Cyrillic
1047 0x00011adb 0x004126db 4   6    .text   utf8    ø0Wq blocks=Latin-1 Supplement,Basic Latin
1048 0x00011b0a 0x0041270a 4   5    .text   ascii   /u/^
1049 0x00011b94 0x00412794 4   5    .text   ascii   '/xZ
1050 0x00011bb0 0x004127b0 4   5    .text   ascii   %T!\b
1051 0x00011bd4 0x004127d4 4   5    .text   ascii   q\ea\b
1052 0x00011c0a 0x0041280a 4   5    .text   ascii   XVE0
1053 0x00011c1a 0x0041281a 4   7    .text   utf8    烹p#8 blocks=CJK Unified Ideographs,Basic Latin
1054 0x00011c25 0x00412825 5   7    .text   utf8    FWDIQ
1055 0x00011c34 0x00412834 4   5    .text   ascii   'zan
1056 0x00011c3b 0x0041283b 4   6    .text   utf8    @ըVR blocks=Basic Latin,Armenian
1057 0x00011c4f 0x0041284f 6   7    .text   ascii   2%t!*\t
1058 0x00011c65 0x00412865 5   7    .text   utf8    ȏ,u$6 blocks=Latin Extended-B,Basic Latin
1059 0x00011c72 0x00412872 6   7    .text   ascii   \t$yHc 
1060 0x00011c94 0x00412894 4   5    .text   ascii   )^U 
1061 0x00011cb0 0x004128b0 4   5    .text   ascii   %Tox
1062 0x00011d0a 0x0041290a 4   5    .text   ascii   /0U<
1063 0x00011d72 0x00412972 6   7    .text   ascii   ) 9=X 
1064 0x00011daf 0x004129af 6   7    .text   ascii   s\fSo\f/
1065 0x00011e34 0x00412a34 4   5    .text   ascii   k|Ln
1066 0x00011e67 0x00412a67 4   5    .text   ascii   yZBd
1067 0x00011e72 0x00412a72 6   7    .text   ascii   o$yH\v?
1068 0x00011e8e 0x00412a8e 4   6    .text   utf8    ψK7& blocks=Greek and Coptic,Basic Latin
1069 0x00011e94 0x00412a94 4   5    .text   ascii   'Ma@
1070 0x00011eaf 0x00412aaf 5   6    .text   ascii   t8zox
1071 0x00011ec6 0x00412ac6 4   6    .text   utf8    ĮJ"c blocks=Latin Extended-A,Basic Latin
1072 0x00011f0a 0x00412b0a 4   5    .text   ascii   /,9@
1073 0x00011f67 0x00412b67 4   5    .text   ascii   Yb\bQ
1074 0x00011f73 0x00412b73 4   5    .text   ascii   L(;x
1075 0x00011f94 0x00412b94 4   5    .text   ascii   k2AD
1076 0x00011fb0 0x00412bb0 5   6    .text   ascii   "z"\ru
1077 0x0001200a 0x00412c0a 4   5    .text   ascii   jVXI
1078 0x00012023 0x00412c23 6   9    .text   utf8    ÂXŬDk+ blocks=Latin-1 Supplement,Basic Latin,Latin Extended-A
1079 0x00012067 0x00412c67 4   5    .text   ascii   jT,a
1080 0x0001208e 0x00412c8e 4   6    .text   utf8    ϓ\r3x blocks=Greek and Coptic,Basic Latin
1081 0x000120af 0x00412caf 6   7    .text   ascii   hO:v\e\a
1082 0x000120c6 0x00412cc6 4   6    .text   utf8    ֘a\fy blocks=Hebrew,Basic Latin
1083 0x0001210a 0x00412d0a 4   5    .text   ascii   QRD^
1084 0x00012134 0x00412d34 4   5    .text   ascii   yHah
1085 0x00012163 0x00412d63 6   9    .text   utf8    kXQ[/ blocks=Basic Latin,Private Use Area
1086 0x0001220a 0x00412e0a 4   5    .text   ascii   6D2B
1087 0x00012243 0x00412e43 4   5    .text   ascii   N\b\b<
1088 0x00012249 0x00412e49 4   5    .text   ascii   Wa\tX
1089 0x000122a2 0x00412ea2 4   6    .text   utf8    AEDބ blocks=Basic Latin,Thaana
1090 0x000122e4 0x00412ee4 4   6    .text   utf8    Ux֮O blocks=Basic Latin,Hebrew
1091 0x000122ec 0x00412eec 5   7    .text   utf8    o6zxβ blocks=Basic Latin,Greek and Coptic
1092 0x00012306 0x00412f06 4   6    .text   utf8    ϨOzx blocks=Greek and Coptic,Basic Latin
1093 0x00012322 0x00412f22 4   5    .text   ascii   Xpn2
1094 0x00012353 0x00412f53 4   6    .text   utf8    CŠO$ blocks=Basic Latin,Latin Extended-A
1095 0x0001237f 0x00412f7f 4   5    .text   ascii   [P\vQ
1096 0x0001238a 0x00412f8a 6   7    .text   ascii   o$y(u?
1097 0x00012422 0x00413022 4   5    .text   ascii   dAR 
1098 0x00012453 0x00413053 4   6    .text   utf8    5ƣ!X blocks=Basic Latin,Latin Extended-B
1099 0x00012467 0x00413067 6   7    .text   ascii   T5|v*2
1100 0x000124c2 0x004130c2 10  12   .text   utf8    7eFӡ\b\t-6\eo blocks=Basic Latin,Cyrillic
1101 0x00012522 0x00413122 4   5    .text   ascii   AEW=
1102 0x00012562 0x00413162 8   10   .text   utf8    /rhޡ6$C6 blocks=Basic Latin,Thaana
1103 0x0001257f 0x0041317f 4   5    .text   ascii   XG.A
1104 0x000125ac 0x004131ac 4   5    .text   ascii   8haH
1105 0x000125c8 0x004131c8 5   6    .text   ascii   "\!#2
1106 0x000125d0 0x004131d0 4   8    .text   utf8    ʒ啯NO blocks=IPA Extensions,CJK Unified Ideographs,Basic Latin
1107 0x00012622 0x00413222 4   5    .text   ascii   6OiF
1108 0x00012668 0x00413268 4   5    .text   ascii   0t$)
1109 0x000126c2 0x004132c2 7   9    .text   utf8    /nYׅu"W blocks=Basic Latin,Hebrew
1110 0x000126d5 0x004132d5 4   6    .text   utf8    V9ҥ$ blocks=Basic Latin,Cyrillic
1111 0x00012706 0x00413306 4   6    .text   utf8    а0zo blocks=Cyrillic,Basic Latin
1112 0x00012722 0x00413322 4   5    .text   ascii   /0U<
1113 0x000127ac 0x004133ac 4   5    .text   ascii   kSHi
1114 0x000127c7 0x004133c7 6   7    .text   ascii   !$&odo
1115 0x000127ed 0x004133ed 4   7    .text   utf8    vT)䮯 blocks=Basic Latin,CJK Unified Ideographs Extension A
1116 0x00012862 0x00413462 7   9    .text   utf8    /rBެ &w blocks=Basic Latin,Thaana
1117 0x0001288a 0x0041348a 4   5    .text   ascii   r[&V
1118 0x00012922 0x00413522 4   5    .text   ascii   9,/^
1119 0x0001294c 0x0041354c 4   5    .text   ascii   y\bc`
1120 0x0001298a 0x0041358a 4   5    .text   ascii   vC\aI
1121 0x000129d5 0x004135d5 4   6    .text   utf8    Y\n¸Q blocks=Basic Latin,Latin-1 Supplement
1122 0x00012a22 0x00413622 4   5    .text   ascii   21B3
1123 0x00012a3e 0x0041363e 4   6    .text   utf8    חquU blocks=Hebrew,Basic Latin
1124 0x00012a79 0x00413679 5   7    .text   utf8    \a+F>ӄ blocks=Basic Latin,Cyrillic
1125 0x00012a8a 0x0041368a 4   5    .text   ascii   \a\e]/
1126 0x00012aa6 0x004136a6 4   6    .text   utf8    {۱7' blocks=Basic Latin,Arabic
1127 0x00012abe 0x004136be 4   6    .text   utf8    ϓQ3o blocks=Greek and Coptic,Basic Latin
1128 0x00012ae0 0x004136e0 4   5    .text   ascii   !T8{
1129 0x00012b3a 0x0041373a 4   5    .text   ascii   UJv 
1130 0x00012b7f 0x0041377f 6   7    .text   ascii   >8^yDo
1131 0x00012ba2 0x004137a2 6   7    .text   ascii   4$oVI6
1132 0x00012bbe 0x004137be 4   6    .text   utf8    ψXDw blocks=Greek and Coptic,Basic Latin
1133 0x00012be0 0x004137e0 5   6    .text   ascii   K$x\e&
1134 0x00012bed 0x004137ed 4   6    .text   utf8    #!؉$ blocks=Basic Latin,Arabic
1135 0x00012bf6 0x004137f6 4   6    .text   utf8    ɦx"9 blocks=IPA Extensions,Basic Latin
1136 0x00012c64 0x00413864 4   5    .text   ascii   y\bc`
1137 0x00012c94 0x00413894 5   8    .text   utf8    똔OFB/ blocks=Hangul Syllables,Basic Latin
1138 0x00012ca2 0x004138a2 4   5    .text   ascii   2$oV
1139 0x00012ce0 0x004138e0 5   6    .text   ascii   3lodo
1140 0x00012d3a 0x0041393a 4   5    .text   ascii   wdg0
1141 0x00012d7f 0x0041397f 6   7    .text   ascii   !7yw"\b
1142 0x00012d97 0x00413997 4   5    .text   ascii   zX?Q
1143 0x00012dc4 0x004139c4 4   5    .text   ascii   /XAh
1144 0x00012ddf 0x004139df 4   5    .text   ascii   t8-v
1145 0x00012e04 0x00413a04 4   5    .text   ascii   ovIv
1146 0x00012e1e 0x00413a1e 4   6    .text   utf8    ٨Oz! blocks=Arabic,Basic Latin
1147 0x00012e3a 0x00413a3a 4   5    .text   ascii   ALj9
1148 0x00012e5c 0x00413a5c 4   6    .text   utf8    8 ׁ& blocks=Basic Latin,Hebrew
1149 0x00012e64 0x00413a64 4   5    .text   ascii   )ITI
1150 0x00012e6b 0x00413a6b 4   6    .text   utf8    *ؒY8 blocks=Basic Latin,Arabic
1151 0x00012ebe 0x00413abe 4   6    .text   utf8    وOZ* blocks=Arabic,Basic Latin
1152 0x00012f97 0x00413b97 4   5    .text   ascii   PI[r
1153 0x00012fa2 0x00413ba2 4   5    .text   ascii   y$oV
1154 0x00012fdf 0x00413bdf 4   5    .text   ascii   t5\v
1155 0x00012ff5 0x00413bf5 4   7    .text   utf8    摎Zb/ blocks=CJK Unified Ideographs,Basic Latin
1156 0x00013005 0x00413c05 4   7    .text   utf8    ig{擄 blocks=Basic Latin,CJK Compatibility Ideographs
1157 0x0001303a 0x00413c3a 4   5    .text   ascii   tfTB
1158 0x0001305c 0x00413c5c 4   6    .text   utf8    />֏3 blocks=Basic Latin,Armenian
1159 0x0001307a 0x00413c7a 6   8    .text   utf8    /hhԒHO blocks=Basic Latin,Cyrillic Supplement
1160 0x0001313a 0x00413d3a 4   5    .text   ascii   ReR 
1161 0x00013164 0x00413d64 4   5    .text   ascii   (kq~
1162 0x0001317f 0x00413d7f 4   5    .text   ascii   !,Z\f
1163 0x000131a2 0x00413da2 4   5    .text   ascii   x[&V
1164 0x000131c4 0x00413dc4 4   5    .text   ascii   \n[a_
1165 0x000131e0 0x00413de0 5   6    .text   ascii   8fydo
1166 0x0001321e 0x00413e1e 4   6    .text   utf8    ϨXdw blocks=Greek and Coptic,Basic Latin
1167 0x0001323a 0x00413e3a 4   5    .text   ascii   9,/^
1168 0x00013279 0x00413e79 4   5    .text   ascii   9pB@
1169 0x000132a2 0x00413ea2 4   5    .text   ascii   M\e]/
1170 0x000132be 0x00413ebe 4   6    .text   utf8    R͎Qm blocks=Basic Latin,Combining Diacritical Marks
1171 0x000132f7 0x00413ef7 5   6    .text   ascii   =#E(/
1172 0x00013305 0x00413f05 4   6    .text   utf8    'QǆJ blocks=Basic Latin,Latin Extended-B
1173 0x00013352 0x00413f52 4   5    .text   ascii   v`zB
1174 0x00013397 0x00413f97 6   7    .text   ascii   HXt$-,
1175 0x000133a9 0x00413fa9 5   9    .text   utf8    Ա](x blocks=Armenian,Basic Latin,Private Use Area
1176 0x000133f7 0x00413ff7 4   5    .text   ascii   t5\v
1177 0x0001340d 0x0041400d 4   7    .text   utf8    敎Nb/ blocks=CJK Unified Ideographs,Basic Latin
1178 0x00013436 0x00414036 4   6    .text   utf8    ϨO:3 blocks=Greek and Coptic,Basic Latin
1179 0x00013452 0x00414052 4   5    .text   ascii   9,/^
1180 0x00013469 0x00414069 7   11   .text   utf8    tﴪ>Ҩaly blocks=Basic Latin,Arabic Presentation Forms-A,Cyrillic
1181 0x000134f7 0x004140f7 6   7    .text   ascii   t5\v\n)
1182 0x00013514 0x00414114 4   6    .text   utf8    UxַW blocks=Basic Latin,Hebrew
1183 0x0001351c 0x0041411c 5   7    .text   utf8    ovD)ڲ blocks=Basic Latin,Arabic
1184 0x00013552 0x00414152 4   5    .text   ascii   vnh@
1185 0x0001357c 0x0041417c 4   5    .text   ascii   \t|ai
1186 0x00013583 0x00414183 4   6    .text   utf8    :ФOP blocks=Basic Latin,Cyrillic
1187 0x00013597 0x00414197 5   6    .text   ascii   S\fso&
1188 0x000135af 0x004141af 4   5    .text   ascii   te,a
1189 0x000135cd 0x004141cd 5   7    .text   utf8    &ӍjOA blocks=Basic Latin,Cyrillic
1190 0x000135dc 0x004141dc 4   5    .text   ascii   'aS_
1191 0x00013652 0x00414252 4   5    .text   ascii   iy1A
1192 0x00013674 0x00414274 4   6    .text   utf8    VF֏\r blocks=Basic Latin,Armenian
1193 0x00013683 0x00414283 4   6    .text   utf8    5Ď\nu blocks=Basic Latin,Latin Extended-A
1194 0x00013697 0x00414297 6   7    .text   ascii   6\nZ\v%"
1195 0x000136af 0x004142af 4   5    .text   ascii   yP*/
1196 0x00013752 0x00414352 4   5    .text   ascii   hbE3
1197 0x0001376d 0x0041436d 5   7    .text   utf8    (xb\A
1198 0x000137ba 0x004143ba 5   6    .text   ascii   o$y(u
1199 0x000137f2 0x004143f2 10  12   .text   utf8    /\f+ۈ"4&ody blocks=Basic Latin,Arabic
1200 0x00013814 0x00414414 4   6    .text   utf8    Ep֮7 blocks=Basic Latin,Hebrew
1201 0x00013852 0x00414452 4   5    .text   ascii   /,9 
1202 0x000138af 0x004144af 4   5    .text   ascii   gu,A
1203 0x000138ba 0x004144ba 6   7    .text   ascii   o$x8D)
1204 0x000138f9 0x004144f9 4   5    .text   ascii   xodo
1205 0x0001391c 0x0041451c 4   5    .text   ascii   ';P9
1206 0x00013974 0x00414574 4   6    .text   utf8    ldϱO blocks=Basic Latin,Greek and Coptic
1207 0x00013992 0x00414592 6   8    .text   utf8    a$B%HY
1208 0x000139ba 0x004145ba 6   7    .text   ascii   o[yHc 
1209 0x000139dc 0x004145dc 4   5    .text   ascii   *vR9
1210 0x00013a1c 0x0041461c 4   5    .text   ascii   6*G,
1211 0x00013a52 0x00414652 4   5    .text   ascii   x3XA
1212 0x00013a88 0x00414688 7   8    .text   ascii   .\e!m\b\bR
1213 0x00013a91 0x00414691 4   5    .text   ascii   [\fB 
1214 0x00013a98 0x00414698 5   7    .text   utf8    j)ڈ8. blocks=Basic Latin,Arabic
1215 0x00013aba 0x004146ba 4   5    .text   ascii   5u0o
1216 0x00013b10 0x00414710 5   6    .text   ascii   %Tv\f1
1217 0x00013b6a 0x0041476a 4   5    .text   ascii   hfjB
1218 0x00013bc7 0x004147c7 4   5    .text   ascii   )FB/
1219 0x00013c0f 0x0041480f 4   5    .text   ascii   hOz/
1220 0x00013c26 0x00414826 4   6    .text   utf8    ĺT"A blocks=Latin Extended-A,Basic Latin
1221 0x00013c6a 0x0041486a 4   5    .text   ascii   5Sf^
1222 0x00013ce5 0x004148e5 5   7    .text   utf8    :Ǉt=/ blocks=Basic Latin,Latin Extended-B
1223 0x00013d26 0x00414926 4   6    .text   utf8    ʪx}U blocks=IPA Extensions,Basic Latin
1224 0x00013d34 0x00414934 4   5    .text   ascii   oviw
1225 0x00013d6a 0x0041496a 4   5    .text   ascii   CLj'
1226 0x00013dc7 0x004149c7 4   5    .text   ascii   +L+7
1227 0x00013dd2 0x004149d2 6   7    .text   ascii   w[yH\v 
1228 0x00013e10 0x00414a10 5   6    .text   ascii   8z!\aq
1229 0x00013eaa 0x00414aaa 7   9    .text   utf8    R%xޅ\n.w blocks=Basic Latin,Thaana
1230 0x00013ec7 0x00414ac7 4   5    .text   ascii   XJ,Y
1231 0x00013ef4 0x00414af4 4   5    .text   ascii   y(c@
1232 0x00013fc7 0x00414bc7 4   5    .text   ascii   yZBd
1233 0x00013fd2 0x00414bd2 6   7    .text   ascii   o3.:b.
1234 0x00013fee 0x00414bee 4   6    .text   utf8    ϔ58v blocks=Greek and Coptic,Basic Latin
1235 0x00013ff4 0x00414bf4 4   5    .text   ascii   -waN
1236 0x0001400a 0x00414c0a 7   9    .text   utf8    AbDٲ!4: blocks=Basic Latin,Arabic
1237 0x00014026 0x00414c26 4   6    .text   utf8    ʦx}9 blocks=IPA Extensions,Basic Latin
1238 0x00014094 0x00414c94 4   5    .text   ascii   :Vsd
1239 0x000140c7 0x00414cc7 4   5    .text   ascii   -O,a
1240 0x00014111 0x00414d11 4   5    .text   ascii   T!\n$
1241 0x00014125 0x00414d25 4   7    .text   utf8    擴Fb/ blocks=CJK Unified Ideographs,Basic Latin
1242 0x0001416a 0x00414d6a 4   5    .text   ascii   /0U8
1243 0x0001419b 0x00414d9b 4   6    .text   utf8    D؊Y8 blocks=Basic Latin,Arabic
1244 0x000141ee 0x00414dee 4   6    .text   utf8    ψKDw blocks=Greek and Coptic,Basic Latin
1245 0x00014211 0x00414e11 4   5    .text   ascii   &odo
1246 0x00014219 0x00414e19 6   10   .text   utf8    үܫPXǆJ blocks=Cyrillic,Syriac,Basic Latin,Latin Extended-B
1247 0x0001422c 0x00414e2c 4   6    .text   utf8    g\bϑO blocks=Basic Latin,Greek and Coptic
1248 0x00014285 0x00414e85 5   7    .text   utf8    FĎJB9 blocks=Basic Latin,Latin Extended-A
1249 0x000142a2 0x00414ea2 5   6    .text   ascii   E?\b\b8
1250 0x000142ad 0x00414ead 4   6    .text   utf8    \eƁ4C blocks=Basic Latin,Latin Extended-B
1251 0x000142d2 0x00414ed2 4   5    .text   ascii   [R]/
1252 0x000142eb 0x00414eeb 4   5    .text   ascii   \r,S_
1253 0x00014322 0x00414f22 4   6    .text   utf8    /TcС blocks=Basic Latin,Cyrillic
1254 0x000143a4 0x00414fa4 4   6    .text   utf8    U\օR blocks=Basic Latin,Armenian
1255 0x000143ac 0x00414fac 4   5    .text   ascii   ksHJ
1256 0x000143c7 0x00414fc7 6   7    .text   ascii   T5xv*\v
1257 0x000143df 0x00414fdf 4   5    .text   ascii   Ze,/
1258 0x00014428 0x00415028 4   5    .text   ascii   %To|
1259 0x00014435 0x00415035 4   6    .text   utf8    ,Vۧ\t blocks=Basic Latin,Arabic
1260 0x0001443e 0x0041503e 4   6    .text   utf8    țZ~/ blocks=Latin Extended-B,Basic Latin
1261 0x00014482 0x00415082 4   5    .text   ascii   ne/^
1262 0x000144c7 0x004150c7 6   7    .text   ascii   T5|v!9
1263 0x00014528 0x00415128 5   6    .text   ascii   3rodo
1264 0x00014582 0x00415182 4   5    .text   ascii   /,+;
1265 0x0001460c 0x0041520c 4   5    .text   ascii   /XAh
1266 0x00014627 0x00415227 6   7    .text   ascii   !\n:$-:
1267 0x00014682 0x00415282 4   5    .text   ascii   /,/^
1268 0x00014706 0x00415306 4   6    .text   utf8    ψOZ! blocks=Greek and Coptic,Basic Latin
1269 0x0001470c 0x0041530c 4   5    .text   ascii   (rq^
1270 0x00014728 0x00415328 5   6    .text   ascii   %T!\n\t
1271 0x00014751 0x00415351 5   8    .text   utf8    ѷù0$x blocks=Cyrillic,Latin-1 Supplement,Basic Latin
1272 0x00014782 0x00415382 4   5    .text   ascii   AED^
1273 0x000147ac 0x004153ac 4   5    .text   ascii   'za`
1274 0x000147b3 0x004153b3 4   6    .text   utf8    <֊1F blocks=Basic Latin,Armenian
1275 0x000147df 0x004153df 4   5    .text   ascii   ,u$6
1276 0x000147eb 0x004153eb 4   5    .text   ascii   m8\bg
1277 0x00014822 0x00415422 4   6    .text   utf8    /\enҢ blocks=Basic Latin,Cyrillic
1278 0x00014828 0x00415428 5   6    .text   ascii   "C)`9
1279 0x0001484c 0x0041544c 4   5    .text   ascii   p\ba\a
1280 0x00014882 0x00415482 4   5    .text   ascii   CLjI
1281 0x000148ac 0x004154ac 4   5    .text   ascii   y\bc`
1282 0x000148c7 0x004154c7 4   5    .text   ascii   (\ny/
1283 0x00014922 0x00415522 5   7    .text   utf8    DbBǉl blocks=Basic Latin,Latin Extended-B
1284 0x00014929 0x00415529 4   5    .text   ascii   Q8\e8
1285 0x000149a4 0x004155a4 4   6    .text   utf8    UX։S blocks=Basic Latin,Armenian
1286 0x000149df 0x004155df 4   5    .text   ascii   ^a\aw
1287 0x000149eb 0x004155eb 5   6    .text   ascii   F$?\v.
1288 0x00014a22 0x00415622 4   6    .text   utf8    nTAЩ blocks=Basic Latin,Cyrillic
1289 0x00014a35 0x00415635 4   6    .text   utf8    31ƤJ blocks=Basic Latin,Latin Extended-B
1290 0x00014a44 0x00415644 4   6    .text   utf8    C}ЮR blocks=Basic Latin,Cyrillic
1291 0x00014a82 0x00415682 4   5    .text   ascii   /7m7
1292 0x00014a9d 0x0041569d 5   7    .text   utf8    FĎZB4 blocks=Basic Latin,Latin Extended-A
1293 0x00014aea 0x004156ea 4   5    .text   ascii   5u6v
1294 0x00014b1e 0x0041571e 4   6    .text   utf8    ϔ5<v blocks=Greek and Coptic,Basic Latin
1295 0x00014b3a 0x0041573a 4   6    .text   utf8    vNiǺ blocks=Basic Latin,Latin Extended-B
1296 0x00014b40 0x00415740 4   5    .text   ascii   %To|
1297 0x00014b4d 0x0041574d 4   6    .text   utf8    (Vؖ/ blocks=Basic Latin,Arabic
1298 0x00014b9a 0x0041579a 4   5    .text   ascii   /0U<
1299 0x00014bbc 0x004157bc 4   6    .text   utf8    nXϱO blocks=Basic Latin,Greek and Coptic
1300 0x00014bdf 0x004157df 5   6    .text   ascii   HX_7#
1301 0x00014bf7 0x004157f7 4   5    .text   ascii   XG,A
1302 0x00014c24 0x00415824 4   5    .text   ascii   *vs|
1303 0x00014c40 0x00415840 4   5    .text   ascii   :M!,
1304 0x00014c56 0x00415856 4   6    .text   utf8    Ʌv:U blocks=Latin Extended-B,Basic Latin
1305 0x00014cc4 0x004158c4 4   5    .text   ascii   y`An
1306 0x00014cdf 0x004158df 4   5    .text   ascii   L\tW-
1307 0x00014cf7 0x004158f7 4   5    .text   ascii   \p,d
1308 0x00014d02 0x00415902 6   7    .text   ascii   o$y(u(
1309 0x00014d1e 0x0041591e 4   6    .text   utf8    ψY,! blocks=Greek and Coptic,Basic Latin
1310 0x00014d3a 0x0041593a 9   11   .text   utf8    /\bhƍ1O:v< blocks=Basic Latin,Latin Extended-B
1311 0x00014d4d 0x0041594d 4   6    .text   utf8    &OӰ$ blocks=Basic Latin,Cyrillic
1312 0x00014d64 0x00415964 5   7    .text   utf8    ovA'Ҳ blocks=Basic Latin,Cyrillic
1313 0x00014d7e 0x0041597e 4   6    .text   utf8    ϨY$\b blocks=Greek and Coptic,Basic Latin
1314 0x00014d9a 0x0041599a 4   5    .text   ascii   QRD^
1315 0x00014db5 0x004159b5 5   7    .text   utf8    FĎJBI blocks=Basic Latin,Latin Extended-A
1316 0x00014dc4 0x004159c4 4   5    .text   ascii   y\bc`
1317 0x00014df7 0x004159f7 4   5    .text   ascii   'a=h
1318 0x00014e03 0x00415a03 5   6    .text   ascii   m'8a.
1319 0x00014e3a 0x00415a3a 4   6    .text   utf8    A`PЄ blocks=Basic Latin,Cyrillic
1320 0x00014e64 0x00415a64 5   7    .text   utf8    y\bu:ɬ blocks=Basic Latin,IPA Extensions
1321 0x00014e9a 0x00415a9a 4   5    .text   ascii   hfTB
1322 0x00014ec4 0x00415ac4 4   5    .text   ascii   yHah
1323 0x00014ecb 0x00415acb 4   6    .text   utf8    &ŠO  blocks=Basic Latin,Latin Extended-A
1324 0x00014f02 0x00415b02 7   9    .text   utf8    o$k3H\vڎ blocks=Basic Latin,Arabic
1325 0x00014f24 0x00415b24 4   5    .text   ascii   o6nj
1326 0x00014f3f 0x00415b3f 4   5    .text   ascii   hXP$
1327 0x00014f9a 0x00415b9a 4   5    .text   ascii   1Sf^
1328 0x00014fdf 0x00415bdf 6   7    .text   ascii   &RcoDo
1329 0x00014ff7 0x00415bf7 4   5    .text   ascii   0\v\6
1330 0x00015003 0x00415c03 5   6    .text   ascii   D(-L\t
1331 0x00015024 0x00415c24 4   5    .text   ascii   o6D^
1332 0x0001503f 0x00415c3f 6   7    .text   ascii   !O:'|s
1333 0x0001507e 0x00415c7e 4   6    .text   utf8    ϨKdu blocks=Greek and Coptic,Basic Latin
