[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
13857 0x000b2b38 0x004e4138 5   6            ascii   \eaiLU
13858 0x000b2b3e 0x004e413e 4   5            ascii   ?EGc
13859 0x000b2ba9 0x004e41a9 6   10           utf8    a餿2ҁhT blocks=Basic Latin,CJK Unified Ideographs,Cyrillic
13860 0x000b2bba 0x004e41ba 5   6            ascii   W7$B:
13861 0x000b2bed 0x004e41ed 6   11           utf8    柹%ΗoӍ- blocks=CJK Unified Ideographs,Basic Latin,Greek and Coptic,Cyrillic
13862 0x000b2c38 0x004e4238 4   6            utf8    ~ƴ#, blocks=Basic Latin,Latin Extended-B
13863 0x000b2c61 0x004e4261 4   5            ascii   l5th
13864 0x000b2cb7 0x004e42b7 6   7            ascii   U khF\b
13865 0x000b2ccc 0x004e42cc 4   5            ascii   g\a;0
13866 0x000b2ceb 0x004e42eb 4   5            ascii   9\b+f
13867 0x000b2d33 0x004e4333 5   6            ascii   \tGc,]
13868 0x000b2d83 0x004e4383 6   7            ascii   4/&wWV
13869 0x000b2db1 0x004e43b1 4   6            utf8    W}qՓ blocks=Basic Latin,Armenian
13870 0x000b2dba 0x004e43ba 4   5            ascii   y4](
13871 0x000b2dfa 0x004e43fa 4   6            utf8    +eϿ= blocks=Basic Latin,Greek and Coptic
13872 0x000b2e6b 0x004e446b 6   8            utf8    §lAI\r* blocks=Latin-1 Supplement,Basic Latin
13873 0x000b2ec1 0x004e44c1 4   5            ascii   \rY4F
13874 0x000b2eef 0x004e44ef 6   8            utf8    I\fiޠ33 blocks=Basic Latin,Thaana
13875 0x000b2f86 0x004e4586 4   5            ascii   M.{w
13876 0x000b2fc4 0x004e45c4 4   7            utf8    =X匍+ blocks=Basic Latin,CJK Unified Ideographs
13877 0x000b3028 0x004e4628 6   8            utf8    7ԙ.}!\ blocks=Basic Latin,Cyrillic Supplement
13878 0x000b307c 0x004e467c 5   7            utf8    Sjƣ2T blocks=Basic Latin,Latin Extended-B
13879 0x000b3092 0x004e4692 4   5            ascii   7'dM
13880 0x000b30bb 0x004e46bb 4   5            ascii   \ra>v
13881 0x000b30e1 0x004e46e1 5   8            utf8    A"vȝĔ blocks=Basic Latin,Latin Extended-B,Latin Extended-A
13882 0x000b30ec 0x004e46ec 4   6            utf8    4Ȕ1\r blocks=Basic Latin,Latin Extended-B
13883 0x000b30f7 0x004e46f7 4   5            ascii   kP8H
13884 0x000b3168 0x004e4768 6   7            ascii   Um`&=\n
13885 0x000b318b 0x004e478b 4   5            ascii   >zG'
13886 0x000b3199 0x004e4799 4   5            ascii   oC\fv
13887 0x000b31a6 0x004e47a6 4   6            utf8    Rqυ{ blocks=Basic Latin,Greek and Coptic
13888 0x000b31c2 0x004e47c2 4   7            utf8    [ޢۏq blocks=Basic Latin,Thaana,Arabic
13889 0x000b31e9 0x004e47e9 4   5            ascii   %vQ2
13890 0x000b324b 0x004e484b 4   7            utf8    "ǁ1У blocks=Basic Latin,Latin Extended-B,Cyrillic
13891 0x000b32ce 0x004e48ce 4   7            utf8    \t36멪 blocks=Basic Latin,Hangul Syllables
13892 0x000b32e5 0x004e48e5 4   6            utf8    \eHuΟ blocks=Basic Latin,Greek and Coptic
13893 0x000b3310 0x004e4910 4   5            ascii   G@=8
13894 0x000b3335 0x004e4935 4   5            ascii   X.?0
13895 0x000b3356 0x004e4956 8   10           utf8    \b3X00Љ7, blocks=Basic Latin,Cyrillic
13896 0x000b3373 0x004e4973 6   8            utf8    <sK aʭ blocks=Basic Latin,IPA Extensions
13897 0x000b3393 0x004e4993 6   7            ascii   5PG<(@
13898 0x000b33b0 0x004e49b0 4   5            ascii   ##OZ
13899 0x000b33dc 0x004e49dc 5   6            ascii   #"mur
13900 0x000b3404 0x004e4a04 4   5            ascii   p\amQ
13901 0x000b3412 0x004e4a12 5   7            utf8    /0֫M[ blocks=Basic Latin,Hebrew
13902 0x000b3420 0x004e4a20 4   5            ascii   6mqy
13903 0x000b3425 0x004e4a25 5   6            ascii   Dm!^8
13904 0x000b3448 0x004e4a48 5   7            utf8    އ^9.p blocks=Thaana,Basic Latin
13905 0x000b34b8 0x004e4ab8 8   10           utf8    /\eqި%,Vc blocks=Basic Latin,Thaana
13906 0x000b352d 0x004e4b2d 5   7            utf8    9w)բ\v blocks=Basic Latin,Armenian
13907 0x000b3543 0x004e4b43 4   5            ascii   z\tX)
13908 0x000b355c 0x004e4b5c 4   5            ascii   Ij^E
13909 0x000b358c 0x004e4b8c 4   5            ascii   HfT>
13910 0x000b35c2 0x004e4bc2 7   8            ascii   K8ag[MW
13911 0x000b35e5 0x004e4be5 4   5            ascii   j>=.
13912 0x000b3612 0x004e4c12 4   6            utf8    ww\bǧ blocks=Basic Latin,Latin Extended-B
13913 0x000b3631 0x004e4c31 4   6            utf8    \aztϧ blocks=Basic Latin,Greek and Coptic
13914 0x000b363d 0x004e4c3d 4   8            utf8    rbϧ엌 blocks=Basic Latin,Greek and Coptic,Hangul Syllables
13915 0x000b366f 0x004e4c6f 5   6            ascii   ZLs}b
13916 0x000b3719 0x004e4d19 6   7            ascii   ++}!g&
13917 0x000b37be 0x004e4dbe 4   5            ascii   \rAk2
13918 0x000b37d2 0x004e4dd2 5   8            utf8    fҟRΙT blocks=Basic Latin,Cyrillic,Greek and Coptic
13919 0x000b382c 0x004e4e2c 5   6            ascii   BdD\eB
13920 0x000b386a 0x004e4e6a 4   5            ascii   \vmkt
13921 0x000b38c5 0x004e4ec5 4   5            ascii   yD&Y
13922 0x000b38d4 0x004e4ed4 5   6            ascii   U1[i"
13923 0x000b395a 0x004e4f5a 4   5            ascii   05np
13924 0x000b3999 0x004e4f99 4   6            utf8    |Vԁa blocks=Basic Latin,Cyrillic Supplement
13925 0x000b3a08 0x004e5008 5   6            ascii   0vN:\v
13926 0x000b3a0e 0x004e500e 4   5            ascii   Ts>)
13927 0x000b3a18 0x004e5018 4   6            utf8    Dݣ\vU blocks=Basic Latin,Arabic Supplement
13928 0x000b3ac7 0x004e50c7 4   5            ascii   $y]J
13929 0x000b3b0a 0x004e510a 5   6            ascii   &0YkO
13930 0x000b3b14 0x004e5114 7   8            ascii   \b\bnc gS
13931 0x000b3b26 0x004e5126 5   7            utf8    NrOIt
13932 0x000b3b43 0x004e5143 6   7            ascii   Vo~ b2
13933 0x000b3b66 0x004e5166 5   7            utf8    ϥkR#7 blocks=Greek and Coptic,Basic Latin
13934 0x000b3b7f 0x004e517f 4   5            ascii   GH8"
13935 0x000b3ba3 0x004e51a3 5   6            ascii   t\r,2j
13936 0x000b3be3 0x004e51e3 6   8            utf8    \f:\n?ͩ\n blocks=Basic Latin,Combining Diacritical Marks
13937 0x000b3bf1 0x004e51f1 4   7            utf8    s;a鳆 blocks=Basic Latin,CJK Unified Ideographs
13938 0x000b3bfe 0x004e51fe 8   10           utf8    [?f؋:9_8 blocks=Basic Latin,Arabic
13939 0x000b3c0d 0x004e520d 4   6            utf8    Fڻ<N blocks=Basic Latin,Arabic
13940 0x000b3c69 0x004e5269 4   6            utf8    "\v\tŁ blocks=Basic Latin,Latin Extended-A
13941 0x000b3c83 0x004e5283 4   7            utf8    ӱSo٧ blocks=Cyrillic,Basic Latin,Arabic
13942 0x000b3cc4 0x004e52c4 4   5            ascii   *Iqs
13943 0x000b3cd0 0x004e52d0 4   6            utf8    u\ag҄ blocks=Basic Latin,Cyrillic
13944 0x000b3ce0 0x004e52e0 6   7            ascii   'VF*}D
13945 0x000b3cf6 0x004e52f6 6   7            ascii   [d.N*$
13946 0x000b3d18 0x004e5318 4   5            ascii   T,e5
13947 0x000b3d57 0x004e5357 6   7            ascii   Pd\a\vr~
13948 0x000b3e78 0x004e5478 9   13           utf8    XmY̦qĸi"ߢ blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-A,NKo
13949 0x000b3e8c 0x004e548c 4   5            ascii   T};l
13950 0x000b3ebd 0x004e54bd 4   5            ascii   XP:L
13951 0x000b3ee4 0x004e54e4 4   5            ascii   qx0Q
13952 0x000b3ef2 0x004e54f2 5   6            ascii   &P[F+
13953 0x000b3fb1 0x004e55b1 4   5            ascii   \e^W,
13954 0x000b3fde 0x004e55de 4   5            ascii   l?tJ
13955 0x000b3fed 0x004e55ed 4   5            ascii   Tm}/
13956 0x000b401d 0x004e561d 4   6            utf8    @IMΒ blocks=Basic Latin,Greek and Coptic
13957 0x000b4034 0x004e5634 5   6            ascii   4|AA0
13958 0x000b4047 0x004e5647 4   6            utf8    CbЈX blocks=Basic Latin,Cyrillic
13959 0x000b404d 0x004e564d 10  11           ascii   \f?yD'\b\be\_
13960 0x000b407e 0x004e567e 7   9            utf8    .2Xf<ʣT blocks=Basic Latin,IPA Extensions
13961 0x000b40be 0x004e56be 7   8            ascii   \fgr>nzC
13962 0x000b40f8 0x004e56f8 5   6            ascii   EVr!I
13963 0x000b4117 0x004e5717 4   6            utf8    ޟ$2| blocks=Thaana,Basic Latin
13964 0x000b41bd 0x004e57bd 4   6            utf8    ģD+S blocks=Latin Extended-A,Basic Latin
13965 0x000b41d0 0x004e57d0 6   7            ascii   kX<l5O
13966 0x000b4219 0x004e5819 5   7            utf8    N!k̭' blocks=Basic Latin,Combining Diacritical Marks
13967 0x000b422b 0x004e582b 6   7            ascii   +H;\t%@
13968 0x000b4274 0x004e5874 5   6            ascii   ^~9w,
13969 0x000b42b7 0x004e58b7 4   6            utf8    ٦"V> blocks=Arabic,Basic Latin
13970 0x000b434e 0x004e594e 5   6            ascii   <FL1B
13971 0x000b4376 0x004e5976 4   5            ascii   "R\_
13972 0x000b439b 0x004e599b 4   5            ascii   "\rK+
13973 0x000b43ee 0x004e59ee 4   6            utf8    >Ǘ\bt blocks=Basic Latin,Latin Extended-B
13974 0x000b4409 0x004e5a09 5   6            ascii   c1Jbm
13975 0x000b4496 0x004e5a96 4   5            ascii   M\tpG
13976 0x000b449c 0x004e5a9c 7   9            utf8    qO\e#\tVԉ blocks=Basic Latin,Cyrillic Supplement
13977 0x000b4510 0x004e5b10 5   6            ascii   ;mKjx
13978 0x000b4530 0x004e5b30 4   5            ascii   wq=^
13979 0x000b457a 0x004e5b7a 4   6            utf8    -9Ӱa blocks=Basic Latin,Cyrillic
13980 0x000b4580 0x004e5b80 5   6            ascii   To2i6
13981 0x000b4586 0x004e5b86 4   5            ascii   .#1y
13982 0x000b45a9 0x004e5ba9 5   6            ascii   Req6Z
13983 0x000b45c0 0x004e5bc0 4   5            ascii   MR'-
13984 0x000b4642 0x004e5c42 4   6            utf8    š=`U blocks=Latin Extended-A,Basic Latin
13985 0x000b465e 0x004e5c5e 6   7            ascii   pq8\r_s
13986 0x000b4668 0x004e5c68 6   7            ascii   ^+td}~
13987 0x000b4675 0x004e5c75 6   7            ascii   LV>B;+
13988 0x000b4684 0x004e5c84 5   7            utf8    ^_g}ʓ blocks=Basic Latin,IPA Extensions
13989 0x000b46e2 0x004e5ce2 4   7            utf8    Y^ᦱ6 blocks=Basic Latin,New Tai Lue
13990 0x000b4718 0x004e5d18 6   7            ascii   *V'kUt
13991 0x000b4720 0x004e5d20 4   5            ascii   *jFs
13992 0x000b476d 0x004e5d6d 5   7            utf8    \nЁ1SK blocks=Basic Latin,Cyrillic
13993 0x000b47a7 0x004e5da7 4   5            ascii   P^)M
13994 0x000b47cf 0x004e5dcf 6   9            utf8    P]kBTኹ blocks=Basic Latin,Ethiopic
13995 0x000b488c 0x004e5e8c 4   5            ascii   =E2M
13996 0x000b48cb 0x004e5ecb 6   7            ascii   4@\nB\b:
13997 0x000b48e6 0x004e5ee6 4   6            utf8    ٘MPj blocks=Arabic,Basic Latin
13998 0x000b48ec 0x004e5eec 6   7            ascii   2Y[=CW
13999 0x000b4922 0x004e5f22 4   5            ascii   \f\a)E
14000 0x000b4939 0x004e5f39 4   5            ascii   qHcs
14001 0x000b496f 0x004e5f6f 5   7            utf8    \vw}ڇ  blocks=Basic Latin,Arabic
14002 0x000b49ac 0x004e5fac 4   5            ascii   9\rE+
14003 0x000b4a25 0x004e6025 4   5            ascii   /9.4
14004 0x000b4a2e 0x004e602e 5   6            ascii   .@#eX
14005 0x000b4a6f 0x004e606f 5   6            ascii   )v3^m
14006 0x000b4a89 0x004e6089 6   7            ascii   P9Y)39
14007 0x000b4ab1 0x004e60b1 5   7            utf8    iÅq$I blocks=Basic Latin,Latin-1 Supplement
14008 0x000b4abf 0x004e60bf 4   6            utf8    Zۗ3\r blocks=Basic Latin,Arabic
14009 0x000b4af8 0x004e60f8 4   5            ascii   \e,!}
14010 0x000b4b0e 0x004e610e 5   7            utf8    U8J\aق blocks=Basic Latin,Arabic
14011 0x000b4b20 0x004e6120 4   5            ascii   KYpO
14012 0x000b4b56 0x004e6156 4   6            utf8    ˌ>$w blocks=Spacing Modifier Letters,Basic Latin
14013 0x000b4b6c 0x004e616c 4   5            ascii   RIIs
14014 0x000b4bc8 0x004e61c8 4   5            ascii   ^#8[
14015 0x000b4c10 0x004e6210 4   6            utf8    ]=˚J blocks=Basic Latin,Spacing Modifier Letters
14016 0x000b4c1c 0x004e621c 5   6            ascii   ^c{;)
14017 0x000b4c49 0x004e6249 5   6            ascii   /_oT5
14018 0x000b4c67 0x004e6267 4   5            ascii   m[z=
14019 0x000b4c7d 0x004e627d 5   6            ascii   3:qKk
14020 0x000b4c8f 0x004e628f 4   5            ascii   X\aK{
14021 0x000b4cf8 0x004e62f8 4   5            ascii   a\nys
14022 0x000b4d2b 0x004e632b 4   6            utf8    8ɢ5F blocks=Basic Latin,IPA Extensions
14023 0x000b4d63 0x004e6363 6   7            ascii   u$49K\b
14024 0x000b4d7c 0x004e637c 6   8            utf8    S\tbÝYL blocks=Basic Latin,Latin-1 Supplement
14025 0x000b4e25 0x004e6425 5   6            ascii   R\v_/Q
14026 0x000b4e3b 0x004e643b 4   5            ascii   .v@0
14027 0x000b4e75 0x004e6475 6   7            ascii   Wxqx8S
14028 0x000b4e83 0x004e6483 4   8            utf8    sc2󹊺 blocks=Basic Latin,Supplementary Private Use Area-A
14029 0x000b4e90 0x004e6490 4   5            ascii   $ *O
14030 0x000b4e9f 0x004e649f 4   5            ascii   A 3|
14031 0x000b4eb2 0x004e64b2 5   8            utf8    A)\ﰾ4 blocks=Basic Latin,Arabic Presentation Forms-A
14032 0x000b4eba 0x004e64ba 5   8            utf8    tޝ\nє] blocks=Basic Latin,Thaana,Cyrillic
14033 0x000b4ed5 0x004e64d5 7   8            ascii   )@8h[!?
14034 0x000b4eeb 0x004e64eb 4   5            ascii   Q:\tf
14035 0x000b4f0b 0x004e650b 5   6            ascii   2Q<zL
14036 0x000b4f3e 0x004e653e 5   7            utf8    XOL4͛ blocks=Basic Latin,Combining Diacritical Marks
14037 0x000b4fa4 0x004e65a4 6   8            utf8    9&nƸg{ blocks=Basic Latin,Latin Extended-B
14038 0x000b4fac 0x004e65ac 4   5            ascii   Y 5F
14039 0x000b4fb1 0x004e65b1 4   5            ascii   zhs+
14040 0x000b4fcc 0x004e65cc 4   5            ascii   xS~O
14041 0x000b4fd5 0x004e65d5 4   5            ascii   9A}p
14042 0x000b4ff2 0x004e65f2 6   8            utf8    5R|Pֽg blocks=Basic Latin,Hebrew
14043 0x000b502d 0x004e662d 5   6            ascii   *ml_O
14044 0x000b503a 0x004e663a 4   5            ascii   TZ`[
14045 0x000b505e 0x004e665e 4   7            utf8    ],葳] blocks=Basic Latin,CJK Unified Ideographs
14046 0x000b50a1 0x004e66a1 4   5            ascii   X_@6
14047 0x000b50c0 0x004e66c0 4   5            ascii   3f2c
14048 0x000b5119 0x004e6719 6   7            ascii   #"ZVJu
14049 0x000b51ac 0x004e67ac 5   6            ascii   (\ngu\v
14050 0x000b51ce 0x004e67ce 5   6            ascii   M\a8d:
14051 0x000b51f0 0x004e67f0 4   7            utf8    ncB blocks=Basic Latin,Private Use Area
14052 0x000b522c 0x004e682c 4   5            ascii   &QC:
14053 0x000b5268 0x004e6868 4   5            ascii   "|&<
14054 0x000b52e4 0x004e68e4 4   5            ascii   \r(/C
14055 0x000b5331 0x004e6931 4   5            ascii   `m^f
14056 0x000b535b 0x004e695b 4   5            ascii   Y",T
14057 0x000b5410 0x004e6a10 6   7            ascii   0r2'T@
14058 0x000b542d 0x004e6a2d 6   7            ascii   G^7{,k
14059 0x000b5434 0x004e6a34 4   6            utf8    ܰ>\av blocks=Syriac,Basic Latin
14060 0x000b545e 0x004e6a5e 4   6            utf8    aϾY8 blocks=Basic Latin,Greek and Coptic
14061 0x000b547d 0x004e6a7d 5   6            ascii   5b[\eV
14062 0x000b54a3 0x004e6aa3 4   5            ascii   2r|h
14063 0x000b54ae 0x004e6aae 5   7            utf8    ٲ94v" blocks=Arabic,Basic Latin
14064 0x000b5506 0x004e6b06 5   6            ascii   hD"J|
14065 0x000b551e 0x004e6b1e 4   5            ascii   j\/h
14066 0x000b5539 0x004e6b39 4   5            ascii   kgP/
14067 0x000b5540 0x004e6b40 6   9            utf8    =׳8ۅMh blocks=Basic Latin,Hebrew,Arabic
14068 0x000b558a 0x004e6b8a 4   5            ascii   [k(E
14069 0x000b55b0 0x004e6bb0 4   5            ascii   $("6
14070 0x000b55c7 0x004e6bc7 6   8            utf8    Ȑpz&DT blocks=Latin Extended-B,Basic Latin
14071 0x000b55f2 0x004e6bf2 4   6            utf8    (މz3 blocks=Basic Latin,Thaana
14072 0x000b55fa 0x004e6bfa 8   12           utf8    ".(AË盳,k blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs
14073 0x000b5649 0x004e6c49 4   6            utf8    U\aŘ\t blocks=Basic Latin,Latin Extended-A
14074 0x000b5665 0x004e6c65 7   9            utf8    ɿ}(5/[9 blocks=IPA Extensions,Basic Latin
14075 0x000b56c2 0x004e6cc2 5   6            ascii   D!Ez;
14076 0x000b56e3 0x004e6ce3 4   5            ascii   M[\v_
14077 0x000b5770 0x004e6d70 9   11           utf8    xB<:_Vb8Õ blocks=Basic Latin,Latin-1 Supplement
14078 0x000b57c5 0x004e6dc5 4   6            utf8    \n? ڝ blocks=Basic Latin,Arabic
14079 0x000b580a 0x004e6e0a 12  14           utf8    #'\rS!˙E'O*N, blocks=Basic Latin,Spacing Modifier Letters
14080 0x000b5867 0x004e6e67 5   6            ascii   ~0\a6i
14081 0x000b586f 0x004e6e6f 5   7            utf8    N>\fǞp blocks=Basic Latin,Latin Extended-B
14082 0x000b587c 0x004e6e7c 4   5            ascii   K34q
14083 0x000b5895 0x004e6e95 4   5            ascii   T\2W
14084 0x000b58e7 0x004e6ee7 5   7            utf8    \v%{ҡg blocks=Basic Latin,Cyrillic
14085 0x000b5928 0x004e6f28 4   5            ascii   2kNq
14086 0x000b5975 0x004e6f75 5   6            ascii   8,d\ve
14087 0x000b59c5 0x004e6fc5 4   5            ascii   |LA\f
14088 0x000b59cc 0x004e6fcc 5   7            utf8    ́FM>t blocks=Combining Diacritical Marks,Basic Latin
14089 0x000b5a47 0x004e7047 4   5            ascii   <s\m
14090 0x000b5a4f 0x004e704f 4   5            ascii   sb-g
14091 0x000b5ad4 0x004e70d4 4   5            ascii   g~6A
14092 0x000b5ad9 0x004e70d9 4   5            ascii   i{E4
14093 0x000b5b0d 0x004e710d 4   5            ascii   )DCg
14094 0x000b5b38 0x004e7138 5   6            ascii   )y\fCq
14095 0x000b5b4c 0x004e714c 5   7            utf8    lGAv*
14096 0x000b5b6f 0x004e716f 4   5            ascii   g\tCd
14097 0x000b5b85 0x004e7185 6   7            ascii   OP[_-R
14098 0x000b5bb2 0x004e71b2 6   8            utf8    tf'Év< blocks=Basic Latin,Latin-1 Supplement
14099 0x000b5bdf 0x004e71df 5   7            utf8    U؟2\nv blocks=Basic Latin,Arabic
14100 0x000b5bf2 0x004e71f2 4   5            ascii   4y|\e
14101 0x000b5ca8 0x004e72a8 4   5            ascii   ^BY?
14102 0x000b5cdd 0x004e72dd 6   7            ascii   zbG\ffo
14103 0x000b5d10 0x004e7310 6   7            ascii   iS8DEe
14104 0x000b5d4c 0x004e734c 4   5            ascii   BO\v/
14105 0x000b5dcc 0x004e73cc 4   5            ascii   \t"qo
14106 0x000b5e34 0x004e7434 7   9            utf8    }w#+\n˥< blocks=Basic Latin,Spacing Modifier Letters
14107 0x000b5e58 0x004e7458 4   5            ascii   <:O<
14108 0x000b5e5f 0x004e745f 4   6            utf8    Υ\t^\n blocks=Greek and Coptic,Basic Latin
14109 0x000b5e71 0x004e7471 5   8            utf8    ڿH͑+X blocks=Arabic,Basic Latin,Combining Diacritical Marks
14110 0x000b5e82 0x004e7482 7   8            ascii   Y9o\f\vk,
14111 0x000b5ed6 0x004e74d6 5   6            ascii   G3ZM,
14112 0x000b5f01 0x004e7501 4   5            ascii   jhL8
14113 0x000b5f29 0x004e7529 4   5            ascii   <@wY
14114 0x000b5f32 0x004e7532 4   5            ascii   ~"Rd
14115 0x000b5f49 0x004e7549 8   9            ascii   #ZeB#c,d
14116 0x000b5f5d 0x004e755d 4   5            ascii   b~cG
14117 0x000b5f7c 0x004e757c 4   6            utf8    Fג7N blocks=Basic Latin,Hebrew
14118 0x000b5fc5 0x004e75c5 4   5            ascii   DA1]
14119 0x000b5fdb 0x004e75db 4   5            ascii   C]\a=
14120 0x000b6002 0x004e7602 5   7            utf8    ۶c7?k blocks=Arabic,Basic Latin
14121 0x000b600b 0x004e760b 4   5            ascii   |Tx)
14122 0x000b606c 0x004e766c 5   6            ascii   :GC,^
14123 0x000b60a5 0x004e76a5 4   5            ascii   o\bKH
14124 0x000b60bc 0x004e76bc 4   5            ascii   PsvO
14125 0x000b6141 0x004e7741 4   5            ascii   t\rby
14126 0x000b6152 0x004e7752 4   5            ascii   >fB[
14127 0x000b61a4 0x004e77a4 4   5            ascii   r"}T
14128 0x000b61e4 0x004e77e4 4   5            ascii   |(IW
14129 0x000b626f 0x004e786f 5   6            ascii   &s\e}S
14130 0x000b6279 0x004e7879 5   6            ascii   !eZG\e
14131 0x000b6289 0x004e7889 4   5            ascii   F-8Q
14132 0x000b62b4 0x004e78b4 4   5            ascii   d(qF
14133 0x000b62e4 0x004e78e4 6   7            ascii   YKE\fR-
14134 0x000b6320 0x004e7920 4   7            utf8    ʋP5L blocks=IPA Extensions,Basic Latin
14135 0x000b6353 0x004e7953 5   6            ascii   u]Ei,
14136 0x000b6398 0x004e7998 4   5            ascii   8/XW
14137 0x000b63e7 0x004e79e7 5   7            utf8    Њ$?\bz blocks=Cyrillic,Basic Latin
14138 0x000b642d 0x004e7a2d 6   7            ascii   WM=})Q
14139 0x000b6466 0x004e7a66 4   5            ascii   H\nGn
14140 0x000b64ac 0x004e7aac 6   7            ascii   8/|D\r1
14141 0x000b64d1 0x004e7ad1 5   6            ascii   .8,%w
14142 0x000b64dd 0x004e7add 4   6            utf8    ܄3}: blocks=Syriac,Basic Latin
