[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 6   7            ascii   Rich3G
2    0x000001f0 0x000001f0 5   6            ascii   .text
3    0x00000217 0x00000217 7   8            ascii   `.rdata
4    0x0000023f 0x0000023f 6   7            ascii   @.data
5    0x00000268 0x00000268 5   6            ascii   .rsrc
1699 0x0001b134 0x0041bf34 4   5    .rdata  ascii   &%-;
1700 0x0001b1b7 0x0041bfb7 5   6    .rdata  ascii   RoM3\n
1701 0x0001b1c6 0x0041bfc6 6   8    .rdata  utf8    &,y;g̀ blocks=Basic Latin,Combining Diacritical Marks
1702 0x0001b1e4 0x0041bfe4 5   6    .rdata  ascii   m?;y*
1703 0x0001b210 0x0041c010 4   7    .rdata  utf8    \vqቆ{ blocks=Basic Latin,Ethiopic
1704 0x0001b24d 0x0041c04d 5   7    .rdata  utf8    AɎ\rQ: blocks=Basic Latin,Latin Extended-B
1705 0x0001b258 0x0041c058 4   5    .rdata  ascii   \e(#y
1706 0x0001b2bb 0x0041c0bb 4   6    .rdata  utf8    >͆@x blocks=Basic Latin,Combining Diacritical Marks
1707 0x0001b2cd 0x0041c0cd 4   5    .rdata  ascii   \fwX4
1708 0x0001b33c 0x0041c13c 8   12   .rdata  utf8    ފㄺ1J\bt*| blocks=Thaana,Hangul Compatibility Jamo,Basic Latin
1709 0x0001b3a9 0x0041c1a9 4   5    .rdata  ascii   :pq;
1710 0x0001b3e1 0x0041c1e1 5   6    .rdata  ascii   I\au1L
1711 0x0001b415 0x0041c215 4   6    .rdata  utf8    &Ԁ 5 blocks=Basic Latin,Cyrillic Supplement
1712 0x0001b425 0x0041c225 5   6    .rdata  ascii   ]\a\fG+
1713 0x0001b433 0x0041c233 4   5    .rdata  ascii   O-6;
1714 0x0001b45c 0x0041c25c 6   7    .rdata  ascii   ~\Us\e\v
1715 0x0001b4ca 0x0041c2ca 4   5    .rdata  ascii   Y\fu)
1716 0x0001b4d8 0x0041c2d8 4   5    .rdata  ascii   iM#i
1717 0x0001b508 0x0041c308 4   5    .rdata  ascii    NE0
1718 0x0001b547 0x0041c347 5   7    .rdata  utf8    E@Ŷk4 blocks=Basic Latin,Latin Extended-A
1719 0x0001b579 0x0041c379 5   6    .rdata  ascii   ap\eOn
1720 0x0001b5a7 0x0041c3a7 5   6    .rdata  ascii   V%\bex
1721 0x0001b5b4 0x0041c3b4 5   6    .rdata  ascii   m|\r-9
1722 0x0001b5c6 0x0041c3c6 4   5    .rdata  ascii   P~0*
1723 0x0001b61d 0x0041c41d 4   5    .rdata  ascii   1K\ta
1724 0x0001b6d9 0x0041c4d9 4   5    .rdata  ascii   e\t\f5
1725 0x0001b6ff 0x0041c4ff 5   6    .rdata  ascii   N/\/7
1726 0x0001b70f 0x0041c50f 4   5    .rdata  ascii   6Et%
1727 0x0001b714 0x0041c514 4   5    .rdata  ascii   vZ90
1728 0x0001b74e 0x0041c54e 4   5    .rdata  ascii   <p\f@
1729 0x0001b76f 0x0041c56f 4   5    .rdata  ascii   \f0*=
1730 0x0001b78e 0x0041c58e 5   6    .rdata  ascii   _fFhM
1731 0x0001b7bd 0x0041c5bd 4   5    .rdata  ascii   }I>l
1732 0x0001b844 0x0041c644 5   6    .rdata  ascii   \ax[jO
1733 0x0001b85e 0x0041c65e 4   5    .rdata  ascii   .vB'
1734 0x0001b8c3 0x0041c6c3 4   6    .rdata  utf8    ˌ&\e blocks=Spacing Modifier Letters,Basic Latin
1735 0x0001b91d 0x0041c71d 4   5    .rdata  ascii   \fw'\a
1736 0x0001b967 0x0041c767 4   5    .rdata  ascii   J\v\9
1737 0x0001b995 0x0041c795 5   8    .rdata  utf8    ᘄ=e;\v blocks=Unified Canadian Aboriginal Syllabics,Basic Latin
1738 0x0001b9dc 0x0041c7dc 4   6    .rdata  utf8    ?MÈ$ blocks=Basic Latin,Latin-1 Supplement
1739 0x0001b9e8 0x0041c7e8 5   8    .rdata  utf8    z\n摉\ft blocks=Basic Latin,CJK Unified Ideographs
1740 0x0001ba38 0x0041c838 4   5    .rdata  ascii   -8mX
1741 0x0001baa1 0x0041c8a1 4   6    .rdata  utf8    Iو/L blocks=Basic Latin,Arabic
1742 0x0001bb81 0x0041c981 4   6    .rdata  utf8    +܈P4 blocks=Basic Latin,Syriac
1743 0x0001bbc7 0x0041c9c7 4   5    .rdata  ascii   au\a%
1744 0x0001bbda 0x0041c9da 7   8    .rdata  ascii   =\ag\tU<f
1745 0x0001bc55 0x0041ca55 4   5    .rdata  ascii   Z>~`
1746 0x0001bcb5 0x0041cab5 7   8    .rdata  ascii   \amg\tUfm
1747 0x0001bd74 0x0041cb74 4   6    .rdata  utf8    m\fZ[
1748 0x0001bd9b 0x0041cb9b 7   8    .rdata  ascii   q}M\f\f~\n
1749 0x0001bdbd 0x0041cbbd 4   5    .rdata  ascii   %uU?
1750 0x0001be2d 0x0041cc2d 4   5    .rdata  ascii   \f1zm
1751 0x0001be39 0x0041cc39 5   6    .rdata  ascii   vk\nbC
1752 0x0001be7c 0x0041cc7c 5   6    .rdata  ascii   j\vD\aQ
1753 0x0001be95 0x0041cc95 4   5    .rdata  ascii   \r\r|U
1754 0x0001bf58 0x0041cd58 4   5    .rdata  ascii   [zb%
1755 0x0001c027 0x0041ce27 4   5    .rdata  ascii   UQ=)
1756 0x0001c039 0x0041ce39 8   10   .rdata  utf8    %цr\tt\t 5 blocks=Basic Latin,Cyrillic
1757 0x0001c04f 0x0041ce4f 7   9    .rdata  utf8    (\b\a^\tMӟ blocks=Basic Latin,Cyrillic
1758 0x0001c0b9 0x0041ceb9 6   7    .rdata  ascii   uU9H\v 
1759 0x0001c110 0x0041cf10 5   6    .rdata  ascii   t*YyR
1760 0x0001c118 0x0041cf18 5   7    .rdata  utf8    I\f,އI blocks=Basic Latin,Thaana
1761 0x0001c14f 0x0041cf4f 5   6    .rdata  ascii   E)]EU
1762 0x0001c1c6 0x0041cfc6 4   6    .rdata  utf8    ؘPNG blocks=Arabic,Basic Latin
1763 0x0001c1f8 0x0041cff8 4   5    .rdata  ascii   \ny^h
1764 0x0001c21e 0x0041d01e 12  13   .rdata  ascii   cI]{Imsk}>j$
1765 0x0001c237 0x0041d037 5   7    .rdata  utf8    ԲM\vGx blocks=Armenian,Basic Latin
1766 0x0001c26a 0x0041d06a 4   5    .rdata  ascii   C{\t?
1767 0x0001c27d 0x0041d07d 7   8    .rdata  ascii   \nKJD\r3?
1768 0x0001c2a5 0x0041d0a5 5   7    .rdata  utf8    /Ϛl@u blocks=Basic Latin,Greek and Coptic
1769 0x0001c2ac 0x0041d0ac 7   10   .rdata  utf8    坔?\fWQPu blocks=CJK Unified Ideographs,Basic Latin
1770 0x0001c369 0x0041d169 4   6    .rdata  utf8    ڻ\ra* blocks=Arabic,Basic Latin
1771 0x0001c388 0x0041d188 4   5    .rdata  ascii   >OA~
1772 0x0001c391 0x0041d191 4   5    .rdata  ascii   QD\t6
1773 0x0001c39e 0x0041d19e 4   5    .rdata  ascii   rN6z
1774 0x0001c3bb 0x0041d1bb 4   5    .rdata  ascii   A\f5>
1775 0x0001c3ca 0x0041d1ca 4   5    .rdata  ascii   8M/Z
1776 0x0001c3ec 0x0041d1ec 5   6    .rdata  ascii   dc<hD
1777 0x0001c41c 0x0041d21c 4   6    .rdata  utf8    yN͘( blocks=Basic Latin,Combining Diacritical Marks
1778 0x0001c454 0x0041d254 5   6    .rdata  ascii   =p\r-B
1779 0x0001c499 0x0041d299 4   5    .rdata  ascii   5uMw
1780 0x0001c4ce 0x0041d2ce 6   7    .rdata  ascii   VJH}3\n
1781 0x0001c521 0x0041d321 4   5    .rdata  ascii   \ny=9
1782 0x0001c52f 0x0041d32f 5   6    .rdata  ascii   =IMU\r
1783 0x0001c54b 0x0041d34b 4   5    .rdata  ascii   \tT$J
1784 0x0001c559 0x0041d359 5   6    .rdata  ascii   \eA\aBv
1785 0x0001c56a 0x0041d36a 4   6    .rdata  utf8    \rFx݈ blocks=Basic Latin,Syriac
1786 0x0001c590 0x0041d390 8   9    .rdata  ascii   i\a!sI\tGJ
1787 0x0001c5ce 0x0041d3ce 4   5    .rdata  ascii   a/WI
1788 0x0001c600 0x0041d400 5   6    .rdata  ascii    (&y|
1789 0x0001c607 0x0041d407 4   5    .rdata  ascii   ib\a5
1790 0x0001c60c 0x0041d40c 5   6    .rdata  ascii   kV\axF
1791 0x0001c62a 0x0041d42a 4   5    .rdata  ascii   1g\vC
1792 0x0001c64e 0x0041d44e 6   7    .rdata  ascii   O/_Iky
1793 0x0001c669 0x0041d469 5   6    .rdata  ascii   O)CEm
1794 0x0001c6c9 0x0041d4c9 4   5    .rdata  ascii   L\e_g
1795 0x0001c6ce 0x0041d4ce 4   5    .rdata  ascii   /5i)
1796 0x0001c700 0x0041d500 6   7    .rdata  ascii   u}M==t
1797 0x0001c707 0x0041d507 49  50   .rdata  ascii   LON\rIHKJEDGF\rA@CB]\_^\rYX[ZUTWl\ronihkjed\rgfa`cb}|\v
1798 0x0001c739 0x0041d539 5   6    .rdata  ascii   ~yx{\r
1799 0x0001c768 0x0041d568 12  13   .rdata  ascii   pbw\tjiu?>=<;
1800 0x0001c775 0x0041d575 7   8    .rdata  ascii   ;8964&"
1801 0x0001c77f 0x0041d57f 9   10   .rdata  ascii   ^t~yh`_|b
1802 0x0001c796 0x0041d596 5   6    .rdata  ascii   ]-bky
1803 0x0001c7a0 0x0041d5a0 4   5    .rdata  ascii   Q@dn
1804 0x0001c7ab 0x0041d5ab 5   6    .rdata  ascii   cwivz
1805 0x0001c7c2 0x0041d5c2 5   6    .rdata  ascii   =lX^H
1806 0x0001c7cc 0x0041d5cc 4   5    .rdata  ascii   KDA:
1807 0x0001c7d1 0x0041d5d1 4   5    .rdata  ascii   \aE\(
1808 0x0001c7da 0x0041d5da 6   7    .rdata  ascii   LI@DC)
1809 0x0001c7e8 0x0041d5e8 7   8    .rdata  ascii   Ep^N+8t
1810 0x0001c80d 0x0041d60d 5   7    .rdata  utf8    IЈ@A< blocks=Basic Latin,Cyrillic
1811 0x0001c821 0x0041d621 10  11   .rdata  ascii   :o1ad\tXfaG
1812 0x0001c839 0x0041d639 4   5    .rdata  ascii   {neU
1813 0x0001c840 0x0041d640 5   6    .rdata  ascii   -uiya
1814 0x0001c850 0x0041d650 6   7    .rdata  ascii   b`^}hn
1815 0x0001c862 0x0041d662 7   8    .rdata  ascii   i\n0(D;9
1816 0x0001c87a 0x0041d67a 5   6    .rdata  ascii   \v0o2y
1817 0x0001c8a8 0x0041d6a8 6   7    .rdata  ascii   \fD~Zbz
1818 0x0001c8df 0x0041d6df 4   5    .rdata  ascii   ~h\n=
1819 0x0001c8ea 0x0041d6ea 4   5    .rdata  ascii   .0wh
1820 0x0001c8f0 0x0041d6f0 6   7    .rdata  ascii   \fXfa\z
1821 0x0001c8f7 0x0041d6f7 4   5    .rdata  ascii   o>QI
1822 0x0001c909 0x0041d709 10  11   .rdata  ascii   \r^t~yh`5_b
1823 0x0001c91c 0x0041d71c 5   6    .rdata  ascii   }{neb
1824 0x0001c927 0x0041d727 5   6    .rdata  ascii   =Qvo7
1825 0x0001c92d 0x0041d72d 5   6    .rdata  ascii   (~q\vp
1826 0x0001c934 0x0041d734 5   6    .rdata  ascii   @bwda
1827 0x0001c93d 0x0041d73d 6   7    .rdata  ascii   9#=-%n
1828 0x0001c94a 0x0041d74a 4   5    .rdata  ascii   oah6
1829 0x0001c94f 0x0041d74f 4   5    .rdata  ascii   @^DH
1830 0x0001c95a 0x0041d75a 4   5    .rdata  ascii   ibz~
1831 0x0001c969 0x0041d769 7   8    .rdata  ascii   dihcyK>
1832 0x0001c972 0x0041d772 5   6    .rdata  ascii   ^ANV?
1833 0x0001c97c 0x0041d77c 4   5    .rdata  ascii   1qt_
1834 0x0001c9b9 0x0041d7b9 9   10   .rdata  ascii   1C\n^B/<!?
1835 0x0001c9c3 0x0041d7c3 6   7    .rdata  ascii   An9<75
1836 0x0001c9eb 0x0041d7eb 9   10   .rdata  ascii   =JH\eAblyi
1837 0x0001c9ff 0x0041d7ff 14  15   .rdata  ascii   =Hu(Jhyp]0bn5i
1838 0x0001ca12 0x0041d812 8   10   .rdata  utf8    -^tի`_|b blocks=Basic Latin,Armenian
1839 0x0001ca27 0x0041d827 4   5    .rdata  ascii   dcEb
1840 0x0001ca38 0x0041d838 4   5    .rdata  ascii   BKDA
1841 0x0001ca49 0x0041d849 4   5    .rdata  ascii   W5N%
1842 0x0001ca78 0x0041d878 12  13   .rdata  ascii   x0W\t{~G`|{<=
1843 0x0001caa7 0x0041d8a7 6   7    .rdata  ascii   m7QZb\n
1844 0x0001caae 0x0041d8ae 4   5    .rdata  ascii   fChz
1845 0x0001cadf 0x0041d8df 4   5    .rdata  ascii   Y/]j
1846 0x0001cb11 0x0041d911 4   5    .rdata  ascii   O\yr
1847 0x0001cb1f 0x0041d91f 6   7    .rdata  ascii   *o\fIjG
1848 0x0001cb28 0x0041d928 9   10   .rdata  ascii   i]\11=MgE
1849 0x0001cb36 0x0041d936 5   6    .rdata  ascii   a/iN!
1850 0x0001cb5b 0x0041d95b 4   5    .rdata  ascii   +\vti
1851 0x0001cbab 0x0041d9ab 9   10   .rdata  ascii   Oa\fNa2MgC
1852 0x0001cbb8 0x0041d9b8 4   5    .rdata  ascii   k/qI
1853 0x0001cbd4 0x0041d9d4 5   6    .rdata  ascii   O)_Ek
1854 0x0001cbec 0x0041d9ec 6   7    .rdata  ascii   %/;IOC
1855 0x0001cc2d 0x0041da2d 4   5    .rdata  ascii   C \r 
1856 0x0001cc77 0x0041da77 20  21   .rdata  ascii   a3hC7`5L\n^EAZm]D#i|a
1857 0x0001cc8f 0x0041da8f 4   5    .rdata  ascii   cy7h
1858 0x0001cca1 0x0041daa1 4   5    .rdata  ascii   lnfX
1859 0x0001ccb9 0x0041dab9 8   9    .rdata  ascii   9_j|xh~\a
1860 0x0001ccc2 0x0041dac2 10  11   .rdata  ascii   f%]abt~;El
1861 0x0001ccce 0x0041dace 5   8    .rdata  utf8    퐣\ec\] blocks=Hangul Syllables,Basic Latin
1862 0x0001ccdf 0x0041dadf 4   5    .rdata  ascii   =\r8F
1863 0x0001ccf3 0x0041daf3 4   5    .rdata  ascii   \rH&\v
1864 0x0001cd0a 0x0041db0a 6   7    .rdata  ascii   I\a|dj}
1865 0x0001cd13 0x0041db13 4   5    .rdata  ascii   \\tA~
1866 0x0001cd29 0x0041db29 5   6    .rdata  ascii   |zxp~
1867 0x0001cd2f 0x0041db2f 4   5    .rdata  ascii   $Tk\
1868 0x0001cd36 0x0041db36 4   5    .rdata  ascii   tkkb
1869 0x0001cd3d 0x0041db3d 19  20   .rdata  ascii   &1=AliK3daMZ=DC\tHY#
1870 0x0001cd53 0x0041db53 13  14   .rdata  ascii   \n3\vJ;wL>l}F~t
1871 0x0001cd7e 0x0041db7e 4   5    .rdata  ascii   D`lj
1872 0x0001cd83 0x0041db83 4   5    .rdata  ascii   D1Cw
1873 0x0001cd8a 0x0041db8a 5   6    .rdata  ascii   \v\nHcx
1874 0x0001cda0 0x0041dba0 5   6    .rdata  ascii   zn0Il
1875 0x0001cdb2 0x0041dbb2 4   5    .rdata  ascii   _T]\r
1876 0x0001cde4 0x0041dbe4 5   6    .rdata  ascii   !"!kc
1877 0x0001cdf3 0x0041dbf3 4   5    .rdata  ascii   Hc{d
1878 0x0001cdfa 0x0041dbfa 4   7    .rdata  utf8    `ꂊOa blocks=Basic Latin,Yi Syllables
1879 0x0001ce01 0x0041dc01 7   8    .rdata  ascii   nf5=\t3I
1880 0x0001ce1b 0x0041dc1b 4   5    .rdata  ascii   Jhy]
1881 0x0001ce59 0x0041dc59 5   7    .rdata  utf8    \t^|5ǃ blocks=Basic Latin,Latin Extended-B
1882 0x0001ce65 0x0041dc65 4   5    .rdata  ascii   N;bx
1883 0x0001ce76 0x0041dc76 6   8    .rdata  utf8    oaʊ3\bg blocks=Basic Latin,IPA Extensions
1884 0x0001ceb0 0x0041dcb0 9   10   .rdata  ascii   lhl\tad}lb
1885 0x0001cec9 0x0041dcc9 5   6    .rdata  ascii   h\nNb`
1886 0x0001cecf 0x0041dccf 6   7    .rdata  ascii   lciAyd
1887 0x0001cef2 0x0041dcf2 5   6    .rdata  ascii   brn|~
1888 0x0001cefa 0x0041dcfa 6   7    .rdata  ascii   \fHud^y
1889 0x0001cf1a 0x0041dd1a 4   5    .rdata  ascii   K1da
1890 0x0001cf31 0x0041dd31 5   6    .rdata  ascii   ibz~I
1891 0x0001cf42 0x0041dd42 8   9    .rdata  ascii   axeD9ck%
1892 0x0001cf5b 0x0041dd5b 5   6    .rdata  ascii   aS0%E
1893 0x0001cf68 0x0041dd68 4   5    .rdata  ascii   1\ehR
1894 0x0001cf70 0x0041dd70 5   6    .rdata  ascii   `"l\t 
1895 0x0001cf8a 0x0041dd8a 4   5    .rdata  ascii   d1~u
1896 0x0001cf93 0x0041dd93 7   8    .rdata  ascii   {Lac~xx
1897 0x0001cf9c 0x0041dd9c 6   7    .rdata  ascii   1Clp}L
1898 0x0001cfae 0x0041ddae 5   6    .rdata  ascii   bC~4)
1899 0x0001cfb5 0x0041ddb5 9   10   .rdata  ascii   @rblxiElc
1900 0x0001cfc7 0x0041ddc7 5   6    .rdata  ascii   Ic] $
1901 0x0001cfd1 0x0041ddd1 5   6    .rdata  ascii   l;aK%
1902 0x0001cff4 0x0041ddf4 4   5    .rdata  ascii   (\bZt
1903 0x0001d019 0x0041de19 6   7    .rdata  ascii   T%\vgB_
1904 0x0001d058 0x0041de58 12  13   .rdata  ascii   h^h\t`unkL`a{
1905 0x0001d06d 0x0041de6d 6   7    .rdata  ascii   ~3x`'Y
1906 0x0001d080 0x0041de80 4   5    .rdata  ascii   !UD,
1907 0x0001d08b 0x0041de8b 4   5    .rdata  ascii   dclS
1908 0x0001d092 0x0041de92 4   5    .rdata  ascii   %L\ba
1909 0x0001d0a8 0x0041dea8 5   6    .rdata  ascii   ,FH_C
1910 0x0001d0b1 0x0041deb1 5   6    .rdata  ascii   ?#ia6
1911 0x0001d0b9 0x0041deb9 4   5    .rdata  ascii   z~<}
1912 0x0001d0c2 0x0041dec2 6   7    .rdata  ascii   ;e\fW\Z
1913 0x0001d0c9 0x0041dec9 5   6    .rdata  ascii   +iBz^
1914 0x0001d0da 0x0041deda 6   7    .rdata  ascii   Botgwn
1915 0x0001d0e1 0x0041dee1 4   5    .rdata  ascii   Dckb
1916 0x0001d0e8 0x0041dee8 4   5    .rdata  ascii   a9X^
1917 0x0001d0f0 0x0041def0 11  12   .rdata  ascii   \fB\f}hc^N@lN
1918 0x0001d0fc 0x0041defc 7   9    .rdata  utf8    jhQЍ>s^ blocks=Basic Latin,Cyrillic
1919 0x0001d13c 0x0041df3c 7   8    .rdata  ascii   wbyflXN
1920 0x0001d147 0x0041df47 5   6    .rdata  ascii   Mflcj
1921 0x0001d155 0x0041df55 4   5    .rdata  ascii   <MZa
1922 0x0001d15d 0x0041df5d 4   5    .rdata  ascii   jEKi
1923 0x0001d17a 0x0041df7a 7   9    .rdata  utf8    ~Hu]}QҞ blocks=Basic Latin,Cyrillic
1924 0x0001d19b 0x0041df9b 7   9    .rdata  utf8    m1y[la݉ blocks=Basic Latin,Syriac
1925 0x0001d1ed 0x0041dfed 11  12   .rdata  ascii   &*\exNr\t~Tf|
1926 0x0001d1f9 0x0041dff9 6   7    .rdata  ascii   n{l2fk
1927 0x0001d207 0x0041e007 4   5    .rdata  ascii   c]Bb
1928 0x0001d214 0x0041e014 4   5    .rdata  ascii   \fW\fJ
1929 0x0001d220 0x0041e020 4   5    .rdata  ascii   j`Ud
1930 0x0001d227 0x0041e027 9   10   .rdata  ascii   3\fAm%x}Ln
1931 0x0001d234 0x0041e034 4   5    .rdata  ascii   y^di
1932 0x0001d246 0x0041e046 4   5    .rdata  ascii   Huqv
1933 0x0001d259 0x0041e059 11  12   .rdata  ascii   Iq[\f]D>?#ia
1934 0x0001d26a 0x0041e06a 6   7    .rdata  ascii   ~Ihoxj
1935 0x0001d273 0x0041e073 10  11   .rdata  ascii   Y]5uy9\t$;;
1936 0x0001d28a 0x0041e08a 4   5    .rdata  ascii   el6u
1937 0x0001d28f 0x0041e08f 4   6    .rdata  utf8    0ǙI} blocks=Basic Latin,Latin Extended-B
1938 0x0001d2ae 0x0041e0ae 5   6    .rdata  ascii   W~d2 
1939 0x0001d2cc 0x0041e0cc 10  11   .rdata  ascii   fy`aIHc|j|
1940 0x0001d2ed 0x0041e0ed 5   6    .rdata  ascii   />I|<
1941 0x0001d2f7 0x0041e0f7 11  12   .rdata  ascii   }hv~^5=m\r+4
1942 0x0001d320 0x0041e120 4   5    .rdata  ascii   N!R~
1943 0x0001d325 0x0041e125 5   6    .rdata  ascii   &!"(&
1944 0x0001d336 0x0041e136 10  11   .rdata  ascii   |ornlh\vcb#
1945 0x0001d34c 0x0041e14c 4   5    .rdata  ascii   dhzy
1946 0x0001d353 0x0041e153 9   10   .rdata  ascii   n#Jehq}&h
1947 0x0001d35f 0x0041e15f 9   10   .rdata  ascii   asl1`d&x 
1948 0x0001d36c 0x0041e16c 6   8    .rdata  utf8    l0cdsг blocks=Basic Latin,Cyrillic
1949 0x0001d374 0x0041e174 6   7    .rdata  ascii   TY0zdc
1950 0x0001d3a1 0x0041e1a1 4   5    .rdata  ascii   +{\aw
1951 0x0001d3b1 0x0041e1b1 5   6    .rdata  ascii   \tV~T*
1952 0x0001d3b9 0x0041e1b9 4   5    .rdata  ascii   C:x=
1953 0x0001d3bf 0x0041e1bf 9   10   .rdata  ascii   j{}`an}`m
1954 0x0001d3ca 0x0041e1ca 6   7    .rdata  ascii   #Lx"ai
1955 0x0001d3d6 0x0041e1d6 6   7    .rdata  ascii   dhzyb}
1956 0x0001d3fe 0x0041e1fe 7   8    .rdata  ascii   \fbjalci
1957 0x0001d40e 0x0041e20e 6   7    .rdata  ascii   x`ol[e
1958 0x0001d416 0x0041e216 4   6    .rdata  utf8    \a\fڽ\r blocks=Basic Latin,Arabic
1959 0x0001d431 0x0041e231 4   7    .rdata  utf8    qȀ\fb blocks=Basic Latin,Latin Extended-B
1960 0x0001d439 0x0041e239 5   6    .rdata  ascii   r7~k\f
1961 0x0001d44d 0x0041e24d 4   5    .rdata  ascii    .c"
1962 0x0001d4a5 0x0041e2a5 4   5    .rdata  ascii   $Vo"
1963 0x0001d529 0x0041e329 4   5    .rdata  ascii    |b"
1964 0x0001d530 0x0041e330 5   7    .rdata  utf8    <ZƄ\nA blocks=Basic Latin,Latin Extended-B
1965 0x0001d580 0x0041e380 5   6    .rdata  ascii   ?=lvm
1966 0x0001d586 0x0041e386 10  11   .rdata  ascii   6=1ixy~:}g
1967 0x0001d592 0x0041e392 5   6    .rdata  ascii   Nbcyh
1968 0x0001d598 0x0041e398 5   6    .rdata  ascii   \v Yt}
1969 0x0001d59e 0x0041e39e 4   5    .rdata  ascii   7-xl
1970 0x0001d5a3 0x0041e3a3 5   6    .rdata  ascii   a6dnr
1971 0x0001d5aa 0x0041e3aa 6   7    .rdata  ascii   !"u zy
1972 0x0001d5b7 0x0041e3b7 5   6    .rdata  ascii   x>aEn
1973 0x0001d5c7 0x0041e3c7 5   7    .rdata  utf8    .ͭ\f}\f blocks=Basic Latin,Combining Diacritical Marks
1974 0x0001d60c 0x0041e40c 6   7    .rdata  ascii   \rBa\r."
1975 0x0001d648 0x0041e448 4   5    .rdata  ascii   `\tC~
1976 0x0001d690 0x0041e490 4   5    .rdata  ascii   _,=u
1977 0x0001d6a2 0x0041e4a2 9   10   .rdata  ascii   12u`a\r-{h
1978 0x0001d6ac 0x0041e4ac 11  12   .rdata  ascii   ~dbc\n0*<#=B
1979 0x0001d6c1 0x0041e4c1 10  11   .rdata  ascii   XYK l5/~yl
1980 0x0001d6d0 0x0041e4d0 4   5    .rdata  ascii   Oh+t
1981 0x0001d6da 0x0041e4da 5   6    .rdata  ascii   \a11lt
1982 0x0001d6e2 0x0041e4e2 4   5    .rdata  ascii   oat-
1983 0x0001d6f6 0x0041e4f6 5   6    .rdata  ascii   v}\b\a'
1984 0x0001d711 0x0041e511 11  12   .rdata  ascii   d=\t5e}a5|lg
1985 0x0001d723 0x0041e523 4   5    .rdata  ascii   dr3b
1986 0x0001d728 0x0041e528 4   5    .rdata  ascii   0kyu
1987 0x0001d732 0x0041e532 11  12   .rdata  ascii   #{<*-\n9cdkh
1988 0x0001d746 0x0041e546 7   8    .rdata  ascii   k<7#=\n3
1989 0x0001d756 0x0041e556 5   6    .rdata  ascii   =Dckb
1990 0x0001d75c 0x0041e55c 4   5    .rdata  ascii   u`za
1991 0x0001d761 0x0041e561 4   5    .rdata  ascii   0Z/C
1992 0x0001d766 0x0041e566 5   6    .rdata  ascii   >/[5x
1993 0x0001d76c 0x0041e56c 8   9    .rdata  ascii   hlnUdyt@
1994 0x0001d780 0x0041e580 4   5    .rdata  ascii   ={Ba
1995 0x0001d796 0x0041e596 5   6    .rdata  ascii   a-'\v-
1996 0x0001d79f 0x0041e59f 4   5    .rdata  ascii   r%bf
1997 0x0001d7a6 0x0041e5a6 5   6    .rdata  ascii   xd5Ln
1998 0x0001d7e1 0x0041e5e1 5   6    .rdata  ascii   + \a=.
1999 0x0001d7f0 0x0041e5f0 4   5    .rdata  ascii   {>~y
2000 0x0001d80e 0x0041e60e 8   9    .rdata  ascii   22m_Dckb
2001 0x0001d81b 0x0041e61b 5   6    .rdata  ascii   \a3`oa
2002 0x0001d85c 0x0041e65c 7   8    .rdata  ascii   {Zugwrq
2003 0x0001d8b4 0x0041e6b4 4   5    .rdata  ascii   7+<~
2004 0x0001d8c3 0x0041e6c3 6   7    .rdata  ascii   0*\t5)4
2005 0x0001d8fa 0x0041e6fa 15  16   .rdata  ascii   w(q;sMsGsYsSses
2006 0x0001d931 0x0041e731 10  13   .rdata  utf8    Ȓߊ\a13*AJcj blocks=Latin Extended-B,NKo,Basic Latin
2007 0x0001d95e 0x0041e75e 8   9    .rdata  ascii   /yL{hu`w
2008 0x0001d99c 0x0041e79c 7   9    .rdata  utf8    5-}}Ս\a= blocks=Basic Latin,Armenian
2009 0x0001d9dc 0x0041e7dc 13  14   .rdata  ascii   5&5;2D0B3i2|2
2010 0x0001da10 0x0041e810 4   5    .rdata  ascii   4;<7
2011 0x0001da23 0x0041e823 4   5    .rdata  ascii   50Cn
2012 0x0001da34 0x0041e834 4   6    .rdata  utf8    mO7w
2013 0x0001da62 0x0041e862 7   8    .rdata  ascii   6:1V0u3
2014 0x0001da71 0x0041e871 5   6    .rdata  ascii   \n0UCh
2015 0x0001dacd 0x0041e8cd 4   6    .rdata  utf8    AԆ@\e blocks=Basic Latin,Cyrillic Supplement
2016 0x0001dafe 0x0041e8fe 10  11   .rdata  ascii   4;@7^6U1h0
2017 0x0001db0c 0x0041e90c 5   6    .rdata  ascii   \f: CN
2018 0x0001db17 0x0041e917 4   5    .rdata  ascii   5FCX
2019 0x0001db67 0x0041e967 4   5    .rdata  ascii   =X<h
2020 0x0001db81 0x0041e981 4   5    .rdata  ascii   #>UC
2021 0x0001dbbb 0x0041e9bb 4   5    .rdata  ascii   7D6x
2022 0x0001dbc0 0x0041e9c0 4   5    .rdata  ascii   n6zC
2023 0x0001dbf2 0x0041e9f2 11  12   .rdata  ascii   V0/L5c4v3q2
2024 0x0001dc0d 0x0041ea0d 5   6    .rdata  ascii   832CE
2025 0x0001dc24 0x0041ea24 5   6    .rdata  ascii   ]5sl\f
2026 0x0001dc33 0x0041ea33 6   7    .rdata  ascii   *y]{mu
